run_id,engine,mode,prompt_id,token_index,token_ms
2,tau,no_cache,p1_L768,1881,1676.372754
2,tau,no_cache,p1_L768,1882,1681.659294
2,tau,no_cache,p1_L768,1883,1675.657933
2,tau,no_cache,p1_L768,1884,1664.792555
2,tau,no_cache,p1_L768,1885,1683.337840
2,tau,no_cache,p1_L768,1886,1670.734233
2,tau,no_cache,p1_L768,1887,1671.349896
2,tau,no_cache,p1_L768,1888,1677.492351
2,tau,no_cache,p1_L768,1889,1674.301820
2,tau,no_cache,p1_L768,1890,1667.778563
2,tau,no_cache,p1_L768,1891,1707.628918
2,tau,no_cache,p1_L768,1892,1693.409750
2,tau,no_cache,p1_L768,1893,1689.539988
2,tau,no_cache,p1_L768,1894,1702.767313
2,tau,no_cache,p1_L768,1895,1690.527708
2,tau,no_cache,p1_L768,1896,1699.227792
2,tau,no_cache,p1_L768,1897,1705.212884
2,tau,no_cache,p1_L768,1898,1701.133808
2,tau,no_cache,p1_L768,1899,1697.223846
2,tau,no_cache,p1_L768,1900,1694.535064
2,tau,no_cache,p1_L768,1901,1701.487035
2,tau,no_cache,p1_L768,1902,1696.569779
2,tau,no_cache,p1_L768,1903,1705.765440
2,tau,no_cache,p1_L768,1904,1697.346059
2,tau,no_cache,p1_L768,1905,1693.766658
2,tau,no_cache,p1_L768,1906,1691.835302
2,tau,no_cache,p1_L768,1907,1707.610317
2,tau,no_cache,p1_L768,1908,1717.569285
2,tau,no_cache,p1_L768,1909,1750.020869
2,tau,no_cache,p1_L768,1910,1699.023452
2,tau,no_cache,p1_L768,1911,1712.759227
2,tau,no_cache,p1_L768,1912,1695.718427
2,tau,no_cache,p1_L768,1913,1695.451317
2,tau,no_cache,p1_L768,1914,1709.288374
2,tau,no_cache,p1_L768,1915,1708.202816
2,tau,no_cache,p1_L768,1916,1705.262115
2,tau,no_cache,p1_L768,1917,1721.841703
2,tau,no_cache,p1_L768,1918,1722.736983
2,tau,no_cache,p1_L768,1919,1704.297330
2,tau,no_cache,p1_L768,1920,1713.232489
2,tau,no_cache,p1_L768,1921,1713.995126
2,tau,no_cache,p1_L768,1922,1725.142594
2,tau,no_cache,p1_L768,1923,1748.121539
2,tau,no_cache,p1_L768,1924,1723.295798
2,tau,no_cache,p1_L768,1925,1725.841376
2,tau,no_cache,p1_L768,1926,1729.112006
2,tau,no_cache,p1_L768,1927,1718.615476
2,tau,no_cache,p1_L768,1928,1731.979557
2,tau,no_cache,p1_L768,1929,1731.299598
2,tau,no_cache,p1_L768,1930,1732.521389
2,tau,no_cache,p1_L768,1931,1729.784568
2,tau,no_cache,p1_L768,1932,1732.958174
2,tau,no_cache,p1_L768,1933,1759.048476
2,tau,no_cache,p1_L768,1934,1738.362792
2,tau,no_cache,p1_L768,1935,1775.775993
2,tau,no_cache,p1_L768,1936,1783.454139
2,tau,no_cache,p1_L768,1937,1795.971446
2,tau,no_cache,p1_L768,1938,1739.652914
2,tau,no_cache,p1_L768,1939,1726.236708
2,tau,no_cache,p1_L768,1940,1731.931328
2,tau,no_cache,p1_L768,1941,1755.893770
2,tau,no_cache,p1_L768,1942,1760.827820
2,tau,no_cache,p1_L768,1943,1745.672892
2,tau,no_cache,p1_L768,1944,1750.707735
2,tau,no_cache,p1_L768,1945,1763.425057
2,tau,no_cache,p1_L768,1946,1751.539397
2,tau,no_cache,p1_L768,1947,1817.672798
2,tau,no_cache,p1_L768,1948,1756.390487
2,tau,no_cache,p1_L768,1949,1761.912023
2,tau,no_cache,p1_L768,1950,1785.083531
2,tau,no_cache,p1_L768,1951,1764.643986
2,tau,no_cache,p1_L768,1952,1767.663664
2,tau,no_cache,p1_L768,1953,1794.966745
2,tau,no_cache,p1_L768,1954,1793.574112
2,tau,no_cache,p1_L768,1955,1839.600354
2,tau,no_cache,p1_L768,1956,1739.333201
2,tau,no_cache,p1_L768,1957,1749.429666
2,tau,no_cache,p1_L768,1958,1767.487883
2,tau,no_cache,p1_L768,1959,1776.069415
2,tau,no_cache,p1_L768,1960,1777.457886
2,tau,no_cache,p1_L768,1961,1782.049311
2,tau,no_cache,p1_L768,1962,1800.184480
2,tau,no_cache,p1_L768,1963,1807.668530
2,tau,no_cache,p1_L768,1964,1786.231071
2,tau,no_cache,p1_L768,1965,1790.516748
2,tau,no_cache,p1_L768,1966,1811.171409
2,tau,no_cache,p1_L768,1967,1811.426542
2,tau,no_cache,p1_L768,1968,1865.209892
2,tau,no_cache,p1_L768,1969,1780.311291
2,tau,no_cache,p1_L768,1970,1760.960310
2,tau,no_cache,p1_L768,1971,1796.055293
2,tau,no_cache,p1_L768,1972,1794.377569
2,tau,no_cache,p1_L768,1973,1792.074076
2,tau,no_cache,p1_L768,1974,1785.093583
2,tau,no_cache,p1_L768,1975,1779.173484
2,tau,no_cache,p1_L768,1976,1778.429327
2,tau,no_cache,p1_L768,1977,1824.047503
2,tau,no_cache,p1_L768,1978,1779.022466
2,tau,no_cache,p1_L768,1979,1800.312925
2,tau,no_cache,p1_L768,1980,1793.036633
2,tau,no_cache,p1_L768,1981,1819.374684
2,tau,no_cache,p1_L768,1982,1798.303893
2,tau,no_cache,p1_L768,1983,1783.433237
2,tau,no_cache,p1_L768,1984,1780.855648
2,tau,no_cache,p1_L768,1985,1798.725079
2,tau,no_cache,p1_L768,1986,1796.135993
2,tau,no_cache,p1_L768,1987,1802.922454
2,tau,no_cache,p1_L768,1988,1807.298200
2,tau,no_cache,p1_L768,1989,1805.434725
2,tau,no_cache,p1_L768,1990,1797.794427
2,tau,no_cache,p1_L768,1991,1808.402983
2,tau,no_cache,p1_L768,1992,1805.150139
2,tau,no_cache,p1_L768,1993,1808.219876
2,tau,no_cache,p1_L768,1994,1818.296785
2,tau,no_cache,p1_L768,1995,1800.734270
2,tau,no_cache,p1_L768,1996,1804.304604
2,tau,no_cache,p1_L768,1997,1800.884979
2,tau,no_cache,p1_L768,1998,1797.774903
2,tau,no_cache,p1_L768,1999,1801.449845
2,tau,no_cache,p1_L768,2000,1792.544032
2,tau,no_cache,p1_L768,2001,1797.147662
2,tau,no_cache,p1_L768,2002,1795.780898
2,tau,no_cache,p1_L768,2003,1796.772652
2,tau,no_cache,p1_L768,2004,1804.670448
2,tau,no_cache,p1_L768,2005,1813.341486
2,tau,no_cache,p1_L768,2006,1811.431616
2,tau,no_cache,p1_L768,2007,1822.988487
2,tau,no_cache,p1_L768,2008,1815.626599
2,tau,no_cache,p1_L768,2009,1808.852516
2,tau,no_cache,p1_L768,2010,1819.566044
2,tau,no_cache,p1_L768,2011,1801.350665
2,tau,no_cache,p1_L768,2012,1815.603590
2,tau,no_cache,p1_L768,2013,1816.459982
2,tau,no_cache,p1_L768,2014,1818.114398
2,tau,no_cache,p1_L768,2015,1819.590148
2,tau,no_cache,p1_L768,2016,1821.161083
2,tau,no_cache,p1_L768,2017,1814.640201
2,tau,no_cache,p1_L768,2018,1831.017914
2,tau,no_cache,p1_L768,2019,1831.970476
2,tau,no_cache,p1_L768,2020,1822.564938
2,tau,no_cache,p1_L768,2021,1861.105890
2,tau,no_cache,p1_L768,2022,1821.249341
2,tau,no_cache,p1_L768,2023,1827.008406
2,tau,no_cache,p1_L768,2024,1824.960962
2,tau,no_cache,p1_L768,2025,1825.630693
2,tau,no_cache,p1_L768,2026,1825.626315
2,tau,no_cache,p1_L768,2027,1836.527508
2,tau,no_cache,p1_L768,2028,1825.823647
2,tau,no_cache,p1_L768,2029,1842.387448
2,tau,no_cache,p1_L768,2030,1847.648031
2,tau,no_cache,p1_L768,2031,1859.686869
2,tau,no_cache,p1_L768,2032,1838.951225
2,tau,no_cache,p1_L768,2033,1854.829341
2,tau,no_cache,p1_L768,2034,1840.966788
2,tau,no_cache,p1_L768,2035,1849.144633
2,tau,no_cache,p1_L768,2036,1833.443547
2,tau,no_cache,p1_L768,2037,1844.196618
2,tau,no_cache,p1_L768,2038,1856.087699
2,tau,no_cache,p1_L768,2039,1850.609067
2,tau,no_cache,p1_L768,2040,1849.859340
2,tau,no_cache,p1_L768,2041,1854.690901
2,tau,no_cache,p1_L768,2042,1865.186189
2,tau,no_cache,p1_L768,2043,1900.113989
2,tau,no_cache,p1_L768,2044,1863.120072
2,tau,no_cache,p1_L768,2045,1834.070356
2,tau,no_cache,p1_L768,2046,1847.884501
2,tau,no_cache,p1_L768,2047,1877.987771
3,nano,kv_cache,p1_L768,0,22.986306
3,nano,kv_cache,p1_L768,1,22.528008
3,nano,kv_cache,p1_L768,2,23.591997
3,nano,kv_cache,p1_L768,3,24.348110
3,nano,kv_cache,p1_L768,4,23.686510
3,nano,kv_cache,p1_L768,5,23.249140
3,nano,kv_cache,p1_L768,6,24.001080
3,nano,kv_cache,p1_L768,7,23.545859
3,nano,kv_cache,p1_L768,8,23.135505
3,nano,kv_cache,p1_L768,9,24.452916
3,nano,kv_cache,p1_L768,10,22.997770
3,nano,kv_cache,p1_L768,11,22.789343
3,nano,kv_cache,p1_L768,12,23.327888
3,nano,kv_cache,p1_L768,13,23.156278
3,nano,kv_cache,p1_L768,14,23.044958
3,nano,kv_cache,p1_L768,15,22.698252
3,nano,kv_cache,p1_L768,16,22.761615
3,nano,kv_cache,p1_L768,17,22.785843
3,nano,kv_cache,p1_L768,18,22.838511
3,nano,kv_cache,p1_L768,19,22.711293
3,nano,kv_cache,p1_L768,20,23.059408
3,nano,kv_cache,p1_L768,21,22.866757
3,nano,kv_cache,p1_L768,22,23.056514
3,nano,kv_cache,p1_L768,23,22.756044
3,nano,kv_cache,p1_L768,24,22.903790
3,nano,kv_cache,p1_L768,25,23.432183
3,nano,kv_cache,p1_L768,26,22.525793
3,nano,kv_cache,p1_L768,27,23.290233
3,nano,kv_cache,p1_L768,28,22.508899
3,nano,kv_cache,p1_L768,29,23.080991
3,nano,kv_cache,p1_L768,30,23.888475
3,nano,kv_cache,p1_L768,31,23.156387
3,nano,kv_cache,p1_L768,32,24.147139
3,nano,kv_cache,p1_L768,33,24.377662
3,nano,kv_cache,p1_L768,34,24.034328
3,nano,kv_cache,p1_L768,35,23.289347
3,nano,kv_cache,p1_L768,36,23.126612
3,nano,kv_cache,p1_L768,37,24.107687
3,nano,kv_cache,p1_L768,38,22.288738
3,nano,kv_cache,p1_L768,39,21.804914
3,nano,kv_cache,p1_L768,40,22.157758
3,nano,kv_cache,p1_L768,41,22.173200
3,nano,kv_cache,p1_L768,42,22.405187
3,nano,kv_cache,p1_L768,43,22.190465
3,nano,kv_cache,p1_L768,44,22.715841
3,nano,kv_cache,p1_L768,45,22.052986
3,nano,kv_cache,p1_L768,46,22.931125
3,nano,kv_cache,p1_L768,47,23.335738
3,nano,kv_cache,p1_L768,48,23.050493
3,nano,kv_cache,p1_L768,49,24.025388
3,nano,kv_cache,p1_L768,50,23.807528
3,nano,kv_cache,p1_L768,51,23.309484
3,nano,kv_cache,p1_L768,52,23.296278
3,nano,kv_cache,p1_L768,53,23.558178
3,nano,kv_cache,p1_L768,54,23.761939
3,nano,kv_cache,p1_L768,55,23.982910
3,nano,kv_cache,p1_L768,56,23.273359
3,nano,kv_cache,p1_L768,57,23.311460
3,nano,kv_cache,p1_L768,58,23.637801
3,nano,kv_cache,p1_L768,59,23.751071
3,nano,kv_cache,p1_L768,60,23.299772
3,nano,kv_cache,p1_L768,61,23.016017
3,nano,kv_cache,p1_L768,62,23.999809
3,nano,kv_cache,p1_L768,63,23.085238
3,nano,kv_cache,p1_L768,64,23.524066
3,nano,kv_cache,p1_L768,65,23.637820
3,nano,kv_cache,p1_L768,66,23.518389
3,nano,kv_cache,p1_L768,67,23.812503
3,nano,kv_cache,p1_L768,68,23.097877
3,nano,kv_cache,p1_L768,69,23.289028
3,nano,kv_cache,p1_L768,70,23.701380
3,nano,kv_cache,p1_L768,71,22.966844
3,nano,kv_cache,p1_L768,72,24.304934
3,nano,kv_cache,p1_L768,73,23.295896
3,nano,kv_cache,p1_L768,74,23.547106
3,nano,kv_cache,p1_L768,75,24.593575
3,nano,kv_cache,p1_L768,76,24.353053
3,nano,kv_cache,p1_L768,77,24.318175
3,nano,kv_cache,p1_L768,78,24.107907
3,nano,kv_cache,p1_L768,79,23.559683
3,nano,kv_cache,p1_L768,80,23.921979
3,nano,kv_cache,p1_L768,81,24.106931
3,nano,kv_cache,p1_L768,82,22.555257
3,nano,kv_cache,p1_L768,83,23.861644
3,nano,kv_cache,p1_L768,84,22.466878
3,nano,kv_cache,p1_L768,85,22.968572
3,nano,kv_cache,p1_L768,86,22.083021
3,nano,kv_cache,p1_L768,87,22.817661
3,nano,kv_cache,p1_L768,88,22.448356
3,nano,kv_cache,p1_L768,89,23.149130
3,nano,kv_cache,p1_L768,90,22.855352
3,nano,kv_cache,p1_L768,91,22.800079
3,nano,kv_cache,p1_L768,92,23.207009
3,nano,kv_cache,p1_L768,93,22.804166
3,nano,kv_cache,p1_L768,94,23.258553
3,nano,kv_cache,p1_L768,95,22.612243
3,nano,kv_cache,p1_L768,96,22.958394
3,nano,kv_cache,p1_L768,97,22.735005
3,nano,kv_cache,p1_L768,98,22.685875
3,nano,kv_cache,p1_L768,99,22.615331
3,nano,kv_cache,p1_L768,100,22.343114
3,nano,kv_cache,p1_L768,101,22.200785
3,nano,kv_cache,p1_L768,102,22.572529
3,nano,kv_cache,p1_L768,103,23.097178
3,nano,kv_cache,p1_L768,104,22.732272
3,nano,kv_cache,p1_L768,105,22.261282
3,nano,kv_cache,p1_L768,106,22.883414
3,nano,kv_cache,p1_L768,107,22.947290
3,nano,kv_cache,p1_L768,108,22.603803
3,nano,kv_cache,p1_L768,109,22.456509
3,nano,kv_cache,p1_L768,110,22.604211
3,nano,kv_cache,p1_L768,111,22.499484
3,nano,kv_cache,p1_L768,112,23.111032
3,nano,kv_cache,p1_L768,113,22.631234
3,nano,kv_cache,p1_L768,114,22.205610
3,nano,kv_cache,p1_L768,115,22.862513
3,nano,kv_cache,p1_L768,116,22.603789
3,nano,kv_cache,p1_L768,117,22.439310
3,nano,kv_cache,p1_L768,118,22.929776
3,nano,kv_cache,p1_L768,119,22.737467
3,nano,kv_cache,p1_L768,120,23.638799
3,nano,kv_cache,p1_L768,121,23.126284
3,nano,kv_cache,p1_L768,122,23.356321
3,nano,kv_cache,p1_L768,123,22.611237
3,nano,kv_cache,p1_L768,124,23.582598
3,nano,kv_cache,p1_L768,125,23.294891
3,nano,kv_cache,p1_L768,126,23.317813
3,nano,kv_cache,p1_L768,127,24.007188
3,nano,kv_cache,p1_L768,128,23.420984
3,nano,kv_cache,p1_L768,129,23.094667
3,nano,kv_cache,p1_L768,130,23.104695
3,nano,kv_cache,p1_L768,131,23.034219
3,nano,kv_cache,p1_L768,132,23.000472
3,nano,kv_cache,p1_L768,133,23.558942
3,nano,kv_cache,p1_L768,134,22.908388
3,nano,kv_cache,p1_L768,135,23.457633
3,nano,kv_cache,p1_L768,136,23.800350
3,nano,kv_cache,p1_L768,137,23.392134
3,nano,kv_cache,p1_L768,138,23.881645
3,nano,kv_cache,p1_L768,139,24.406677
3,nano,kv_cache,p1_L768,140,23.337459
3,nano,kv_cache,p1_L768,141,23.708430
3,nano,kv_cache,p1_L768,142,23.554814
3,nano,kv_cache,p1_L768,143,22.989025
3,nano,kv_cache,p1_L768,144,23.479132
3,nano,kv_cache,p1_L768,145,23.311492
3,nano,kv_cache,p1_L768,146,23.201030
3,nano,kv_cache,p1_L768,147,23.152658
3,nano,kv_cache,p1_L768,148,23.760568
3,nano,kv_cache,p1_L768,149,23.543124
3,nano,kv_cache,p1_L768,150,23.332430
3,nano,kv_cache,p1_L768,151,23.720427
3,nano,kv_cache,p1_L768,152,22.995367
3,nano,kv_cache,p1_L768,153,22.720929
3,nano,kv_cache,p1_L768,154,23.029708
3,nano,kv_cache,p1_L768,155,23.056257
3,nano,kv_cache,p1_L768,156,22.819404
3,nano,kv_cache,p1_L768,157,23.390097
3,nano,kv_cache,p1_L768,158,23.087483
3,nano,kv_cache,p1_L768,159,22.888560
3,nano,kv_cache,p1_L768,160,23.012638
3,nano,kv_cache,p1_L768,161,23.492004
3,nano,kv_cache,p1_L768,162,24.775903
3,nano,kv_cache,p1_L768,163,23.614177
3,nano,kv_cache,p1_L768,164,24.074234
3,nano,kv_cache,p1_L768,165,23.489220
3,nano,kv_cache,p1_L768,166,24.296644
3,nano,kv_cache,p1_L768,167,23.760177
3,nano,kv_cache,p1_L768,168,23.658835
3,nano,kv_cache,p1_L768,169,24.126927
3,nano,kv_cache,p1_L768,170,23.886742
3,nano,kv_cache,p1_L768,171,24.025503
3,nano,kv_cache,p1_L768,172,24.358067
3,nano,kv_cache,p1_L768,173,23.927696
3,nano,kv_cache,p1_L768,174,23.732012
3,nano,kv_cache,p1_L768,175,24.266666
3,nano,kv_cache,p1_L768,176,24.007933
3,nano,kv_cache,p1_L768,177,23.814291
3,nano,kv_cache,p1_L768,178,24.154918
3,nano,kv_cache,p1_L768,179,23.896355
3,nano,kv_cache,p1_L768,180,23.563890
3,nano,kv_cache,p1_L768,181,24.106284
3,nano,kv_cache,p1_L768,182,24.273854
3,nano,kv_cache,p1_L768,183,23.971914
3,nano,kv_cache,p1_L768,184,24.215297
3,nano,kv_cache,p1_L768,185,23.991838
3,nano,kv_cache,p1_L768,186,23.693770
3,nano,kv_cache,p1_L768,187,24.404164
3,nano,kv_cache,p1_L768,188,23.775710
3,nano,kv_cache,p1_L768,189,21.931338
3,nano,kv_cache,p1_L768,190,21.793490
3,nano,kv_cache,p1_L768,191,21.700039
3,nano,kv_cache,p1_L768,192,22.086414
3,nano,kv_cache,p1_L768,193,23.048986
3,nano,kv_cache,p1_L768,194,23.115638
3,nano,kv_cache,p1_L768,195,22.946091
3,nano,kv_cache,p1_L768,196,22.829569
3,nano,kv_cache,p1_L768,197,22.264464
3,nano,kv_cache,p1_L768,198,22.697312
3,nano,kv_cache,p1_L768,199,22.311716
3,nano,kv_cache,p1_L768,200,22.699344
3,nano,kv_cache,p1_L768,201,22.945984
3,nano,kv_cache,p1_L768,202,22.641479
3,nano,kv_cache,p1_L768,203,22.613932
3,nano,kv_cache,p1_L768,204,23.014729
3,nano,kv_cache,p1_L768,205,22.761780
3,nano,kv_cache,p1_L768,206,22.886291
3,nano,kv_cache,p1_L768,207,22.656235
3,nano,kv_cache,p1_L768,208,22.153497
3,nano,kv_cache,p1_L768,209,22.258533
3,nano,kv_cache,p1_L768,210,21.776896
3,nano,kv_cache,p1_L768,211,22.414389
3,nano,kv_cache,p1_L768,212,22.433636
3,nano,kv_cache,p1_L768,213,22.731618
3,nano,kv_cache,p1_L768,214,22.221350
3,nano,kv_cache,p1_L768,215,22.187144
3,nano,kv_cache,p1_L768,216,22.682987
3,nano,kv_cache,p1_L768,217,22.554816
3,nano,kv_cache,p1_L768,218,22.395902
3,nano,kv_cache,p1_L768,219,22.838506
3,nano,kv_cache,p1_L768,220,22.503276
3,nano,kv_cache,p1_L768,221,22.436918
3,nano,kv_cache,p1_L768,222,22.363917
3,nano,kv_cache,p1_L768,223,22.520360
3,nano,kv_cache,p1_L768,224,22.730652
3,nano,kv_cache,p1_L768,225,22.505381
3,nano,kv_cache,p1_L768,226,22.702810
3,nano,kv_cache,p1_L768,227,21.983993
3,nano,kv_cache,p1_L768,228,22.309988
3,nano,kv_cache,p1_L768,229,22.501070
3,nano,kv_cache,p1_L768,230,22.547105
3,nano,kv_cache,p1_L768,231,22.220641
3,nano,kv_cache,p1_L768,232,22.775743
3,nano,kv_cache,p1_L768,233,21.897214
3,nano,kv_cache,p1_L768,234,22.100997
3,nano,kv_cache,p1_L768,235,22.215023
3,nano,kv_cache,p1_L768,236,21.997489
3,nano,kv_cache,p1_L768,237,22.019048
3,nano,kv_cache,p1_L768,238,22.143009
3,nano,kv_cache,p1_L768,239,22.179736
3,nano,kv_cache,p1_L768,240,22.254071
3,nano,kv_cache,p1_L768,241,22.394380
3,nano,kv_cache,p1_L768,242,22.664801
3,nano,kv_cache,p1_L768,243,22.173808
3,nano,kv_cache,p1_L768,244,22.628141
3,nano,kv_cache,p1_L768,245,22.324601
3,nano,kv_cache,p1_L768,246,22.382111
3,nano,kv_cache,p1_L768,247,22.311704
3,nano,kv_cache,p1_L768,248,22.178801
3,nano,kv_cache,p1_L768,249,23.152638
3,nano,kv_cache,p1_L768,250,23.751854
3,nano,kv_cache,p1_L768,251,24.113471
3,nano,kv_cache,p1_L768,252,23.428168
3,nano,kv_cache,p1_L768,253,23.346271
3,nano,kv_cache,p1_L768,254,22.892310
3,nano,kv_cache,p1_L768,255,22.790932
3,nano,kv_cache,p1_L768,256,22.873321
3,nano,kv_cache,p1_L768,257,22.724479
3,nano,kv_cache,p1_L768,258,22.710642
3,nano,kv_cache,p1_L768,259,22.621404
3,nano,kv_cache,p1_L768,260,22.500528
3,nano,kv_cache,p1_L768,261,22.485500
3,nano,kv_cache,p1_L768,262,22.452744
3,nano,kv_cache,p1_L768,263,23.294172
3,nano,kv_cache,p1_L768,264,23.659054
3,nano,kv_cache,p1_L768,265,22.292950
3,nano,kv_cache,p1_L768,266,22.429850
3,nano,kv_cache,p1_L768,267,22.453899
3,nano,kv_cache,p1_L768,268,22.536297
3,nano,kv_cache,p1_L768,269,22.710818
3,nano,kv_cache,p1_L768,270,22.925875
3,nano,kv_cache,p1_L768,271,22.675644
3,nano,kv_cache,p1_L768,272,22.711155
3,nano,kv_cache,p1_L768,273,22.377640
3,nano,kv_cache,p1_L768,274,22.522974
3,nano,kv_cache,p1_L768,275,22.553065
3,nano,kv_cache,p1_L768,276,22.571728
3,nano,kv_cache,p1_L768,277,22.830939
3,nano,kv_cache,p1_L768,278,22.815224
3,nano,kv_cache,p1_L768,279,22.665027
3,nano,kv_cache,p1_L768,280,22.781186
3,nano,kv_cache,p1_L768,281,22.744098
3,nano,kv_cache,p1_L768,282,22.498578
3,nano,kv_cache,p1_L768,283,22.620525
3,nano,kv_cache,p1_L768,284,22.541857
3,nano,kv_cache,p1_L768,285,22.793491
3,nano,kv_cache,p1_L768,286,22.961876
3,nano,kv_cache,p1_L768,287,22.922381
3,nano,kv_cache,p1_L768,288,23.078855
3,nano,kv_cache,p1_L768,289,22.765464
3,nano,kv_cache,p1_L768,290,22.911523
3,nano,kv_cache,p1_L768,291,22.905966
3,nano,kv_cache,p1_L768,292,22.582492
3,nano,kv_cache,p1_L768,293,24.307794
3,nano,kv_cache,p1_L768,294,23.686571
3,nano,kv_cache,p1_L768,295,23.832604
3,nano,kv_cache,p1_L768,296,22.927300
3,nano,kv_cache,p1_L768,297,23.369893
3,nano,kv_cache,p1_L768,298,22.634988
3,nano,kv_cache,p1_L768,299,22.905663
3,nano,kv_cache,p1_L768,300,23.113901
3,nano,kv_cache,p1_L768,301,23.850198
3,nano,kv_cache,p1_L768,302,23.777810
3,nano,kv_cache,p1_L768,303,22.981138
3,nano,kv_cache,p1_L768,304,22.797946
3,nano,kv_cache,p1_L768,305,22.838338
3,nano,kv_cache,p1_L768,306,23.052098
3,nano,kv_cache,p1_L768,307,24.064384
3,nano,kv_cache,p1_L768,308,23.791242
3,nano,kv_cache,p1_L768,309,22.879632
3,nano,kv_cache,p1_L768,310,22.983469
3,nano,kv_cache,p1_L768,311,22.609181
3,nano,kv_cache,p1_L768,312,23.026204
3,nano,kv_cache,p1_L768,313,22.827094
3,nano,kv_cache,p1_L768,314,23.066513
3,nano,kv_cache,p1_L768,315,23.081427
3,nano,kv_cache,p1_L768,316,23.179665
3,nano,kv_cache,p1_L768,317,22.815150
3,nano,kv_cache,p1_L768,318,24.051243
3,nano,kv_cache,p1_L768,319,23.004091
3,nano,kv_cache,p1_L768,320,23.039634
3,nano,kv_cache,p1_L768,321,23.156839
3,nano,kv_cache,p1_L768,322,22.750951
3,nano,kv_cache,p1_L768,323,22.715806
3,nano,kv_cache,p1_L768,324,23.347875
3,nano,kv_cache,p1_L768,325,23.006750
3,nano,kv_cache,p1_L768,326,22.897151
3,nano,kv_cache,p1_L768,327,23.081990
3,nano,kv_cache,p1_L768,328,23.965206
3,nano,kv_cache,p1_L768,329,25.096083
3,nano,kv_cache,p1_L768,330,24.986391
3,nano,kv_cache,p1_L768,331,25.539447
3,nano,kv_cache,p1_L768,332,24.680188
3,nano,kv_cache,p1_L768,333,25.075674
3,nano,kv_cache,p1_L768,334,25.316090
3,nano,kv_cache,p1_L768,335,25.199517
3,nano,kv_cache,p1_L768,336,26.875397
3,nano,kv_cache,p1_L768,337,25.888036
3,nano,kv_cache,p1_L768,338,26.463131
3,nano,kv_cache,p1_L768,339,27.062794
3,nano,kv_cache,p1_L768,340,25.919633
3,nano,kv_cache,p1_L768,341,26.274612
3,nano,kv_cache,p1_L768,342,25.459573
3,nano,kv_cache,p1_L768,343,25.402111
3,nano,kv_cache,p1_L768,344,26.104895
3,nano,kv_cache,p1_L768,345,25.592406
3,nano,kv_cache,p1_L768,346,25.922562
3,nano,kv_cache,p1_L768,347,26.022228
3,nano,kv_cache,p1_L768,348,26.270573
3,nano,kv_cache,p1_L768,349,26.231526
3,nano,kv_cache,p1_L768,350,26.418917
3,nano,kv_cache,p1_L768,351,25.764904
3,nano,kv_cache,p1_L768,352,25.826887
3,nano,kv_cache,p1_L768,353,27.680124
3,nano,kv_cache,p1_L768,354,27.859457
3,nano,kv_cache,p1_L768,355,26.342720
3,nano,kv_cache,p1_L768,356,25.610328
3,nano,kv_cache,p1_L768,357,25.208834
3,nano,kv_cache,p1_L768,358,26.021339
3,nano,kv_cache,p1_L768,359,24.977764
3,nano,kv_cache,p1_L768,360,24.009045
3,nano,kv_cache,p1_L768,361,24.980975
3,nano,kv_cache,p1_L768,362,26.070084
3,nano,kv_cache,p1_L768,363,25.175974
3,nano,kv_cache,p1_L768,364,25.461028
3,nano,kv_cache,p1_L768,365,25.453695
3,nano,kv_cache,p1_L768,366,25.777204
3,nano,kv_cache,p1_L768,367,25.795068
3,nano,kv_cache,p1_L768,368,25.869463
3,nano,kv_cache,p1_L768,369,25.691014
3,nano,kv_cache,p1_L768,370,25.473853
3,nano,kv_cache,p1_L768,371,25.897111
3,nano,kv_cache,p1_L768,372,25.388367
3,nano,kv_cache,p1_L768,373,25.742156
3,nano,kv_cache,p1_L768,374,25.872745
3,nano,kv_cache,p1_L768,375,28.061979
3,nano,kv_cache,p1_L768,376,27.587427
3,nano,kv_cache,p1_L768,377,27.027433
3,nano,kv_cache,p1_L768,378,26.526320
3,nano,kv_cache,p1_L768,379,26.377715
3,nano,kv_cache,p1_L768,380,26.302026
3,nano,kv_cache,p1_L768,381,27.231877
3,nano,kv_cache,p1_L768,382,25.517568
3,nano,kv_cache,p1_L768,383,26.020179
3,nano,kv_cache,p1_L768,384,25.933259
3,nano,kv_cache,p1_L768,385,25.381775
3,nano,kv_cache,p1_L768,386,28.333421
3,nano,kv_cache,p1_L768,387,25.805713
3,nano,kv_cache,p1_L768,388,25.834566
3,nano,kv_cache,p1_L768,389,24.201392
3,nano,kv_cache,p1_L768,390,25.168959
3,nano,kv_cache,p1_L768,391,25.055230
3,nano,kv_cache,p1_L768,392,26.247500
3,nano,kv_cache,p1_L768,393,24.938549
3,nano,kv_cache,p1_L768,394,24.618393
3,nano,kv_cache,p1_L768,395,24.466067
3,nano,kv_cache,p1_L768,396,24.484751
3,nano,kv_cache,p1_L768,397,24.076178
3,nano,kv_cache,p1_L768,398,24.065359
3,nano,kv_cache,p1_L768,399,24.107686
3,nano,kv_cache,p1_L768,400,24.175941
3,nano,kv_cache,p1_L768,401,24.448900
3,nano,kv_cache,p1_L768,402,24.774928
3,nano,kv_cache,p1_L768,403,24.374716
3,nano,kv_cache,p1_L768,404,24.050913
3,nano,kv_cache,p1_L768,405,24.122535
3,nano,kv_cache,p1_L768,406,24.907938
3,nano,kv_cache,p1_L768,407,24.104628
