run_id,engine,mode,prompt_id,token_index,token_ms
6,nano,kv_cache,p1,780,22.028157
6,nano,kv_cache,p1,781,21.963449
6,nano,kv_cache,p1,782,21.840189
6,nano,kv_cache,p1,783,22.197170
6,nano,kv_cache,p1,784,22.056057
6,nano,kv_cache,p1,785,22.364812
6,nano,kv_cache,p1,786,22.402103
6,nano,kv_cache,p1,787,22.409108
6,nano,kv_cache,p1,788,22.190119
6,nano,kv_cache,p1,789,22.592008
6,nano,kv_cache,p1,790,23.799520
6,nano,kv_cache,p1,791,23.979191
6,nano,kv_cache,p1,792,23.238878
6,nano,kv_cache,p1,793,22.381133
6,nano,kv_cache,p1,794,22.180644
6,nano,kv_cache,p1,795,22.541861
6,nano,kv_cache,p1,796,22.427501
6,nano,kv_cache,p1,797,23.593527
6,nano,kv_cache,p1,798,23.138812
6,nano,kv_cache,p1,799,22.371695
6,nano,kv_cache,p1,800,22.525099
6,nano,kv_cache,p1,801,22.500460
6,nano,kv_cache,p1,802,23.081808
6,nano,kv_cache,p1,803,23.840741
6,nano,kv_cache,p1,804,22.468797
6,nano,kv_cache,p1,805,22.233892
6,nano,kv_cache,p1,806,22.257705
6,nano,kv_cache,p1,807,22.539887
6,nano,kv_cache,p1,808,22.408635
6,nano,kv_cache,p1,809,22.751317
6,nano,kv_cache,p1,810,22.741360
6,nano,kv_cache,p1,811,22.648331
6,nano,kv_cache,p1,812,22.843045
6,nano,kv_cache,p1,813,22.600539
6,nano,kv_cache,p1,814,22.219268
6,nano,kv_cache,p1,815,22.472770
6,nano,kv_cache,p1,816,22.600067
6,nano,kv_cache,p1,817,22.284300
6,nano,kv_cache,p1,818,22.513896
6,nano,kv_cache,p1,819,22.484312
6,nano,kv_cache,p1,820,22.734329
6,nano,kv_cache,p1,821,22.270072
6,nano,kv_cache,p1,822,22.413968
6,nano,kv_cache,p1,823,22.607624
6,nano,kv_cache,p1,824,22.626462
6,nano,kv_cache,p1,825,22.927485
6,nano,kv_cache,p1,826,22.791137
6,nano,kv_cache,p1,827,22.648229
6,nano,kv_cache,p1,828,22.708794
6,nano,kv_cache,p1,829,22.768856
6,nano,kv_cache,p1,830,22.614701
6,nano,kv_cache,p1,831,22.793413
6,nano,kv_cache,p1,832,23.122219
6,nano,kv_cache,p1,833,23.188429
6,nano,kv_cache,p1,834,24.028390
6,nano,kv_cache,p1,835,23.823158
6,nano,kv_cache,p1,836,23.507821
6,nano,kv_cache,p1,837,22.677273
6,nano,kv_cache,p1,838,22.704996
6,nano,kv_cache,p1,839,23.020090
6,nano,kv_cache,p1,840,22.996453
6,nano,kv_cache,p1,841,24.128266
6,nano,kv_cache,p1,842,23.911986
6,nano,kv_cache,p1,843,22.941477
6,nano,kv_cache,p1,844,22.888348
6,nano,kv_cache,p1,845,22.869713
6,nano,kv_cache,p1,846,23.021085
6,nano,kv_cache,p1,847,24.415273
6,nano,kv_cache,p1,848,23.758259
6,nano,kv_cache,p1,849,22.972421
6,nano,kv_cache,p1,850,22.843840
6,nano,kv_cache,p1,851,22.695590
6,nano,kv_cache,p1,852,23.046605
6,nano,kv_cache,p1,853,23.476513
6,nano,kv_cache,p1,854,23.045635
6,nano,kv_cache,p1,855,23.001585
6,nano,kv_cache,p1,856,23.064122
6,nano,kv_cache,p1,857,22.943869
6,nano,kv_cache,p1,858,23.029393
6,nano,kv_cache,p1,859,23.236231
6,nano,kv_cache,p1,860,22.972591
6,nano,kv_cache,p1,861,23.020563
6,nano,kv_cache,p1,862,23.018444
6,nano,kv_cache,p1,863,23.180112
6,nano,kv_cache,p1,864,23.880487
6,nano,kv_cache,p1,865,23.658762
6,nano,kv_cache,p1,866,23.530421
6,nano,kv_cache,p1,867,23.750341
6,nano,kv_cache,p1,868,23.226023
6,nano,kv_cache,p1,869,23.696703
6,nano,kv_cache,p1,870,23.852098
6,nano,kv_cache,p1,871,23.985134
6,nano,kv_cache,p1,872,23.419201
6,nano,kv_cache,p1,873,24.010591
6,nano,kv_cache,p1,874,23.975157
6,nano,kv_cache,p1,875,22.914869
6,nano,kv_cache,p1,876,23.808387
6,nano,kv_cache,p1,877,25.367514
6,nano,kv_cache,p1,878,24.282976
6,nano,kv_cache,p1,879,23.234096
6,nano,kv_cache,p1,880,23.390966
6,nano,kv_cache,p1,881,23.504864
6,nano,kv_cache,p1,882,23.629463
6,nano,kv_cache,p1,883,23.390005
6,nano,kv_cache,p1,884,24.468432
6,nano,kv_cache,p1,885,23.562989
6,nano,kv_cache,p1,886,23.000011
6,nano,kv_cache,p1,887,23.338997
6,nano,kv_cache,p1,888,23.555995
6,nano,kv_cache,p1,889,23.647503
6,nano,kv_cache,p1,890,25.212912
6,nano,kv_cache,p1,891,24.054339
6,nano,kv_cache,p1,892,23.274031
6,nano,kv_cache,p1,893,23.340533
6,nano,kv_cache,p1,894,23.408843
6,nano,kv_cache,p1,895,23.690935
6,nano,kv_cache,p1,896,28.534228
6,nano,kv_cache,p1,897,26.528129
6,nano,kv_cache,p1,898,23.389143
6,nano,kv_cache,p1,899,23.462372
6,nano,kv_cache,p1,900,23.390845
6,nano,kv_cache,p1,901,23.600059
6,nano,kv_cache,p1,902,23.620528
6,nano,kv_cache,p1,903,23.809655
6,nano,kv_cache,p1,904,23.677359
6,nano,kv_cache,p1,905,23.928097
6,nano,kv_cache,p1,906,23.906497
6,nano,kv_cache,p1,907,23.679825
6,nano,kv_cache,p1,908,23.819462
6,nano,kv_cache,p1,909,23.923844
6,nano,kv_cache,p1,910,23.224070
6,nano,kv_cache,p1,911,23.393903
6,nano,kv_cache,p1,912,23.789663
6,nano,kv_cache,p1,913,24.136456
6,nano,kv_cache,p1,914,23.499924
6,nano,kv_cache,p1,915,23.907992
6,nano,kv_cache,p1,916,23.871649
6,nano,kv_cache,p1,917,24.546469
6,nano,kv_cache,p1,918,24.067457
6,nano,kv_cache,p1,919,24.901517
6,nano,kv_cache,p1,920,25.204201
6,nano,kv_cache,p1,921,23.936262
6,nano,kv_cache,p1,922,23.841762
6,nano,kv_cache,p1,923,23.870763
6,nano,kv_cache,p1,924,23.837262
6,nano,kv_cache,p1,925,24.087131
6,nano,kv_cache,p1,926,24.799225
6,nano,kv_cache,p1,927,24.318075
6,nano,kv_cache,p1,928,24.006672
6,nano,kv_cache,p1,929,23.998274
6,nano,kv_cache,p1,930,24.219337
6,nano,kv_cache,p1,931,24.520020
6,nano,kv_cache,p1,932,24.073841
6,nano,kv_cache,p1,933,21.917437
6,nano,kv_cache,p1,934,21.861521
6,nano,kv_cache,p1,935,21.956612
6,nano,kv_cache,p1,936,22.189883
6,nano,kv_cache,p1,937,22.375947
6,nano,kv_cache,p1,938,22.046351
6,nano,kv_cache,p1,939,21.966440
6,nano,kv_cache,p1,940,22.005218
6,nano,kv_cache,p1,941,21.707134
6,nano,kv_cache,p1,942,21.558761
6,nano,kv_cache,p1,943,21.896829
6,nano,kv_cache,p1,944,21.742246
6,nano,kv_cache,p1,945,21.940272
6,nano,kv_cache,p1,946,21.824029
6,nano,kv_cache,p1,947,21.628252
6,nano,kv_cache,p1,948,21.940799
6,nano,kv_cache,p1,949,21.681294
6,nano,kv_cache,p1,950,22.044122
6,nano,kv_cache,p1,951,22.240200
6,nano,kv_cache,p1,952,22.543168
6,nano,kv_cache,p1,953,22.010348
6,nano,kv_cache,p1,954,21.692841
6,nano,kv_cache,p1,955,22.262091
6,nano,kv_cache,p1,956,23.709835
6,nano,kv_cache,p1,957,23.909933
6,nano,kv_cache,p1,958,24.547000
6,nano,kv_cache,p1,959,24.333059
6,nano,kv_cache,p1,960,24.701755
6,nano,kv_cache,p1,961,24.799910
6,nano,kv_cache,p1,962,25.672198
6,nano,kv_cache,p1,963,24.757423
6,nano,kv_cache,p1,964,24.708137
6,nano,kv_cache,p1,965,24.093654
6,nano,kv_cache,p1,966,24.103448
6,nano,kv_cache,p1,967,24.189062
6,nano,kv_cache,p1,968,24.123934
6,nano,kv_cache,p1,969,25.634187
6,nano,kv_cache,p1,970,24.207383
6,nano,kv_cache,p1,971,23.977673
6,nano,kv_cache,p1,972,24.172643
6,nano,kv_cache,p1,973,24.436343
6,nano,kv_cache,p1,974,24.380563
6,nano,kv_cache,p1,975,24.718635
6,nano,kv_cache,p1,976,24.238955
6,nano,kv_cache,p1,977,24.424973
6,nano,kv_cache,p1,978,24.714104
6,nano,kv_cache,p1,979,24.202223
6,nano,kv_cache,p1,980,24.624235
6,nano,kv_cache,p1,981,24.335847
6,nano,kv_cache,p1,982,24.809180
6,nano,kv_cache,p1,983,24.257332
6,nano,kv_cache,p1,984,25.312967
6,nano,kv_cache,p1,985,24.537098
6,nano,kv_cache,p1,986,24.712052
6,nano,kv_cache,p1,987,24.013308
6,nano,kv_cache,p1,988,23.964066
6,nano,kv_cache,p1,989,24.155372
6,nano,kv_cache,p1,990,24.006283
6,nano,kv_cache,p1,991,23.678151
6,nano,kv_cache,p1,992,24.432669
6,nano,kv_cache,p1,993,24.323700
6,nano,kv_cache,p1,994,24.635787
6,nano,kv_cache,p1,995,23.761547
6,nano,kv_cache,p1,996,24.010423
6,nano,kv_cache,p1,997,23.960757
6,nano,kv_cache,p1,998,24.562489
6,nano,kv_cache,p1,999,24.784041
6,nano,kv_cache,p1,1000,24.818349
6,nano,kv_cache,p1,1001,24.897247
6,nano,kv_cache,p1,1002,25.008470
6,nano,kv_cache,p1,1003,24.841316
6,nano,kv_cache,p1,1004,24.593989
6,nano,kv_cache,p1,1005,24.637441
6,nano,kv_cache,p1,1006,24.730669
6,nano,kv_cache,p1,1007,24.123953
6,nano,kv_cache,p1,1008,24.040114
6,nano,kv_cache,p1,1009,24.488329
6,nano,kv_cache,p1,1010,25.782589
6,nano,kv_cache,p1,1011,24.374499
6,nano,kv_cache,p1,1012,24.290758
6,nano,kv_cache,p1,1013,23.975219
6,nano,kv_cache,p1,1014,24.398565
6,nano,kv_cache,p1,1015,24.374502
6,nano,kv_cache,p1,1016,25.031300
6,nano,kv_cache,p1,1017,24.252399
6,nano,kv_cache,p1,1018,24.357895
6,nano,kv_cache,p1,1019,24.092971
6,nano,kv_cache,p1,1020,24.327005
6,nano,kv_cache,p1,1021,25.119242
6,nano,kv_cache,p1,1022,24.609382
6,nano,kv_cache,p1,1023,25.286331
7,nano,no_cache,p2,0,108.843693
7,nano,no_cache,p2,1,104.729954
7,nano,no_cache,p2,2,103.714981
7,nano,no_cache,p2,3,103.532980
7,nano,no_cache,p2,4,104.643459
7,nano,no_cache,p2,5,105.580055
7,nano,no_cache,p2,6,104.863296
7,nano,no_cache,p2,7,105.623897
7,nano,no_cache,p2,8,105.739200
7,nano,no_cache,p2,9,108.734595
7,nano,no_cache,p2,10,106.402515
7,nano,no_cache,p2,11,106.935188
7,nano,no_cache,p2,12,105.309615
7,nano,no_cache,p2,13,103.667098
7,nano,no_cache,p2,14,97.417124
7,nano,no_cache,p2,15,91.980003
7,nano,no_cache,p2,16,93.936261
7,nano,no_cache,p2,17,93.505801
7,nano,no_cache,p2,18,91.825243
7,nano,no_cache,p2,19,92.024406
7,nano,no_cache,p2,20,92.236158
7,nano,no_cache,p2,21,91.934551
7,nano,no_cache,p2,22,96.135499
7,nano,no_cache,p2,23,95.811387
7,nano,no_cache,p2,24,95.740981
7,nano,no_cache,p2,25,96.733839
7,nano,no_cache,p2,26,94.570610
7,nano,no_cache,p2,27,96.073849
7,nano,no_cache,p2,28,97.624437
7,nano,no_cache,p2,29,94.571994
7,nano,no_cache,p2,30,94.792148
7,nano,no_cache,p2,31,97.528514
7,nano,no_cache,p2,32,97.876687
7,nano,no_cache,p2,33,97.758027
7,nano,no_cache,p2,34,97.826750
7,nano,no_cache,p2,35,99.888632
7,nano,no_cache,p2,36,98.061994
7,nano,no_cache,p2,37,97.257140
7,nano,no_cache,p2,38,98.962492
7,nano,no_cache,p2,39,97.499358
7,nano,no_cache,p2,40,99.036602
7,nano,no_cache,p2,41,98.080638
7,nano,no_cache,p2,42,98.314799
7,nano,no_cache,p2,43,99.196888
7,nano,no_cache,p2,44,98.417904
7,nano,no_cache,p2,45,101.183325
7,nano,no_cache,p2,46,98.459431
7,nano,no_cache,p2,47,99.002401
7,nano,no_cache,p2,48,99.648095
7,nano,no_cache,p2,49,99.271077
7,nano,no_cache,p2,50,99.143634
7,nano,no_cache,p2,51,100.300519
7,nano,no_cache,p2,52,99.861211
7,nano,no_cache,p2,53,101.253952
7,nano,no_cache,p2,54,100.926173
7,nano,no_cache,p2,55,101.879066
7,nano,no_cache,p2,56,97.101432
7,nano,no_cache,p2,57,100.365215
7,nano,no_cache,p2,58,100.277051
7,nano,no_cache,p2,59,97.738198
7,nano,no_cache,p2,60,98.513004
7,nano,no_cache,p2,61,100.704396
7,nano,no_cache,p2,62,99.689009
7,nano,no_cache,p2,63,102.943063
7,nano,no_cache,p2,64,101.852115
7,nano,no_cache,p2,65,104.732388
7,nano,no_cache,p2,66,101.834349
7,nano,no_cache,p2,67,102.654797
7,nano,no_cache,p2,68,102.514377
7,nano,no_cache,p2,69,101.735946
7,nano,no_cache,p2,70,103.065365
7,nano,no_cache,p2,71,104.318646
7,nano,no_cache,p2,72,104.287726
7,nano,no_cache,p2,73,103.768443
7,nano,no_cache,p2,74,103.024458
7,nano,no_cache,p2,75,104.295978
7,nano,no_cache,p2,76,104.710296
7,nano,no_cache,p2,77,102.683689
7,nano,no_cache,p2,78,104.321416
7,nano,no_cache,p2,79,106.625984
7,nano,no_cache,p2,80,105.679822
7,nano,no_cache,p2,81,106.644342
7,nano,no_cache,p2,82,106.349328
7,nano,no_cache,p2,83,109.051764
7,nano,no_cache,p2,84,107.479257
7,nano,no_cache,p2,85,106.360168
7,nano,no_cache,p2,86,106.507576
7,nano,no_cache,p2,87,133.959402
7,nano,no_cache,p2,88,119.368341
7,nano,no_cache,p2,89,106.206844
7,nano,no_cache,p2,90,107.238474
7,nano,no_cache,p2,91,111.933745
7,nano,no_cache,p2,92,107.641261
7,nano,no_cache,p2,93,112.987981
7,nano,no_cache,p2,94,120.491522
7,nano,no_cache,p2,95,104.201977
7,nano,no_cache,p2,96,106.052111
7,nano,no_cache,p2,97,107.616322
7,nano,no_cache,p2,98,105.745796
7,nano,no_cache,p2,99,105.691583
7,nano,no_cache,p2,100,105.648141
7,nano,no_cache,p2,101,106.284188
7,nano,no_cache,p2,102,110.216561
7,nano,no_cache,p2,103,107.123908
7,nano,no_cache,p2,104,118.275179
7,nano,no_cache,p2,105,121.964980
7,nano,no_cache,p2,106,110.133146
7,nano,no_cache,p2,107,108.385375
7,nano,no_cache,p2,108,108.575866
7,nano,no_cache,p2,109,108.752913
7,nano,no_cache,p2,110,107.672930
7,nano,no_cache,p2,111,109.668082
7,nano,no_cache,p2,112,108.695101
7,nano,no_cache,p2,113,112.022315
7,nano,no_cache,p2,114,119.048958
7,nano,no_cache,p2,115,109.497699
7,nano,no_cache,p2,116,108.547197
7,nano,no_cache,p2,117,112.117261
7,nano,no_cache,p2,118,112.211267
7,nano,no_cache,p2,119,115.014782
7,nano,no_cache,p2,120,114.972065
7,nano,no_cache,p2,121,111.449217
7,nano,no_cache,p2,122,123.225758
7,nano,no_cache,p2,123,113.433859
7,nano,no_cache,p2,124,113.568340
7,nano,no_cache,p2,125,111.977510
7,nano,no_cache,p2,126,113.072372
7,nano,no_cache,p2,127,112.014680
7,nano,no_cache,p2,128,114.056709
7,nano,no_cache,p2,129,124.914937
7,nano,no_cache,p2,130,121.518801
7,nano,no_cache,p2,131,122.914841
7,nano,no_cache,p2,132,144.326677
7,nano,no_cache,p2,133,144.513974
7,nano,no_cache,p2,134,138.876230
7,nano,no_cache,p2,135,122.301402
7,nano,no_cache,p2,136,122.199817
7,nano,no_cache,p2,137,122.826325
7,nano,no_cache,p2,138,121.919139
7,nano,no_cache,p2,139,134.064632
7,nano,no_cache,p2,140,120.335899
7,nano,no_cache,p2,141,122.436709
7,nano,no_cache,p2,142,122.191251
7,nano,no_cache,p2,143,123.460906
7,nano,no_cache,p2,144,123.786232
7,nano,no_cache,p2,145,123.680076
7,nano,no_cache,p2,146,124.245992
7,nano,no_cache,p2,147,124.691426
7,nano,no_cache,p2,148,123.940935
7,nano,no_cache,p2,149,124.420139
7,nano,no_cache,p2,150,124.729168
7,nano,no_cache,p2,151,125.538864
7,nano,no_cache,p2,152,125.030322
7,nano,no_cache,p2,153,125.841312
7,nano,no_cache,p2,154,125.242801
7,nano,no_cache,p2,155,126.645242
7,nano,no_cache,p2,156,126.188001
7,nano,no_cache,p2,157,126.229453
7,nano,no_cache,p2,158,126.586082
7,nano,no_cache,p2,159,126.599618
7,nano,no_cache,p2,160,124.711025
7,nano,no_cache,p2,161,127.286978
7,nano,no_cache,p2,162,125.901100
7,nano,no_cache,p2,163,129.064376
7,nano,no_cache,p2,164,130.766928
7,nano,no_cache,p2,165,128.249306
7,nano,no_cache,p2,166,128.133267
7,nano,no_cache,p2,167,128.397793
7,nano,no_cache,p2,168,129.588678
7,nano,no_cache,p2,169,129.698071
7,nano,no_cache,p2,170,132.878775
7,nano,no_cache,p2,171,130.589214
7,nano,no_cache,p2,172,129.260178
7,nano,no_cache,p2,173,129.756324
7,nano,no_cache,p2,174,129.381226
7,nano,no_cache,p2,175,129.668335
7,nano,no_cache,p2,176,131.483230
7,nano,no_cache,p2,177,132.258342
7,nano,no_cache,p2,178,131.467683
7,nano,no_cache,p2,179,131.165647
7,nano,no_cache,p2,180,131.258801
7,nano,no_cache,p2,181,131.471526
7,nano,no_cache,p2,182,131.348373
7,nano,no_cache,p2,183,131.172906
7,nano,no_cache,p2,184,134.864750
7,nano,no_cache,p2,185,134.111739
7,nano,no_cache,p2,186,133.371244
7,nano,no_cache,p2,187,132.192798
7,nano,no_cache,p2,188,132.432772
7,nano,no_cache,p2,189,132.716525
7,nano,no_cache,p2,190,132.814864
7,nano,no_cache,p2,191,136.383187
7,nano,no_cache,p2,192,135.456725
7,nano,no_cache,p2,193,135.402046
7,nano,no_cache,p2,194,134.001331
7,nano,no_cache,p2,195,134.225859
7,nano,no_cache,p2,196,133.990637
7,nano,no_cache,p2,197,134.486369
7,nano,no_cache,p2,198,134.416657
7,nano,no_cache,p2,199,138.304839
7,nano,no_cache,p2,200,136.351004
7,nano,no_cache,p2,201,137.671711
7,nano,no_cache,p2,202,136.464570
7,nano,no_cache,p2,203,135.371173
7,nano,no_cache,p2,204,135.607078
7,nano,no_cache,p2,205,136.480725
7,nano,no_cache,p2,206,140.076189
7,nano,no_cache,p2,207,138.089226
7,nano,no_cache,p2,208,138.482327
7,nano,no_cache,p2,209,137.035911
7,nano,no_cache,p2,210,136.387209
7,nano,no_cache,p2,211,137.507559
7,nano,no_cache,p2,212,137.656500
7,nano,no_cache,p2,213,141.278955
7,nano,no_cache,p2,214,138.300983
7,nano,no_cache,p2,215,137.958671
7,nano,no_cache,p2,216,137.447051
7,nano,no_cache,p2,217,138.563588
7,nano,no_cache,p2,218,138.224241
7,nano,no_cache,p2,219,138.891343
7,nano,no_cache,p2,220,139.557224
7,nano,no_cache,p2,221,139.806394
7,nano,no_cache,p2,222,139.900464
7,nano,no_cache,p2,223,141.150307
7,nano,no_cache,p2,224,141.299040
7,nano,no_cache,p2,225,140.792155
7,nano,no_cache,p2,226,141.026033
7,nano,no_cache,p2,227,142.579991
7,nano,no_cache,p2,228,142.885322
7,nano,no_cache,p2,229,143.391172
7,nano,no_cache,p2,230,143.657908
7,nano,no_cache,p2,231,142.491553
7,nano,no_cache,p2,232,141.972056
7,nano,no_cache,p2,233,142.565024
7,nano,no_cache,p2,234,143.620020
7,nano,no_cache,p2,235,144.509247
7,nano,no_cache,p2,236,145.647513
7,nano,no_cache,p2,237,145.228712
7,nano,no_cache,p2,238,149.051051
7,nano,no_cache,p2,239,141.763268
7,nano,no_cache,p2,240,141.652158
7,nano,no_cache,p2,241,145.037947
7,nano,no_cache,p2,242,146.615681
7,nano,no_cache,p2,243,147.755656
7,nano,no_cache,p2,244,146.599755
7,nano,no_cache,p2,245,147.239242
7,nano,no_cache,p2,246,144.156814
7,nano,no_cache,p2,247,143.682412
7,nano,no_cache,p2,248,146.490079
7,nano,no_cache,p2,249,146.948705
7,nano,no_cache,p2,250,148.162168
7,nano,no_cache,p2,251,145.935482
7,nano,no_cache,p2,252,147.644012
7,nano,no_cache,p2,253,151.022276
7,nano,no_cache,p2,254,145.985670
7,nano,no_cache,p2,255,150.908629
7,nano,no_cache,p2,256,150.429670
7,nano,no_cache,p2,257,155.399550
7,nano,no_cache,p2,258,155.017759
7,nano,no_cache,p2,259,155.155721
7,nano,no_cache,p2,260,154.984557
7,nano,no_cache,p2,261,156.329212
7,nano,no_cache,p2,262,157.077255
7,nano,no_cache,p2,263,157.798205
7,nano,no_cache,p2,264,156.601626
7,nano,no_cache,p2,265,156.505948
7,nano,no_cache,p2,266,156.421346
7,nano,no_cache,p2,267,156.551266
7,nano,no_cache,p2,268,163.928150
7,nano,no_cache,p2,269,159.511181
7,nano,no_cache,p2,270,159.133901
7,nano,no_cache,p2,271,160.581138
7,nano,no_cache,p2,272,158.188207
7,nano,no_cache,p2,273,162.029663
7,nano,no_cache,p2,274,162.310270
7,nano,no_cache,p2,275,160.493985
7,nano,no_cache,p2,276,161.365733
7,nano,no_cache,p2,277,160.709910
7,nano,no_cache,p2,278,159.484453
7,nano,no_cache,p2,279,159.716683
7,nano,no_cache,p2,280,159.283894
7,nano,no_cache,p2,281,161.480381
7,nano,no_cache,p2,282,161.779609
7,nano,no_cache,p2,283,161.579906
7,nano,no_cache,p2,284,157.770962
7,nano,no_cache,p2,285,163.930961
7,nano,no_cache,p2,286,160.735640
7,nano,no_cache,p2,287,164.859362
7,nano,no_cache,p2,288,165.210962
7,nano,no_cache,p2,289,165.347336
7,nano,no_cache,p2,290,161.192973
7,nano,no_cache,p2,291,166.025774
7,nano,no_cache,p2,292,160.785044
7,nano,no_cache,p2,293,164.406792
7,nano,no_cache,p2,294,166.076979
7,nano,no_cache,p2,295,162.715241
7,nano,no_cache,p2,296,162.122777
7,nano,no_cache,p2,297,164.629288
7,nano,no_cache,p2,298,165.940202
7,nano,no_cache,p2,299,172.439947
7,nano,no_cache,p2,300,166.767196
7,nano,no_cache,p2,301,168.660102
7,nano,no_cache,p2,302,168.243024
7,nano,no_cache,p2,303,168.304577
7,nano,no_cache,p2,304,162.797606
7,nano,no_cache,p2,305,166.954536
7,nano,no_cache,p2,306,165.627467
7,nano,no_cache,p2,307,167.320394
7,nano,no_cache,p2,308,167.098180
7,nano,no_cache,p2,309,171.888261
7,nano,no_cache,p2,310,165.399895
7,nano,no_cache,p2,311,170.073862
7,nano,no_cache,p2,312,173.045450
7,nano,no_cache,p2,313,168.593666
7,nano,no_cache,p2,314,166.966953
7,nano,no_cache,p2,315,167.595470
7,nano,no_cache,p2,316,167.593071
7,nano,no_cache,p2,317,172.164292
7,nano,no_cache,p2,318,170.104147
7,nano,no_cache,p2,319,167.072148
7,nano,no_cache,p2,320,167.089276
7,nano,no_cache,p2,321,171.096394
7,nano,no_cache,p2,322,169.078057
7,nano,no_cache,p2,323,174.875588
7,nano,no_cache,p2,324,172.269065
7,nano,no_cache,p2,325,172.333134
7,nano,no_cache,p2,326,172.208791
7,nano,no_cache,p2,327,180.248321
7,nano,no_cache,p2,328,172.662666
7,nano,no_cache,p2,329,179.460936
7,nano,no_cache,p2,330,173.398427
7,nano,no_cache,p2,331,175.915377
7,nano,no_cache,p2,332,172.398884
7,nano,no_cache,p2,333,175.649956
7,nano,no_cache,p2,334,175.426262
7,nano,no_cache,p2,335,173.864340
7,nano,no_cache,p2,336,172.962595
7,nano,no_cache,p2,337,174.136886
7,nano,no_cache,p2,338,176.965702
7,nano,no_cache,p2,339,174.900225
7,nano,no_cache,p2,340,209.548696
7,nano,no_cache,p2,341,207.694570
7,nano,no_cache,p2,342,187.147937
7,nano,no_cache,p2,343,174.881389
7,nano,no_cache,p2,344,175.128171
7,nano,no_cache,p2,345,208.199941
7,nano,no_cache,p2,346,223.012749
7,nano,no_cache,p2,347,221.663857
7,nano,no_cache,p2,348,179.874369
7,nano,no_cache,p2,349,173.688698
7,nano,no_cache,p2,350,179.343226
7,nano,no_cache,p2,351,179.459665
7,nano,no_cache,p2,352,175.258799
7,nano,no_cache,p2,353,175.410787
7,nano,no_cache,p2,354,172.826341
7,nano,no_cache,p2,355,176.771592
7,nano,no_cache,p2,356,176.658263
7,nano,no_cache,p2,357,176.887956
7,nano,no_cache,p2,358,197.978905
7,nano,no_cache,p2,359,225.669893
7,nano,no_cache,p2,360,180.211291
7,nano,no_cache,p2,361,188.579459
7,nano,no_cache,p2,362,189.236108
7,nano,no_cache,p2,363,181.914055
7,nano,no_cache,p2,364,180.846360
7,nano,no_cache,p2,365,181.733802
7,nano,no_cache,p2,366,186.702539
7,nano,no_cache,p2,367,187.105450
7,nano,no_cache,p2,368,195.051865
7,nano,no_cache,p2,369,229.183697
7,nano,no_cache,p2,370,229.385863
7,nano,no_cache,p2,371,233.000190
7,nano,no_cache,p2,372,218.720698
7,nano,no_cache,p2,373,181.715852
7,nano,no_cache,p2,374,184.544275
7,nano,no_cache,p2,375,184.056700
7,nano,no_cache,p2,376,188.868492
7,nano,no_cache,p2,377,187.015269
7,nano,no_cache,p2,378,187.976167
7,nano,no_cache,p2,379,185.425027
7,nano,no_cache,p2,380,186.292967
7,nano,no_cache,p2,381,191.337562
7,nano,no_cache,p2,382,201.504645
7,nano,no_cache,p2,383,210.582388
7,nano,no_cache,p2,384,189.286688
7,nano,no_cache,p2,385,192.695647
7,nano,no_cache,p2,386,193.515051
7,nano,no_cache,p2,387,196.669334
7,nano,no_cache,p2,388,195.016608
7,nano,no_cache,p2,389,196.469173
7,nano,no_cache,p2,390,192.857941
7,nano,no_cache,p2,391,193.654260
7,nano,no_cache,p2,392,196.300974
7,nano,no_cache,p2,393,196.068168
7,nano,no_cache,p2,394,196.491962
7,nano,no_cache,p2,395,197.264208
7,nano,no_cache,p2,396,197.310421
7,nano,no_cache,p2,397,201.410614
7,nano,no_cache,p2,398,196.520761
7,nano,no_cache,p2,399,198.708760
7,nano,no_cache,p2,400,199.468143
7,nano,no_cache,p2,401,196.011296
7,nano,no_cache,p2,402,198.687523
7,nano,no_cache,p2,403,201.110587
7,nano,no_cache,p2,404,199.684655
7,nano,no_cache,p2,405,199.489027
7,nano,no_cache,p2,406,199.862142
7,nano,no_cache,p2,407,205.914864
7,nano,no_cache,p2,408,201.657992
7,nano,no_cache,p2,409,205.363126
7,nano,no_cache,p2,410,195.433472
7,nano,no_cache,p2,411,194.666007
7,nano,no_cache,p2,412,201.985955
7,nano,no_cache,p2,413,201.100502
7,nano,no_cache,p2,414,197.633777
7,nano,no_cache,p2,415,199.686336
7,nano,no_cache,p2,416,203.369751
7,nano,no_cache,p2,417,202.069513
7,nano,no_cache,p2,418,205.013908
7,nano,no_cache,p2,419,203.062370
7,nano,no_cache,p2,420,202.717527
7,nano,no_cache,p2,421,201.202079
7,nano,no_cache,p2,422,203.736577
7,nano,no_cache,p2,423,201.924799
7,nano,no_cache,p2,424,201.299823
7,nano,no_cache,p2,425,203.281244
7,nano,no_cache,p2,426,203.202455
7,nano,no_cache,p2,427,204.173352
7,nano,no_cache,p2,428,206.915045
7,nano,no_cache,p2,429,203.980320
7,nano,no_cache,p2,430,202.443677
7,nano,no_cache,p2,431,207.684978
7,nano,no_cache,p2,432,212.914000
7,nano,no_cache,p2,433,208.444583
7,nano,no_cache,p2,434,204.034107
7,nano,no_cache,p2,435,205.978179
7,nano,no_cache,p2,436,213.051840
7,nano,no_cache,p2,437,208.020832
7,nano,no_cache,p2,438,208.320289
7,nano,no_cache,p2,439,205.084599
7,nano,no_cache,p2,440,205.315974
