run_id,engine,mode,prompt_id,token_index,token_ms
13,nano,no_cache,p3,72,320.058071
13,nano,no_cache,p3,73,315.998837
13,nano,no_cache,p3,74,319.294457
13,nano,no_cache,p3,75,318.371690
13,nano,no_cache,p3,76,314.936425
13,nano,no_cache,p3,77,321.542264
13,nano,no_cache,p3,78,320.530306
13,nano,no_cache,p3,79,317.687349
13,nano,no_cache,p3,80,321.224361
13,nano,no_cache,p3,81,321.755903
13,nano,no_cache,p3,82,318.903136
13,nano,no_cache,p3,83,332.723141
13,nano,no_cache,p3,84,319.218438
13,nano,no_cache,p3,85,318.749958
13,nano,no_cache,p3,86,323.221182
13,nano,no_cache,p3,87,327.846172
13,nano,no_cache,p3,88,321.485612
13,nano,no_cache,p3,89,323.137489
13,nano,no_cache,p3,90,334.701584
13,nano,no_cache,p3,91,324.916151
13,nano,no_cache,p3,92,326.716774
13,nano,no_cache,p3,93,334.201240
13,nano,no_cache,p3,94,329.237889
13,nano,no_cache,p3,95,332.008324
13,nano,no_cache,p3,96,334.970605
13,nano,no_cache,p3,97,331.305589
13,nano,no_cache,p3,98,332.841641
13,nano,no_cache,p3,99,340.927806
13,nano,no_cache,p3,100,332.951493
13,nano,no_cache,p3,101,330.882361
13,nano,no_cache,p3,102,325.828277
13,nano,no_cache,p3,103,321.313231
13,nano,no_cache,p3,104,320.278141
13,nano,no_cache,p3,105,329.204111
13,nano,no_cache,p3,106,326.591768
13,nano,no_cache,p3,107,326.922121
13,nano,no_cache,p3,108,334.176980
13,nano,no_cache,p3,109,326.583482
13,nano,no_cache,p3,110,325.438239
13,nano,no_cache,p3,111,333.452534
13,nano,no_cache,p3,112,333.504592
13,nano,no_cache,p3,113,363.367583
13,nano,no_cache,p3,114,333.635266
13,nano,no_cache,p3,115,333.396601
13,nano,no_cache,p3,116,356.945188
13,nano,no_cache,p3,117,335.353244
13,nano,no_cache,p3,118,329.700742
13,nano,no_cache,p3,119,328.638535
13,nano,no_cache,p3,120,338.187820
13,nano,no_cache,p3,121,335.011697
13,nano,no_cache,p3,122,335.270271
13,nano,no_cache,p3,123,343.744925
13,nano,no_cache,p3,124,339.240953
13,nano,no_cache,p3,125,332.652422
13,nano,no_cache,p3,126,341.784125
13,nano,no_cache,p3,127,334.806076
13,nano,no_cache,p3,128,341.379912
13,nano,no_cache,p3,129,370.598180
13,nano,no_cache,p3,130,365.692432
13,nano,no_cache,p3,131,366.395813
13,nano,no_cache,p3,132,401.250956
13,nano,no_cache,p3,133,364.284925
13,nano,no_cache,p3,134,381.040619
13,nano,no_cache,p3,135,380.486697
13,nano,no_cache,p3,136,380.571204
13,nano,no_cache,p3,137,384.754371
13,nano,no_cache,p3,138,378.855131
13,nano,no_cache,p3,139,380.154866
13,nano,no_cache,p3,140,369.573752
13,nano,no_cache,p3,141,366.809364
13,nano,no_cache,p3,142,371.642297
13,nano,no_cache,p3,143,369.123313
13,nano,no_cache,p3,144,368.342472
13,nano,no_cache,p3,145,372.233363
13,nano,no_cache,p3,146,368.980085
13,nano,no_cache,p3,147,370.982529
13,nano,no_cache,p3,148,372.068246
13,nano,no_cache,p3,149,370.908158
13,nano,no_cache,p3,150,375.364087
13,nano,no_cache,p3,151,371.363326
13,nano,no_cache,p3,152,370.569645
13,nano,no_cache,p3,153,377.103551
13,nano,no_cache,p3,154,372.064427
13,nano,no_cache,p3,155,430.699676
13,nano,no_cache,p3,156,437.145632
13,nano,no_cache,p3,157,426.374330
13,nano,no_cache,p3,158,429.822421
13,nano,no_cache,p3,159,431.107321
13,nano,no_cache,p3,160,435.402196
13,nano,no_cache,p3,161,434.654589
13,nano,no_cache,p3,162,431.036727
13,nano,no_cache,p3,163,436.074571
13,nano,no_cache,p3,164,434.585920
13,nano,no_cache,p3,165,432.493096
13,nano,no_cache,p3,166,432.459710
13,nano,no_cache,p3,167,433.226016
13,nano,no_cache,p3,168,431.842152
13,nano,no_cache,p3,169,434.783166
13,nano,no_cache,p3,170,432.068738
13,nano,no_cache,p3,171,432.044882
13,nano,no_cache,p3,172,480.159324
13,nano,no_cache,p3,173,484.085398
13,nano,no_cache,p3,174,487.610813
13,nano,no_cache,p3,175,490.383721
13,nano,no_cache,p3,176,489.195844
13,nano,no_cache,p3,177,489.448445
13,nano,no_cache,p3,178,495.268418
13,nano,no_cache,p3,179,488.875055
13,nano,no_cache,p3,180,490.672636
13,nano,no_cache,p3,181,488.980504
13,nano,no_cache,p3,182,491.745783
13,nano,no_cache,p3,183,492.846664
13,nano,no_cache,p3,184,492.688166
13,nano,no_cache,p3,185,491.955050
13,nano,no_cache,p3,186,495.187207
13,nano,no_cache,p3,187,497.026561
13,nano,no_cache,p3,188,498.448231
13,nano,no_cache,p3,189,497.427855
13,nano,no_cache,p3,190,502.189295
13,nano,no_cache,p3,191,496.978395
13,nano,no_cache,p3,192,500.886514
13,nano,no_cache,p3,193,494.069181
13,nano,no_cache,p3,194,505.015818
13,nano,no_cache,p3,195,502.218527
13,nano,no_cache,p3,196,508.233391
13,nano,no_cache,p3,197,500.099715
13,nano,no_cache,p3,198,506.153817
13,nano,no_cache,p3,199,509.727774
13,nano,no_cache,p3,200,506.907820
13,nano,no_cache,p3,201,505.217602
13,nano,no_cache,p3,202,512.796471
13,nano,no_cache,p3,203,506.186526
13,nano,no_cache,p3,204,512.302749
13,nano,no_cache,p3,205,504.062039
13,nano,no_cache,p3,206,513.551228
13,nano,no_cache,p3,207,507.690619
13,nano,no_cache,p3,208,570.249799
13,nano,no_cache,p3,209,514.334345
13,nano,no_cache,p3,210,513.619683
13,nano,no_cache,p3,211,511.307781
13,nano,no_cache,p3,212,513.293585
13,nano,no_cache,p3,213,511.791060
13,nano,no_cache,p3,214,515.678334
13,nano,no_cache,p3,215,520.601704
13,nano,no_cache,p3,216,529.361485
13,nano,no_cache,p3,217,531.632940
13,nano,no_cache,p3,218,531.743772
13,nano,no_cache,p3,219,529.236551
13,nano,no_cache,p3,220,526.839500
13,nano,no_cache,p3,221,549.586094
13,nano,no_cache,p3,222,529.298264
13,nano,no_cache,p3,223,540.817379
13,nano,no_cache,p3,224,524.399710
13,nano,no_cache,p3,225,545.299744
13,nano,no_cache,p3,226,536.173302
13,nano,no_cache,p3,227,536.526438
13,nano,no_cache,p3,228,536.535997
13,nano,no_cache,p3,229,542.513049
13,nano,no_cache,p3,230,540.802746
13,nano,no_cache,p3,231,533.712937
13,nano,no_cache,p3,232,542.924415
13,nano,no_cache,p3,233,541.432436
13,nano,no_cache,p3,234,548.293987
13,nano,no_cache,p3,235,539.155438
13,nano,no_cache,p3,236,551.466656
13,nano,no_cache,p3,237,548.241861
13,nano,no_cache,p3,238,554.816874
13,nano,no_cache,p3,239,530.904410
13,nano,no_cache,p3,240,539.415122
13,nano,no_cache,p3,241,551.997235
13,nano,no_cache,p3,242,550.995833
13,nano,no_cache,p3,243,555.096050
13,nano,no_cache,p3,244,554.230421
13,nano,no_cache,p3,245,561.334283
13,nano,no_cache,p3,246,548.383144
13,nano,no_cache,p3,247,580.830810
13,nano,no_cache,p3,248,543.805708
13,nano,no_cache,p3,249,550.097284
13,nano,no_cache,p3,250,544.532859
13,nano,no_cache,p3,251,549.661354
13,nano,no_cache,p3,252,552.123089
13,nano,no_cache,p3,253,557.131774
13,nano,no_cache,p3,254,568.213736
13,nano,no_cache,p3,255,562.120120
14,nano,kv_cache,p3,0,66.977701
14,nano,kv_cache,p3,1,66.004915
14,nano,kv_cache,p3,2,67.251452
14,nano,kv_cache,p3,3,67.240590
14,nano,kv_cache,p3,4,66.430627
14,nano,kv_cache,p3,5,65.978283
14,nano,kv_cache,p3,6,65.738060
14,nano,kv_cache,p3,7,70.278775
14,nano,kv_cache,p3,8,68.533094
14,nano,kv_cache,p3,9,68.350592
14,nano,kv_cache,p3,10,67.391548
14,nano,kv_cache,p3,11,69.960010
14,nano,kv_cache,p3,12,66.777655
14,nano,kv_cache,p3,13,67.874180
14,nano,kv_cache,p3,14,66.124660
14,nano,kv_cache,p3,15,67.851584
14,nano,kv_cache,p3,16,68.386281
14,nano,kv_cache,p3,17,68.863695
14,nano,kv_cache,p3,18,67.700926
14,nano,kv_cache,p3,19,65.979362
14,nano,kv_cache,p3,20,66.565250
14,nano,kv_cache,p3,21,69.016403
14,nano,kv_cache,p3,22,70.643237
14,nano,kv_cache,p3,23,66.237357
14,nano,kv_cache,p3,24,69.069032
14,nano,kv_cache,p3,25,66.900516
14,nano,kv_cache,p3,26,70.290565
14,nano,kv_cache,p3,27,66.824859
14,nano,kv_cache,p3,28,66.607698
14,nano,kv_cache,p3,29,66.701743
14,nano,kv_cache,p3,30,68.126822
14,nano,kv_cache,p3,31,66.275378
14,nano,kv_cache,p3,32,66.826459
14,nano,kv_cache,p3,33,68.061349
14,nano,kv_cache,p3,34,67.024703
14,nano,kv_cache,p3,35,66.244473
14,nano,kv_cache,p3,36,69.291457
14,nano,kv_cache,p3,37,67.196271
14,nano,kv_cache,p3,38,68.545473
14,nano,kv_cache,p3,39,70.084936
14,nano,kv_cache,p3,40,69.233647
14,nano,kv_cache,p3,41,71.312576
14,nano,kv_cache,p3,42,69.045449
14,nano,kv_cache,p3,43,70.214489
14,nano,kv_cache,p3,44,70.563399
14,nano,kv_cache,p3,45,69.705215
14,nano,kv_cache,p3,46,69.476977
14,nano,kv_cache,p3,47,68.476752
14,nano,kv_cache,p3,48,67.502408
14,nano,kv_cache,p3,49,69.393603
14,nano,kv_cache,p3,50,68.755699
14,nano,kv_cache,p3,51,70.758584
14,nano,kv_cache,p3,52,67.325870
14,nano,kv_cache,p3,53,70.417197
14,nano,kv_cache,p3,54,68.747997
14,nano,kv_cache,p3,55,71.365450
14,nano,kv_cache,p3,56,69.085878
14,nano,kv_cache,p3,57,69.303150
14,nano,kv_cache,p3,58,69.500418
14,nano,kv_cache,p3,59,70.211902
14,nano,kv_cache,p3,60,70.296641
14,nano,kv_cache,p3,61,69.815163
14,nano,kv_cache,p3,62,69.801849
14,nano,kv_cache,p3,63,69.741521
14,nano,kv_cache,p3,64,68.545658
14,nano,kv_cache,p3,65,71.240013
14,nano,kv_cache,p3,66,70.838002
14,nano,kv_cache,p3,67,70.204287
14,nano,kv_cache,p3,68,70.630669
14,nano,kv_cache,p3,69,71.063766
14,nano,kv_cache,p3,70,70.710768
14,nano,kv_cache,p3,71,73.366178
14,nano,kv_cache,p3,72,71.772442
14,nano,kv_cache,p3,73,68.270162
14,nano,kv_cache,p3,74,67.920681
14,nano,kv_cache,p3,75,67.775187
14,nano,kv_cache,p3,76,69.126273
14,nano,kv_cache,p3,77,68.768683
14,nano,kv_cache,p3,78,68.782727
14,nano,kv_cache,p3,79,67.984630
14,nano,kv_cache,p3,80,72.209669
14,nano,kv_cache,p3,81,69.294095
14,nano,kv_cache,p3,82,70.051322
14,nano,kv_cache,p3,83,68.463437
14,nano,kv_cache,p3,84,70.806637
14,nano,kv_cache,p3,85,68.474911
14,nano,kv_cache,p3,86,68.970984
14,nano,kv_cache,p3,87,68.174330
14,nano,kv_cache,p3,88,68.970512
14,nano,kv_cache,p3,89,70.213571
14,nano,kv_cache,p3,90,69.341645
14,nano,kv_cache,p3,91,69.353685
14,nano,kv_cache,p3,92,68.823366
14,nano,kv_cache,p3,93,69.799627
14,nano,kv_cache,p3,94,72.581063
14,nano,kv_cache,p3,95,68.812602
14,nano,kv_cache,p3,96,71.699889
14,nano,kv_cache,p3,97,70.221282
14,nano,kv_cache,p3,98,70.992801
14,nano,kv_cache,p3,99,69.212441
14,nano,kv_cache,p3,100,68.820338
14,nano,kv_cache,p3,101,68.712244
14,nano,kv_cache,p3,102,69.268408
14,nano,kv_cache,p3,103,70.140480
14,nano,kv_cache,p3,104,69.778358
14,nano,kv_cache,p3,105,70.047285
14,nano,kv_cache,p3,106,69.765168
14,nano,kv_cache,p3,107,70.257550
14,nano,kv_cache,p3,108,71.616245
14,nano,kv_cache,p3,109,70.096978
14,nano,kv_cache,p3,110,69.499459
14,nano,kv_cache,p3,111,70.306442
14,nano,kv_cache,p3,112,69.554037
14,nano,kv_cache,p3,113,72.693210
14,nano,kv_cache,p3,114,71.124260
14,nano,kv_cache,p3,115,71.184645
14,nano,kv_cache,p3,116,70.130921
14,nano,kv_cache,p3,117,69.743303
14,nano,kv_cache,p3,118,71.154189
14,nano,kv_cache,p3,119,69.824966
14,nano,kv_cache,p3,120,71.508039
14,nano,kv_cache,p3,121,70.666832
14,nano,kv_cache,p3,122,71.094243
14,nano,kv_cache,p3,123,71.388329
14,nano,kv_cache,p3,124,68.301076
14,nano,kv_cache,p3,125,72.109651
14,nano,kv_cache,p3,126,69.498420
14,nano,kv_cache,p3,127,73.295393
14,nano,kv_cache,p3,128,70.724619
14,nano,kv_cache,p3,129,71.314893
14,nano,kv_cache,p3,130,69.964536
14,nano,kv_cache,p3,131,69.867599
14,nano,kv_cache,p3,132,69.896207
14,nano,kv_cache,p3,133,70.316982
14,nano,kv_cache,p3,134,70.810808
14,nano,kv_cache,p3,135,70.334614
14,nano,kv_cache,p3,136,70.851767
14,nano,kv_cache,p3,137,72.948961
14,nano,kv_cache,p3,138,69.991636
14,nano,kv_cache,p3,139,73.315853
14,nano,kv_cache,p3,140,70.204327
14,nano,kv_cache,p3,141,71.951667
14,nano,kv_cache,p3,142,69.540652
14,nano,kv_cache,p3,143,72.288770
14,nano,kv_cache,p3,144,70.769034
14,nano,kv_cache,p3,145,70.110246
14,nano,kv_cache,p3,146,72.266298
14,nano,kv_cache,p3,147,72.401566
14,nano,kv_cache,p3,148,71.550013
14,nano,kv_cache,p3,149,70.934941
14,nano,kv_cache,p3,150,72.805221
14,nano,kv_cache,p3,151,73.189249
14,nano,kv_cache,p3,152,72.201836
14,nano,kv_cache,p3,153,73.847043
14,nano,kv_cache,p3,154,72.369201
14,nano,kv_cache,p3,155,74.707354
14,nano,kv_cache,p3,156,71.059457
14,nano,kv_cache,p3,157,71.402865
14,nano,kv_cache,p3,158,71.182898
14,nano,kv_cache,p3,159,71.345146
14,nano,kv_cache,p3,160,71.216499
14,nano,kv_cache,p3,161,72.667173
14,nano,kv_cache,p3,162,71.776316
14,nano,kv_cache,p3,163,71.572036
14,nano,kv_cache,p3,164,73.479869
14,nano,kv_cache,p3,165,72.055348
14,nano,kv_cache,p3,166,71.558632
14,nano,kv_cache,p3,167,72.428935
14,nano,kv_cache,p3,168,71.422034
14,nano,kv_cache,p3,169,72.257402
14,nano,kv_cache,p3,170,71.364892
14,nano,kv_cache,p3,171,71.498333
14,nano,kv_cache,p3,172,70.544762
14,nano,kv_cache,p3,173,71.293131
14,nano,kv_cache,p3,174,71.562413
14,nano,kv_cache,p3,175,72.404384
14,nano,kv_cache,p3,176,72.056409
14,nano,kv_cache,p3,177,71.136254
14,nano,kv_cache,p3,178,73.406193
14,nano,kv_cache,p3,179,73.335821
14,nano,kv_cache,p3,180,71.989547
14,nano,kv_cache,p3,181,72.832551
14,nano,kv_cache,p3,182,72.948026
14,nano,kv_cache,p3,183,71.870042
14,nano,kv_cache,p3,184,72.196767
14,nano,kv_cache,p3,185,71.841170
14,nano,kv_cache,p3,186,71.883661
14,nano,kv_cache,p3,187,71.110949
14,nano,kv_cache,p3,188,72.181983
14,nano,kv_cache,p3,189,71.185759
14,nano,kv_cache,p3,190,71.666075
14,nano,kv_cache,p3,191,72.961908
14,nano,kv_cache,p3,192,75.094838
14,nano,kv_cache,p3,193,73.336779
14,nano,kv_cache,p3,194,73.096542
14,nano,kv_cache,p3,195,72.841175
14,nano,kv_cache,p3,196,73.813619
14,nano,kv_cache,p3,197,71.971666
14,nano,kv_cache,p3,198,71.828868
14,nano,kv_cache,p3,199,72.332718
14,nano,kv_cache,p3,200,73.158162
14,nano,kv_cache,p3,201,72.388735
14,nano,kv_cache,p3,202,72.370605
14,nano,kv_cache,p3,203,72.140714
14,nano,kv_cache,p3,204,72.058422
14,nano,kv_cache,p3,205,71.929227
14,nano,kv_cache,p3,206,76.220905
14,nano,kv_cache,p3,207,71.836825
14,nano,kv_cache,p3,208,73.592956
14,nano,kv_cache,p3,209,72.448607
14,nano,kv_cache,p3,210,73.501372
14,nano,kv_cache,p3,211,72.476816
14,nano,kv_cache,p3,212,78.283047
14,nano,kv_cache,p3,213,72.310841
14,nano,kv_cache,p3,214,72.364481
14,nano,kv_cache,p3,215,72.431118
14,nano,kv_cache,p3,216,72.825513
14,nano,kv_cache,p3,217,72.924511
14,nano,kv_cache,p3,218,72.570194
14,nano,kv_cache,p3,219,73.682671
14,nano,kv_cache,p3,220,75.086899
14,nano,kv_cache,p3,221,72.701187
14,nano,kv_cache,p3,222,74.540661
14,nano,kv_cache,p3,223,72.840768
14,nano,kv_cache,p3,224,75.318262
14,nano,kv_cache,p3,225,74.242346
14,nano,kv_cache,p3,226,73.370099
14,nano,kv_cache,p3,227,72.781188
14,nano,kv_cache,p3,228,72.852296
14,nano,kv_cache,p3,229,73.141140
14,nano,kv_cache,p3,230,73.163379
14,nano,kv_cache,p3,231,72.870833
14,nano,kv_cache,p3,232,74.735467
14,nano,kv_cache,p3,233,76.159748
14,nano,kv_cache,p3,234,73.707893
14,nano,kv_cache,p3,235,72.837705
14,nano,kv_cache,p3,236,73.475829
14,nano,kv_cache,p3,237,74.290006
14,nano,kv_cache,p3,238,73.923242
14,nano,kv_cache,p3,239,73.297382
14,nano,kv_cache,p3,240,73.231709
14,nano,kv_cache,p3,241,73.729167
14,nano,kv_cache,p3,242,72.597410
14,nano,kv_cache,p3,243,73.172312
14,nano,kv_cache,p3,244,71.931164
14,nano,kv_cache,p3,245,72.177088
14,nano,kv_cache,p3,246,74.970655
14,nano,kv_cache,p3,247,76.323575
14,nano,kv_cache,p3,248,74.353886
14,nano,kv_cache,p3,249,74.937663
14,nano,kv_cache,p3,250,74.761637
14,nano,kv_cache,p3,251,75.304845
14,nano,kv_cache,p3,252,74.026559
14,nano,kv_cache,p3,253,72.508397
14,nano,kv_cache,p3,254,72.031489
14,nano,kv_cache,p3,255,72.426942
15,nano,no_cache,p3,0,261.423214
15,nano,no_cache,p3,1,283.210797
15,nano,no_cache,p3,2,279.570144
15,nano,no_cache,p3,3,284.862538
15,nano,no_cache,p3,4,289.791574
15,nano,no_cache,p3,5,286.532813
15,nano,no_cache,p3,6,277.430256
15,nano,no_cache,p3,7,277.831136
15,nano,no_cache,p3,8,287.976268
15,nano,no_cache,p3,9,281.170759
15,nano,no_cache,p3,10,285.659514
15,nano,no_cache,p3,11,283.645932
15,nano,no_cache,p3,12,290.803150
15,nano,no_cache,p3,13,280.984709
15,nano,no_cache,p3,14,292.005435
15,nano,no_cache,p3,15,322.961508
15,nano,no_cache,p3,16,287.783850
15,nano,no_cache,p3,17,283.008845
15,nano,no_cache,p3,18,291.199598
15,nano,no_cache,p3,19,291.649122
15,nano,no_cache,p3,20,286.349058
15,nano,no_cache,p3,21,286.606368
15,nano,no_cache,p3,22,294.536965
15,nano,no_cache,p3,23,294.842075
15,nano,no_cache,p3,24,289.257016
15,nano,no_cache,p3,25,292.627921
15,nano,no_cache,p3,26,297.242397
15,nano,no_cache,p3,27,290.154927
15,nano,no_cache,p3,28,289.450150
15,nano,no_cache,p3,29,293.214493
15,nano,no_cache,p3,30,293.553919
15,nano,no_cache,p3,31,290.875029
15,nano,no_cache,p3,32,295.538878
15,nano,no_cache,p3,33,292.859989
15,nano,no_cache,p3,34,291.127112
15,nano,no_cache,p3,35,296.467799
15,nano,no_cache,p3,36,296.165543
15,nano,no_cache,p3,37,291.819379
15,nano,no_cache,p3,38,292.648159
15,nano,no_cache,p3,39,301.956857
15,nano,no_cache,p3,40,299.232088
15,nano,no_cache,p3,41,291.164058
15,nano,no_cache,p3,42,297.779527
15,nano,no_cache,p3,43,302.347435
15,nano,no_cache,p3,44,297.002962
15,nano,no_cache,p3,45,298.057929
15,nano,no_cache,p3,46,302.356871
15,nano,no_cache,p3,47,296.373751
15,nano,no_cache,p3,48,297.432416
15,nano,no_cache,p3,49,302.637568
15,nano,no_cache,p3,50,312.466249
15,nano,no_cache,p3,51,335.497560
15,nano,no_cache,p3,52,312.466843
15,nano,no_cache,p3,53,318.870577
15,nano,no_cache,p3,54,297.529703
15,nano,no_cache,p3,55,314.044139
15,nano,no_cache,p3,56,312.983617
15,nano,no_cache,p3,57,315.702915
15,nano,no_cache,p3,58,323.939334
15,nano,no_cache,p3,59,318.400098
15,nano,no_cache,p3,60,313.537113
15,nano,no_cache,p3,61,317.764611
15,nano,no_cache,p3,62,317.039884
15,nano,no_cache,p3,63,310.287661
15,nano,no_cache,p3,64,313.126067
15,nano,no_cache,p3,65,315.273857
15,nano,no_cache,p3,66,323.634879
15,nano,no_cache,p3,67,306.478399
15,nano,no_cache,p3,68,331.695332
15,nano,no_cache,p3,69,304.228789
15,nano,no_cache,p3,70,303.283764
15,nano,no_cache,p3,71,306.104807
15,nano,no_cache,p3,72,307.880182
15,nano,no_cache,p3,73,303.875323
15,nano,no_cache,p3,74,308.610015
15,nano,no_cache,p3,75,311.163697
15,nano,no_cache,p3,76,302.925790
15,nano,no_cache,p3,77,304.612531
15,nano,no_cache,p3,78,322.010823
15,nano,no_cache,p3,79,308.142431
15,nano,no_cache,p3,80,309.456887
15,nano,no_cache,p3,81,313.941093
15,nano,no_cache,p3,82,310.011784
15,nano,no_cache,p3,83,308.844675
15,nano,no_cache,p3,84,316.650070
15,nano,no_cache,p3,85,313.144936
15,nano,no_cache,p3,86,310.280264
15,nano,no_cache,p3,87,314.926015
15,nano,no_cache,p3,88,315.719503
15,nano,no_cache,p3,89,317.163468
15,nano,no_cache,p3,90,315.560912
15,nano,no_cache,p3,91,326.081342
15,nano,no_cache,p3,92,313.329445
15,nano,no_cache,p3,93,316.383593
15,nano,no_cache,p3,94,323.178789
15,nano,no_cache,p3,95,316.110608
15,nano,no_cache,p3,96,315.904743
15,nano,no_cache,p3,97,322.113920
15,nano,no_cache,p3,98,318.670342
15,nano,no_cache,p3,99,317.812426
15,nano,no_cache,p3,100,323.942011
15,nano,no_cache,p3,101,321.650668
15,nano,no_cache,p3,102,318.114434
15,nano,no_cache,p3,103,324.535950
15,nano,no_cache,p3,104,323.400126
15,nano,no_cache,p3,105,321.392098
15,nano,no_cache,p3,106,326.290937
15,nano,no_cache,p3,107,324.239401
15,nano,no_cache,p3,108,324.552474
15,nano,no_cache,p3,109,329.039197
15,nano,no_cache,p3,110,327.133683
15,nano,no_cache,p3,111,322.949286
15,nano,no_cache,p3,112,327.163730
15,nano,no_cache,p3,113,331.446678
15,nano,no_cache,p3,114,325.791286
15,nano,no_cache,p3,115,333.755321
15,nano,no_cache,p3,116,330.407092
15,nano,no_cache,p3,117,329.391722
15,nano,no_cache,p3,118,333.977676
15,nano,no_cache,p3,119,344.641148
15,nano,no_cache,p3,120,407.377797
15,nano,no_cache,p3,121,340.322961
15,nano,no_cache,p3,122,334.504635
15,nano,no_cache,p3,123,420.122494
15,nano,no_cache,p3,124,339.805259
15,nano,no_cache,p3,125,333.765774
15,nano,no_cache,p3,126,333.394932
15,nano,no_cache,p3,127,338.818582
15,nano,no_cache,p3,128,343.197547
15,nano,no_cache,p3,129,369.104180
15,nano,no_cache,p3,130,376.238831
15,nano,no_cache,p3,131,367.532124
15,nano,no_cache,p3,132,372.317924
15,nano,no_cache,p3,133,372.017688
15,nano,no_cache,p3,134,367.640984
15,nano,no_cache,p3,135,373.880125
15,nano,no_cache,p3,136,374.021112
15,nano,no_cache,p3,137,373.327672
15,nano,no_cache,p3,138,380.169685
15,nano,no_cache,p3,139,372.700875
15,nano,no_cache,p3,140,373.441825
15,nano,no_cache,p3,141,376.777282
15,nano,no_cache,p3,142,374.380877
15,nano,no_cache,p3,143,378.354275
15,nano,no_cache,p3,144,374.634593
15,nano,no_cache,p3,145,373.066981
15,nano,no_cache,p3,146,378.948532
15,nano,no_cache,p3,147,374.813289
15,nano,no_cache,p3,148,375.599187
15,nano,no_cache,p3,149,378.697779
15,nano,no_cache,p3,150,374.094302
15,nano,no_cache,p3,151,381.605366
15,nano,no_cache,p3,152,378.298623
15,nano,no_cache,p3,153,376.064644
15,nano,no_cache,p3,154,435.526679
15,nano,no_cache,p3,155,436.792662
15,nano,no_cache,p3,156,443.237697
15,nano,no_cache,p3,157,438.417973
15,nano,no_cache,p3,158,440.945805
15,nano,no_cache,p3,159,442.187310
15,nano,no_cache,p3,160,441.081862
15,nano,no_cache,p3,161,439.009257
15,nano,no_cache,p3,162,436.047323
15,nano,no_cache,p3,163,442.557149
15,nano,no_cache,p3,164,435.981653
15,nano,no_cache,p3,165,439.878644
15,nano,no_cache,p3,166,429.035823
15,nano,no_cache,p3,167,431.176657
15,nano,no_cache,p3,168,434.839275
15,nano,no_cache,p3,169,433.932137
15,nano,no_cache,p3,170,438.900798
15,nano,no_cache,p3,171,438.355877
15,nano,no_cache,p3,172,507.367029
15,nano,no_cache,p3,173,543.977838
15,nano,no_cache,p3,174,492.648102
15,nano,no_cache,p3,175,489.610257
15,nano,no_cache,p3,176,496.393372
15,nano,no_cache,p3,177,488.514632
15,nano,no_cache,p3,178,497.614471
15,nano,no_cache,p3,179,490.836555
15,nano,no_cache,p3,180,502.305884
15,nano,no_cache,p3,181,491.044195
15,nano,no_cache,p3,182,502.461763
15,nano,no_cache,p3,183,493.777478
15,nano,no_cache,p3,184,504.123467
15,nano,no_cache,p3,185,493.108467
15,nano,no_cache,p3,186,504.900499
15,nano,no_cache,p3,187,494.922629
15,nano,no_cache,p3,188,509.288661
15,nano,no_cache,p3,189,495.569205
15,nano,no_cache,p3,190,499.537588
15,nano,no_cache,p3,191,500.554636
15,nano,no_cache,p3,192,504.270952
15,nano,no_cache,p3,193,493.654120
15,nano,no_cache,p3,194,501.182569
15,nano,no_cache,p3,195,494.454450
15,nano,no_cache,p3,196,502.837735
15,nano,no_cache,p3,197,493.973349
