run_id,engine,mode,prompt_id,token_index,token_ms
27,tau,no_cache,p2,78,366.246297
27,tau,no_cache,p2,79,361.592903
27,tau,no_cache,p2,80,362.267891
27,tau,no_cache,p2,81,371.251925
27,tau,no_cache,p2,82,363.905455
27,tau,no_cache,p2,83,370.582112
27,tau,no_cache,p2,84,370.263680
27,tau,no_cache,p2,85,367.208704
27,tau,no_cache,p2,86,395.350916
27,tau,no_cache,p2,87,452.472904
27,tau,no_cache,p2,88,368.342259
27,tau,no_cache,p2,89,372.182389
27,tau,no_cache,p2,90,372.348454
27,tau,no_cache,p2,91,386.037776
27,tau,no_cache,p2,92,387.737780
27,tau,no_cache,p2,93,374.037569
27,tau,no_cache,p2,94,376.992934
27,tau,no_cache,p2,95,372.576983
27,tau,no_cache,p2,96,373.825414
27,tau,no_cache,p2,97,376.500533
27,tau,no_cache,p2,98,392.123164
27,tau,no_cache,p2,99,416.657851
27,tau,no_cache,p2,100,383.490896
27,tau,no_cache,p2,101,380.578683
27,tau,no_cache,p2,102,381.969468
27,tau,no_cache,p2,103,375.954047
27,tau,no_cache,p2,104,377.536909
27,tau,no_cache,p2,105,419.565501
27,tau,no_cache,p2,106,390.741287
27,tau,no_cache,p2,107,381.149273
27,tau,no_cache,p2,108,379.875171
27,tau,no_cache,p2,109,378.937083
27,tau,no_cache,p2,110,384.019073
27,tau,no_cache,p2,111,379.303923
27,tau,no_cache,p2,112,388.662226
27,tau,no_cache,p2,113,394.611266
27,tau,no_cache,p2,114,391.401178
27,tau,no_cache,p2,115,397.059439
27,tau,no_cache,p2,116,458.752300
27,tau,no_cache,p2,117,466.294192
27,tau,no_cache,p2,118,393.218964
27,tau,no_cache,p2,119,397.795066
27,tau,no_cache,p2,120,395.512426
27,tau,no_cache,p2,121,392.433119
27,tau,no_cache,p2,122,398.087352
27,tau,no_cache,p2,123,401.120093
27,tau,no_cache,p2,124,411.506466
27,tau,no_cache,p2,125,407.492436
27,tau,no_cache,p2,126,410.887437
27,tau,no_cache,p2,127,405.555173
28,tau,kv_cache,p2,0,67.229527
28,tau,kv_cache,p2,1,65.022907
28,tau,kv_cache,p2,2,65.861133
28,tau,kv_cache,p2,3,66.073082
28,tau,kv_cache,p2,4,66.846617
28,tau,kv_cache,p2,5,66.302383
28,tau,kv_cache,p2,6,66.201821
28,tau,kv_cache,p2,7,66.710186
28,tau,kv_cache,p2,8,67.015928
28,tau,kv_cache,p2,9,66.117197
28,tau,kv_cache,p2,10,69.285100
28,tau,kv_cache,p2,11,66.757202
28,tau,kv_cache,p2,12,66.263288
28,tau,kv_cache,p2,13,67.193039
28,tau,kv_cache,p2,14,66.509026
28,tau,kv_cache,p2,15,67.219367
28,tau,kv_cache,p2,16,65.574367
28,tau,kv_cache,p2,17,65.919084
28,tau,kv_cache,p2,18,65.783597
28,tau,kv_cache,p2,19,66.773594
28,tau,kv_cache,p2,20,67.346211
28,tau,kv_cache,p2,21,66.808472
28,tau,kv_cache,p2,22,66.076621
28,tau,kv_cache,p2,23,66.654685
28,tau,kv_cache,p2,24,66.871466
28,tau,kv_cache,p2,25,69.169312
28,tau,kv_cache,p2,26,65.937947
28,tau,kv_cache,p2,27,66.178191
28,tau,kv_cache,p2,28,66.319116
28,tau,kv_cache,p2,29,66.429787
28,tau,kv_cache,p2,30,66.772466
28,tau,kv_cache,p2,31,66.004793
28,tau,kv_cache,p2,32,66.187645
28,tau,kv_cache,p2,33,66.294496
28,tau,kv_cache,p2,34,65.787769
28,tau,kv_cache,p2,35,65.484791
28,tau,kv_cache,p2,36,65.734207
28,tau,kv_cache,p2,37,65.688332
28,tau,kv_cache,p2,38,65.796083
28,tau,kv_cache,p2,39,65.887242
28,tau,kv_cache,p2,40,68.517503
28,tau,kv_cache,p2,41,66.908470
28,tau,kv_cache,p2,42,67.192098
28,tau,kv_cache,p2,43,68.325222
28,tau,kv_cache,p2,44,67.583887
28,tau,kv_cache,p2,45,66.633941
28,tau,kv_cache,p2,46,66.341739
28,tau,kv_cache,p2,47,72.084531
28,tau,kv_cache,p2,48,66.510879
28,tau,kv_cache,p2,49,66.074292
28,tau,kv_cache,p2,50,67.073270
28,tau,kv_cache,p2,51,67.177497
28,tau,kv_cache,p2,52,67.029168
28,tau,kv_cache,p2,53,68.425168
28,tau,kv_cache,p2,54,67.819433
28,tau,kv_cache,p2,55,69.048465
28,tau,kv_cache,p2,56,67.031807
28,tau,kv_cache,p2,57,66.844540
28,tau,kv_cache,p2,58,66.280507
28,tau,kv_cache,p2,59,67.397579
28,tau,kv_cache,p2,60,68.386240
28,tau,kv_cache,p2,61,66.358121
28,tau,kv_cache,p2,62,67.056074
28,tau,kv_cache,p2,63,66.493114
28,tau,kv_cache,p2,64,66.739800
28,tau,kv_cache,p2,65,66.355047
28,tau,kv_cache,p2,66,67.195589
28,tau,kv_cache,p2,67,67.254161
28,tau,kv_cache,p2,68,65.923564
28,tau,kv_cache,p2,69,66.020598
28,tau,kv_cache,p2,70,68.711023
28,tau,kv_cache,p2,71,66.311841
28,tau,kv_cache,p2,72,66.469837
28,tau,kv_cache,p2,73,66.671350
28,tau,kv_cache,p2,74,68.381163
28,tau,kv_cache,p2,75,67.772075
28,tau,kv_cache,p2,76,66.423567
28,tau,kv_cache,p2,77,67.789048
28,tau,kv_cache,p2,78,66.387800
28,tau,kv_cache,p2,79,67.605150
28,tau,kv_cache,p2,80,67.802607
28,tau,kv_cache,p2,81,66.668133
28,tau,kv_cache,p2,82,67.328020
28,tau,kv_cache,p2,83,66.724577
28,tau,kv_cache,p2,84,67.232020
28,tau,kv_cache,p2,85,68.508781
28,tau,kv_cache,p2,86,66.110287
28,tau,kv_cache,p2,87,67.905612
28,tau,kv_cache,p2,88,65.986403
28,tau,kv_cache,p2,89,67.049560
28,tau,kv_cache,p2,90,66.262410
28,tau,kv_cache,p2,91,67.599521
28,tau,kv_cache,p2,92,66.817242
28,tau,kv_cache,p2,93,66.457688
28,tau,kv_cache,p2,94,66.269387
28,tau,kv_cache,p2,95,66.599972
28,tau,kv_cache,p2,96,66.593410
28,tau,kv_cache,p2,97,67.735867
28,tau,kv_cache,p2,98,67.333308
28,tau,kv_cache,p2,99,68.081271
28,tau,kv_cache,p2,100,69.728474
28,tau,kv_cache,p2,101,68.202818
28,tau,kv_cache,p2,102,68.210709
28,tau,kv_cache,p2,103,67.198690
28,tau,kv_cache,p2,104,68.826346
28,tau,kv_cache,p2,105,67.229461
28,tau,kv_cache,p2,106,67.636788
28,tau,kv_cache,p2,107,66.835098
28,tau,kv_cache,p2,108,67.496332
28,tau,kv_cache,p2,109,66.684877
28,tau,kv_cache,p2,110,67.402354
28,tau,kv_cache,p2,111,68.207926
28,tau,kv_cache,p2,112,67.269977
28,tau,kv_cache,p2,113,67.505851
28,tau,kv_cache,p2,114,68.365411
28,tau,kv_cache,p2,115,69.397961
28,tau,kv_cache,p2,116,66.545256
28,tau,kv_cache,p2,117,68.830691
28,tau,kv_cache,p2,118,67.219151
28,tau,kv_cache,p2,119,69.138545
28,tau,kv_cache,p2,120,67.984638
28,tau,kv_cache,p2,121,68.534781
28,tau,kv_cache,p2,122,67.117745
28,tau,kv_cache,p2,123,67.746621
28,tau,kv_cache,p2,124,68.886153
28,tau,kv_cache,p2,125,67.556524
28,tau,kv_cache,p2,126,68.574849
28,tau,kv_cache,p2,127,67.923877
29,tau,no_cache,p2,0,372.991015
29,tau,no_cache,p2,1,325.258620
29,tau,no_cache,p2,2,324.477200
29,tau,no_cache,p2,3,327.622617
29,tau,no_cache,p2,4,340.062271
29,tau,no_cache,p2,5,329.687161
29,tau,no_cache,p2,6,364.128675
29,tau,no_cache,p2,7,330.465610
29,tau,no_cache,p2,8,328.658349
29,tau,no_cache,p2,9,373.234806
29,tau,no_cache,p2,10,343.076021
29,tau,no_cache,p2,11,323.803752
29,tau,no_cache,p2,12,384.217652
29,tau,no_cache,p2,13,384.026534
29,tau,no_cache,p2,14,354.604615
29,tau,no_cache,p2,15,332.224963
29,tau,no_cache,p2,16,332.150986
29,tau,no_cache,p2,17,348.639625
29,tau,no_cache,p2,18,334.497716
29,tau,no_cache,p2,19,334.545649
29,tau,no_cache,p2,20,340.217709
29,tau,no_cache,p2,21,340.181866
29,tau,no_cache,p2,22,335.003898
29,tau,no_cache,p2,23,338.687794
29,tau,no_cache,p2,24,339.535277
29,tau,no_cache,p2,25,337.620661
29,tau,no_cache,p2,26,340.972614
29,tau,no_cache,p2,27,338.803434
29,tau,no_cache,p2,28,338.082902
29,tau,no_cache,p2,29,342.464763
29,tau,no_cache,p2,30,349.404592
29,tau,no_cache,p2,31,358.095217
29,tau,no_cache,p2,32,363.955472
29,tau,no_cache,p2,33,346.141086
29,tau,no_cache,p2,34,339.829591
29,tau,no_cache,p2,35,350.408890
29,tau,no_cache,p2,36,347.235805
29,tau,no_cache,p2,37,346.113922
29,tau,no_cache,p2,38,352.979978
29,tau,no_cache,p2,39,344.854370
29,tau,no_cache,p2,40,348.253554
29,tau,no_cache,p2,41,379.990220
29,tau,no_cache,p2,42,346.505686
29,tau,no_cache,p2,43,357.799379
29,tau,no_cache,p2,44,347.810318
29,tau,no_cache,p2,45,343.995418
29,tau,no_cache,p2,46,350.305787
29,tau,no_cache,p2,47,346.159863
29,tau,no_cache,p2,48,341.897951
29,tau,no_cache,p2,49,349.234651
29,tau,no_cache,p2,50,350.067054
29,tau,no_cache,p2,51,350.472626
29,tau,no_cache,p2,52,354.575757
29,tau,no_cache,p2,53,351.206861
29,tau,no_cache,p2,54,349.915939
29,tau,no_cache,p2,55,351.868486
29,tau,no_cache,p2,56,352.513070
29,tau,no_cache,p2,57,353.159506
29,tau,no_cache,p2,58,359.874611
29,tau,no_cache,p2,59,353.925074
29,tau,no_cache,p2,60,362.157568
29,tau,no_cache,p2,61,361.902631
29,tau,no_cache,p2,62,357.085844
29,tau,no_cache,p2,63,357.394550
29,tau,no_cache,p2,64,363.262643
29,tau,no_cache,p2,65,359.380711
29,tau,no_cache,p2,66,365.848423
29,tau,no_cache,p2,67,366.647180
29,tau,no_cache,p2,68,363.730544
29,tau,no_cache,p2,69,375.077581
29,tau,no_cache,p2,70,364.644443
29,tau,no_cache,p2,71,361.718525
29,tau,no_cache,p2,72,391.132873
29,tau,no_cache,p2,73,366.195389
29,tau,no_cache,p2,74,369.207802
29,tau,no_cache,p2,75,367.842559
29,tau,no_cache,p2,76,364.440850
29,tau,no_cache,p2,77,369.694335
29,tau,no_cache,p2,78,392.296089
29,tau,no_cache,p2,79,371.676319
29,tau,no_cache,p2,80,367.387768
29,tau,no_cache,p2,81,420.245410
29,tau,no_cache,p2,82,369.185814
29,tau,no_cache,p2,83,367.156924
29,tau,no_cache,p2,84,368.002251
29,tau,no_cache,p2,85,436.314811
29,tau,no_cache,p2,86,394.756380
29,tau,no_cache,p2,87,369.209085
29,tau,no_cache,p2,88,367.202749
29,tau,no_cache,p2,89,365.589670
29,tau,no_cache,p2,90,400.000617
29,tau,no_cache,p2,91,370.794367
29,tau,no_cache,p2,92,373.209653
29,tau,no_cache,p2,93,379.423352
29,tau,no_cache,p2,94,375.251032
29,tau,no_cache,p2,95,377.597094
29,tau,no_cache,p2,96,383.355025
29,tau,no_cache,p2,97,376.521909
29,tau,no_cache,p2,98,381.292025
29,tau,no_cache,p2,99,377.514570
29,tau,no_cache,p2,100,381.560043
29,tau,no_cache,p2,101,382.297100
29,tau,no_cache,p2,102,380.869271
29,tau,no_cache,p2,103,384.576037
29,tau,no_cache,p2,104,382.847130
29,tau,no_cache,p2,105,382.974304
29,tau,no_cache,p2,106,386.430105
29,tau,no_cache,p2,107,378.171765
29,tau,no_cache,p2,108,385.239054
29,tau,no_cache,p2,109,401.074566
29,tau,no_cache,p2,110,395.821614
29,tau,no_cache,p2,111,390.077761
29,tau,no_cache,p2,112,384.861232
29,tau,no_cache,p2,113,391.707034
29,tau,no_cache,p2,114,391.173765
29,tau,no_cache,p2,115,392.357157
29,tau,no_cache,p2,116,397.281927
29,tau,no_cache,p2,117,395.199445
29,tau,no_cache,p2,118,397.411044
29,tau,no_cache,p2,119,397.314907
29,tau,no_cache,p2,120,391.367000
29,tau,no_cache,p2,121,398.186045
29,tau,no_cache,p2,122,492.141872
29,tau,no_cache,p2,123,412.793636
29,tau,no_cache,p2,124,404.089373
29,tau,no_cache,p2,125,396.463042
29,tau,no_cache,p2,126,400.683354
29,tau,no_cache,p2,127,435.170246
30,tau,kv_cache,p2,0,66.230404
30,tau,kv_cache,p2,1,66.917019
30,tau,kv_cache,p2,2,64.828489
30,tau,kv_cache,p2,3,64.534506
30,tau,kv_cache,p2,4,65.489588
30,tau,kv_cache,p2,5,66.045899
30,tau,kv_cache,p2,6,66.113899
30,tau,kv_cache,p2,7,67.014573
30,tau,kv_cache,p2,8,65.777167
30,tau,kv_cache,p2,9,66.315536
30,tau,kv_cache,p2,10,65.395704
30,tau,kv_cache,p2,11,66.320806
30,tau,kv_cache,p2,12,66.166221
30,tau,kv_cache,p2,13,65.391187
30,tau,kv_cache,p2,14,65.432296
30,tau,kv_cache,p2,15,65.891796
30,tau,kv_cache,p2,16,67.720380
30,tau,kv_cache,p2,17,65.803749
30,tau,kv_cache,p2,18,64.776245
30,tau,kv_cache,p2,19,66.727554
30,tau,kv_cache,p2,20,67.103215
30,tau,kv_cache,p2,21,64.985125
30,tau,kv_cache,p2,22,66.220936
30,tau,kv_cache,p2,23,66.180475
30,tau,kv_cache,p2,24,67.413470
30,tau,kv_cache,p2,25,65.908082
30,tau,kv_cache,p2,26,66.514261
30,tau,kv_cache,p2,27,66.016406
30,tau,kv_cache,p2,28,66.331637
30,tau,kv_cache,p2,29,65.889502
30,tau,kv_cache,p2,30,67.856924
30,tau,kv_cache,p2,31,66.804859
30,tau,kv_cache,p2,32,66.265494
30,tau,kv_cache,p2,33,65.836466
30,tau,kv_cache,p2,34,66.302850
30,tau,kv_cache,p2,35,66.858791
30,tau,kv_cache,p2,36,66.063210
30,tau,kv_cache,p2,37,67.257429
30,tau,kv_cache,p2,38,66.548765
30,tau,kv_cache,p2,39,66.955017
30,tau,kv_cache,p2,40,67.196693
30,tau,kv_cache,p2,41,69.161029
30,tau,kv_cache,p2,42,69.668012
30,tau,kv_cache,p2,43,65.579080
30,tau,kv_cache,p2,44,66.547023
30,tau,kv_cache,p2,45,66.412267
30,tau,kv_cache,p2,46,66.804469
30,tau,kv_cache,p2,47,66.326069
30,tau,kv_cache,p2,48,66.276316
30,tau,kv_cache,p2,49,66.522351
30,tau,kv_cache,p2,50,68.268243
30,tau,kv_cache,p2,51,66.850106
30,tau,kv_cache,p2,52,67.391878
30,tau,kv_cache,p2,53,66.971666
30,tau,kv_cache,p2,54,67.418719
30,tau,kv_cache,p2,55,66.572568
30,tau,kv_cache,p2,56,67.149884
30,tau,kv_cache,p2,57,66.829366
30,tau,kv_cache,p2,58,66.413042
30,tau,kv_cache,p2,59,66.872015
30,tau,kv_cache,p2,60,66.991524
30,tau,kv_cache,p2,61,67.092698
30,tau,kv_cache,p2,62,67.049331
30,tau,kv_cache,p2,63,67.238534
30,tau,kv_cache,p2,64,67.884229
30,tau,kv_cache,p2,65,67.859846
30,tau,kv_cache,p2,66,65.627020
30,tau,kv_cache,p2,67,66.500372
30,tau,kv_cache,p2,68,66.519511
30,tau,kv_cache,p2,69,67.757259
30,tau,kv_cache,p2,70,66.137106
30,tau,kv_cache,p2,71,67.704444
30,tau,kv_cache,p2,72,66.680587
30,tau,kv_cache,p2,73,66.612770
30,tau,kv_cache,p2,74,67.351595
30,tau,kv_cache,p2,75,66.719344
30,tau,kv_cache,p2,76,66.232127
30,tau,kv_cache,p2,77,67.244388
30,tau,kv_cache,p2,78,66.906448
30,tau,kv_cache,p2,79,67.886781
30,tau,kv_cache,p2,80,68.243472
30,tau,kv_cache,p2,81,67.107475
30,tau,kv_cache,p2,82,68.568382
30,tau,kv_cache,p2,83,68.137019
30,tau,kv_cache,p2,84,68.018062
30,tau,kv_cache,p2,85,66.868974
30,tau,kv_cache,p2,86,66.757927
30,tau,kv_cache,p2,87,66.873835
30,tau,kv_cache,p2,88,67.136089
30,tau,kv_cache,p2,89,66.491674
30,tau,kv_cache,p2,90,66.907489
30,tau,kv_cache,p2,91,67.528292
30,tau,kv_cache,p2,92,66.078618
30,tau,kv_cache,p2,93,67.336122
30,tau,kv_cache,p2,94,67.638100
30,tau,kv_cache,p2,95,68.354745
30,tau,kv_cache,p2,96,68.002432
30,tau,kv_cache,p2,97,67.961778
30,tau,kv_cache,p2,98,66.680388
30,tau,kv_cache,p2,99,67.322432
30,tau,kv_cache,p2,100,67.767968
30,tau,kv_cache,p2,101,67.114122
30,tau,kv_cache,p2,102,65.964459
30,tau,kv_cache,p2,103,66.857351
30,tau,kv_cache,p2,104,66.308606
30,tau,kv_cache,p2,105,66.832388
30,tau,kv_cache,p2,106,67.805116
30,tau,kv_cache,p2,107,67.031820
30,tau,kv_cache,p2,108,66.376087
30,tau,kv_cache,p2,109,68.122147
30,tau,kv_cache,p2,110,67.289140
30,tau,kv_cache,p2,111,66.511511
30,tau,kv_cache,p2,112,67.103855
30,tau,kv_cache,p2,113,67.081548
30,tau,kv_cache,p2,114,67.687715
30,tau,kv_cache,p2,115,67.107007
30,tau,kv_cache,p2,116,67.148354
30,tau,kv_cache,p2,117,65.197147
30,tau,kv_cache,p2,118,65.370367
30,tau,kv_cache,p2,119,67.336572
30,tau,kv_cache,p2,120,68.015242
30,tau,kv_cache,p2,121,67.304577
30,tau,kv_cache,p2,122,67.593020
30,tau,kv_cache,p2,123,66.895915
30,tau,kv_cache,p2,124,67.892480
30,tau,kv_cache,p2,125,67.060922
30,tau,kv_cache,p2,126,66.242620
30,tau,kv_cache,p2,127,67.759711
31,tau,no_cache,p3,0,315.208035
31,tau,no_cache,p3,1,343.479978
31,tau,no_cache,p3,2,397.790430
31,tau,no_cache,p3,3,355.211215
31,tau,no_cache,p3,4,330.685705
31,tau,no_cache,p3,5,325.550106
31,tau,no_cache,p3,6,342.979027
31,tau,no_cache,p3,7,374.968774
31,tau,no_cache,p3,8,372.832005
31,tau,no_cache,p3,9,379.535685
31,tau,no_cache,p3,10,384.366578
31,tau,no_cache,p3,11,378.972476
31,tau,no_cache,p3,12,366.204078
31,tau,no_cache,p3,13,324.905772
31,tau,no_cache,p3,14,325.824341
31,tau,no_cache,p3,15,328.147058
31,tau,no_cache,p3,16,325.646750
31,tau,no_cache,p3,17,327.118012
31,tau,no_cache,p3,18,331.005711
31,tau,no_cache,p3,19,327.075118
31,tau,no_cache,p3,20,348.847156
31,tau,no_cache,p3,21,338.813783
31,tau,no_cache,p3,22,333.351559
31,tau,no_cache,p3,23,335.651540
31,tau,no_cache,p3,24,390.075104
31,tau,no_cache,p3,25,394.830769
31,tau,no_cache,p3,26,359.225799
31,tau,no_cache,p3,27,348.584466
31,tau,no_cache,p3,28,336.201140
31,tau,no_cache,p3,29,337.321714
31,tau,no_cache,p3,30,340.466154
31,tau,no_cache,p3,31,336.566610
31,tau,no_cache,p3,32,345.751486
31,tau,no_cache,p3,33,344.252911
31,tau,no_cache,p3,34,340.893703
31,tau,no_cache,p3,35,347.741401
31,tau,no_cache,p3,36,347.205892
31,tau,no_cache,p3,37,345.041401
31,tau,no_cache,p3,38,348.877046
31,tau,no_cache,p3,39,348.964347
31,tau,no_cache,p3,40,337.508312
31,tau,no_cache,p3,41,351.273722
31,tau,no_cache,p3,42,342.445514
31,tau,no_cache,p3,43,343.199204
31,tau,no_cache,p3,44,346.847800
31,tau,no_cache,p3,45,347.964370
31,tau,no_cache,p3,46,348.376487
31,tau,no_cache,p3,47,344.248592
31,tau,no_cache,p3,48,342.719406
31,tau,no_cache,p3,49,344.476014
31,tau,no_cache,p3,50,349.613546
31,tau,no_cache,p3,51,348.983847
31,tau,no_cache,p3,52,347.234184
31,tau,no_cache,p3,53,350.078591
31,tau,no_cache,p3,54,348.218562
31,tau,no_cache,p3,55,351.755099
31,tau,no_cache,p3,56,352.921047
31,tau,no_cache,p3,57,351.487908
31,tau,no_cache,p3,58,356.266710
31,tau,no_cache,p3,59,353.402783
31,tau,no_cache,p3,60,351.825774
31,tau,no_cache,p3,61,366.868086
31,tau,no_cache,p3,62,353.301379
31,tau,no_cache,p3,63,352.951514
31,tau,no_cache,p3,64,384.122837
31,tau,no_cache,p3,65,352.952177
31,tau,no_cache,p3,66,356.301553
31,tau,no_cache,p3,67,363.706443
31,tau,no_cache,p3,68,360.678706
31,tau,no_cache,p3,69,359.118667
31,tau,no_cache,p3,70,358.297482
31,tau,no_cache,p3,71,359.660477
31,tau,no_cache,p3,72,360.245635
31,tau,no_cache,p3,73,375.017111
31,tau,no_cache,p3,74,399.469999
31,tau,no_cache,p3,75,400.879062
31,tau,no_cache,p3,76,360.954496
31,tau,no_cache,p3,77,413.041758
31,tau,no_cache,p3,78,431.628580
31,tau,no_cache,p3,79,408.122379
31,tau,no_cache,p3,80,383.081634
31,tau,no_cache,p3,81,439.370068
31,tau,no_cache,p3,82,387.903202
31,tau,no_cache,p3,83,372.455943
31,tau,no_cache,p3,84,366.330589
31,tau,no_cache,p3,85,377.779244
31,tau,no_cache,p3,86,371.831970
31,tau,no_cache,p3,87,395.843481
31,tau,no_cache,p3,88,417.335946
31,tau,no_cache,p3,89,447.661260
31,tau,no_cache,p3,90,411.681560
31,tau,no_cache,p3,91,388.954976
31,tau,no_cache,p3,92,380.267447
31,tau,no_cache,p3,93,385.077655
31,tau,no_cache,p3,94,373.154827
31,tau,no_cache,p3,95,384.102380
31,tau,no_cache,p3,96,378.425914
31,tau,no_cache,p3,97,379.718337
31,tau,no_cache,p3,98,376.633007
31,tau,no_cache,p3,99,373.354754
31,tau,no_cache,p3,100,377.460923
31,tau,no_cache,p3,101,375.399201
31,tau,no_cache,p3,102,373.941602
31,tau,no_cache,p3,103,382.112435
31,tau,no_cache,p3,104,379.177549
31,tau,no_cache,p3,105,382.138587
31,tau,no_cache,p3,106,387.561044
31,tau,no_cache,p3,107,379.374294
31,tau,no_cache,p3,108,386.748767
31,tau,no_cache,p3,109,387.450016
31,tau,no_cache,p3,110,389.897378
31,tau,no_cache,p3,111,386.148800
31,tau,no_cache,p3,112,379.368363
31,tau,no_cache,p3,113,390.710322
31,tau,no_cache,p3,114,407.082053
31,tau,no_cache,p3,115,401.234599
31,tau,no_cache,p3,116,456.173251
31,tau,no_cache,p3,117,389.293258
31,tau,no_cache,p3,118,393.414748
31,tau,no_cache,p3,119,397.350866
31,tau,no_cache,p3,120,390.381075
31,tau,no_cache,p3,121,394.062500
31,tau,no_cache,p3,122,392.838334
31,tau,no_cache,p3,123,401.218382
31,tau,no_cache,p3,124,424.073276
31,tau,no_cache,p3,125,404.998564
31,tau,no_cache,p3,126,400.197710
31,tau,no_cache,p3,127,400.396734
32,tau,kv_cache,p3,0,66.163922
32,tau,kv_cache,p3,1,64.883248
32,tau,kv_cache,p3,2,67.954253
32,tau,kv_cache,p3,3,65.339332
32,tau,kv_cache,p3,4,67.357772
32,tau,kv_cache,p3,5,65.672026
32,tau,kv_cache,p3,6,65.316330
32,tau,kv_cache,p3,7,65.403040
32,tau,kv_cache,p3,8,66.526823
32,tau,kv_cache,p3,9,67.535770
32,tau,kv_cache,p3,10,65.693138
32,tau,kv_cache,p3,11,65.025583
32,tau,kv_cache,p3,12,64.486685
32,tau,kv_cache,p3,13,66.941052
32,tau,kv_cache,p3,14,67.584661
32,tau,kv_cache,p3,15,66.141631
32,tau,kv_cache,p3,16,65.805298
32,tau,kv_cache,p3,17,68.095165
32,tau,kv_cache,p3,18,65.860883
32,tau,kv_cache,p3,19,67.369349
32,tau,kv_cache,p3,20,64.704772
32,tau,kv_cache,p3,21,70.090860
32,tau,kv_cache,p3,22,66.366977
32,tau,kv_cache,p3,23,65.238949
32,tau,kv_cache,p3,24,64.527750
32,tau,kv_cache,p3,25,65.223625
32,tau,kv_cache,p3,26,65.349791
32,tau,kv_cache,p3,27,64.669610
32,tau,kv_cache,p3,28,65.029526
32,tau,kv_cache,p3,29,66.343722
32,tau,kv_cache,p3,30,68.804253
32,tau,kv_cache,p3,31,66.302778
32,tau,kv_cache,p3,32,67.173773
32,tau,kv_cache,p3,33,66.707121
32,tau,kv_cache,p3,34,67.187457
32,tau,kv_cache,p3,35,67.036500
32,tau,kv_cache,p3,36,66.403444
32,tau,kv_cache,p3,37,65.632407
32,tau,kv_cache,p3,38,65.445061
32,tau,kv_cache,p3,39,64.996694
32,tau,kv_cache,p3,40,65.991628
32,tau,kv_cache,p3,41,65.296224
32,tau,kv_cache,p3,42,66.173472
32,tau,kv_cache,p3,43,67.139713
32,tau,kv_cache,p3,44,66.660839
32,tau,kv_cache,p3,45,67.723166
32,tau,kv_cache,p3,46,66.638545
32,tau,kv_cache,p3,47,67.675402
32,tau,kv_cache,p3,48,66.650877
32,tau,kv_cache,p3,49,67.794705
32,tau,kv_cache,p3,50,66.364688
32,tau,kv_cache,p3,51,66.875478
32,tau,kv_cache,p3,52,66.589515
32,tau,kv_cache,p3,53,65.728503
32,tau,kv_cache,p3,54,65.594149
32,tau,kv_cache,p3,55,65.979646
32,tau,kv_cache,p3,56,65.580637
32,tau,kv_cache,p3,57,65.815268
32,tau,kv_cache,p3,58,65.676929
32,tau,kv_cache,p3,59,65.992401
32,tau,kv_cache,p3,60,66.974345
32,tau,kv_cache,p3,61,66.088363
32,tau,kv_cache,p3,62,67.044641
32,tau,kv_cache,p3,63,67.267503
32,tau,kv_cache,p3,64,67.417232
32,tau,kv_cache,p3,65,66.261760
32,tau,kv_cache,p3,66,66.568868
32,tau,kv_cache,p3,67,65.700711
32,tau,kv_cache,p3,68,65.470630
32,tau,kv_cache,p3,69,64.861931
32,tau,kv_cache,p3,70,66.384781
32,tau,kv_cache,p3,71,65.930029
32,tau,kv_cache,p3,72,65.951261
32,tau,kv_cache,p3,73,66.133644
32,tau,kv_cache,p3,74,66.239672
32,tau,kv_cache,p3,75,69.113952
32,tau,kv_cache,p3,76,66.386025
32,tau,kv_cache,p3,77,67.415557
32,tau,kv_cache,p3,78,65.816089
32,tau,kv_cache,p3,79,67.073725
32,tau,kv_cache,p3,80,67.481439
32,tau,kv_cache,p3,81,66.837410
32,tau,kv_cache,p3,82,66.551996
32,tau,kv_cache,p3,83,66.236306
32,tau,kv_cache,p3,84,66.797160
32,tau,kv_cache,p3,85,67.563443
32,tau,kv_cache,p3,86,66.486816
32,tau,kv_cache,p3,87,67.603386
32,tau,kv_cache,p3,88,66.559481
32,tau,kv_cache,p3,89,68.803575
32,tau,kv_cache,p3,90,68.101149
32,tau,kv_cache,p3,91,65.914197
32,tau,kv_cache,p3,92,67.909439
32,tau,kv_cache,p3,93,66.160428
32,tau,kv_cache,p3,94,67.202027
32,tau,kv_cache,p3,95,67.122980
32,tau,kv_cache,p3,96,68.522929
32,tau,kv_cache,p3,97,67.252536
32,tau,kv_cache,p3,98,66.847440
32,tau,kv_cache,p3,99,66.090349
32,tau,kv_cache,p3,100,66.825033
32,tau,kv_cache,p3,101,65.937172
32,tau,kv_cache,p3,102,67.213353
32,tau,kv_cache,p3,103,65.891523
32,tau,kv_cache,p3,104,66.954572
32,tau,kv_cache,p3,105,68.865937
32,tau,kv_cache,p3,106,66.041966
32,tau,kv_cache,p3,107,65.239781
32,tau,kv_cache,p3,108,63.783739
32,tau,kv_cache,p3,109,65.164527
32,tau,kv_cache,p3,110,63.812513
32,tau,kv_cache,p3,111,64.669086
32,tau,kv_cache,p3,112,65.373257
32,tau,kv_cache,p3,113,68.356540
32,tau,kv_cache,p3,114,67.325924
32,tau,kv_cache,p3,115,67.331571
32,tau,kv_cache,p3,116,68.064327
32,tau,kv_cache,p3,117,66.984076
