run_id,engine,mode,prompt_id,token_index,token_ms
27,tau,no_cache,p2,78,168.408602
27,tau,no_cache,p2,79,165.457055
27,tau,no_cache,p2,80,166.885330
27,tau,no_cache,p2,81,165.202640
27,tau,no_cache,p2,82,166.736896
27,tau,no_cache,p2,83,167.635610
27,tau,no_cache,p2,84,169.920280
27,tau,no_cache,p2,85,168.651631
27,tau,no_cache,p2,86,169.407722
27,tau,no_cache,p2,87,169.617761
27,tau,no_cache,p2,88,169.800796
27,tau,no_cache,p2,89,170.525733
27,tau,no_cache,p2,90,169.733135
27,tau,no_cache,p2,91,171.704221
27,tau,no_cache,p2,92,172.629988
27,tau,no_cache,p2,93,150.711938
27,tau,no_cache,p2,94,146.065882
27,tau,no_cache,p2,95,145.553484
27,tau,no_cache,p2,96,146.514083
27,tau,no_cache,p2,97,147.814403
27,tau,no_cache,p2,98,163.833110
27,tau,no_cache,p2,99,172.328173
27,tau,no_cache,p2,100,174.782014
27,tau,no_cache,p2,101,174.055887
27,tau,no_cache,p2,102,170.808657
27,tau,no_cache,p2,103,163.224483
27,tau,no_cache,p2,104,151.920660
27,tau,no_cache,p2,105,174.291551
27,tau,no_cache,p2,106,167.268199
27,tau,no_cache,p2,107,150.239726
27,tau,no_cache,p2,108,151.358943
27,tau,no_cache,p2,109,155.952225
27,tau,no_cache,p2,110,150.730690
27,tau,no_cache,p2,111,151.297316
27,tau,no_cache,p2,112,150.001832
27,tau,no_cache,p2,113,151.704092
27,tau,no_cache,p2,114,151.240627
27,tau,no_cache,p2,115,152.206815
27,tau,no_cache,p2,116,155.001916
27,tau,no_cache,p2,117,156.956779
27,tau,no_cache,p2,118,154.747754
27,tau,no_cache,p2,119,154.928998
27,tau,no_cache,p2,120,153.347270
27,tau,no_cache,p2,121,153.789778
27,tau,no_cache,p2,122,155.884642
27,tau,no_cache,p2,123,155.939682
27,tau,no_cache,p2,124,157.185866
27,tau,no_cache,p2,125,160.027553
27,tau,no_cache,p2,126,156.812232
27,tau,no_cache,p2,127,156.270511
28,tau,kv_cache,p2,0,14.410912
28,tau,kv_cache,p2,1,14.569633
28,tau,kv_cache,p2,2,13.709047
28,tau,kv_cache,p2,3,14.208244
28,tau,kv_cache,p2,4,13.854221
28,tau,kv_cache,p2,5,14.406808
28,tau,kv_cache,p2,6,14.465540
28,tau,kv_cache,p2,7,14.134106
28,tau,kv_cache,p2,8,14.253843
28,tau,kv_cache,p2,9,15.091931
28,tau,kv_cache,p2,10,14.484467
28,tau,kv_cache,p2,11,14.623589
28,tau,kv_cache,p2,12,15.058327
28,tau,kv_cache,p2,13,15.331191
28,tau,kv_cache,p2,14,15.020731
28,tau,kv_cache,p2,15,14.791566
28,tau,kv_cache,p2,16,14.643604
28,tau,kv_cache,p2,17,15.243488
28,tau,kv_cache,p2,18,15.091046
28,tau,kv_cache,p2,19,14.865781
28,tau,kv_cache,p2,20,15.821617
28,tau,kv_cache,p2,21,15.426107
28,tau,kv_cache,p2,22,15.870949
28,tau,kv_cache,p2,23,15.394875
28,tau,kv_cache,p2,24,15.544471
28,tau,kv_cache,p2,25,15.499780
28,tau,kv_cache,p2,26,15.664758
28,tau,kv_cache,p2,27,15.205253
28,tau,kv_cache,p2,28,15.393489
28,tau,kv_cache,p2,29,15.373169
28,tau,kv_cache,p2,30,16.217686
28,tau,kv_cache,p2,31,16.098483
28,tau,kv_cache,p2,32,15.991631
28,tau,kv_cache,p2,33,15.536869
28,tau,kv_cache,p2,34,15.333914
28,tau,kv_cache,p2,35,15.276184
28,tau,kv_cache,p2,36,15.480706
28,tau,kv_cache,p2,37,15.845942
28,tau,kv_cache,p2,38,15.368569
28,tau,kv_cache,p2,39,14.353932
28,tau,kv_cache,p2,40,14.436724
28,tau,kv_cache,p2,41,14.071986
28,tau,kv_cache,p2,42,14.559080
28,tau,kv_cache,p2,43,14.434401
28,tau,kv_cache,p2,44,14.005979
28,tau,kv_cache,p2,45,14.592638
28,tau,kv_cache,p2,46,14.990107
28,tau,kv_cache,p2,47,14.234446
28,tau,kv_cache,p2,48,14.402656
28,tau,kv_cache,p2,49,14.336060
28,tau,kv_cache,p2,50,13.842069
28,tau,kv_cache,p2,51,14.356090
28,tau,kv_cache,p2,52,14.175168
28,tau,kv_cache,p2,53,14.066624
28,tau,kv_cache,p2,54,14.040354
28,tau,kv_cache,p2,55,13.923846
28,tau,kv_cache,p2,56,13.947835
28,tau,kv_cache,p2,57,14.338272
28,tau,kv_cache,p2,58,14.281814
28,tau,kv_cache,p2,59,14.510395
28,tau,kv_cache,p2,60,14.225100
28,tau,kv_cache,p2,61,14.099804
28,tau,kv_cache,p2,62,14.601703
28,tau,kv_cache,p2,63,14.642024
28,tau,kv_cache,p2,64,14.264343
28,tau,kv_cache,p2,65,14.019685
28,tau,kv_cache,p2,66,14.273119
28,tau,kv_cache,p2,67,14.595139
28,tau,kv_cache,p2,68,14.244367
28,tau,kv_cache,p2,69,13.939748
28,tau,kv_cache,p2,70,14.619590
28,tau,kv_cache,p2,71,14.483117
28,tau,kv_cache,p2,72,14.098369
28,tau,kv_cache,p2,73,14.514926
28,tau,kv_cache,p2,74,14.209567
28,tau,kv_cache,p2,75,14.651774
28,tau,kv_cache,p2,76,14.405872
28,tau,kv_cache,p2,77,16.235089
28,tau,kv_cache,p2,78,16.955394
28,tau,kv_cache,p2,79,15.154584
28,tau,kv_cache,p2,80,15.557830
28,tau,kv_cache,p2,81,14.721633
28,tau,kv_cache,p2,82,14.478576
28,tau,kv_cache,p2,83,14.399679
28,tau,kv_cache,p2,84,15.147185
28,tau,kv_cache,p2,85,14.517296
28,tau,kv_cache,p2,86,14.029624
28,tau,kv_cache,p2,87,14.786827
28,tau,kv_cache,p2,88,15.831205
28,tau,kv_cache,p2,89,14.816145
28,tau,kv_cache,p2,90,14.258969
28,tau,kv_cache,p2,91,14.761669
28,tau,kv_cache,p2,92,14.513671
28,tau,kv_cache,p2,93,14.421026
28,tau,kv_cache,p2,94,14.355393
28,tau,kv_cache,p2,95,14.686710
28,tau,kv_cache,p2,96,14.195110
28,tau,kv_cache,p2,97,15.216837
28,tau,kv_cache,p2,98,15.632975
28,tau,kv_cache,p2,99,14.592572
28,tau,kv_cache,p2,100,14.166308
28,tau,kv_cache,p2,101,15.263182
28,tau,kv_cache,p2,102,15.347126
28,tau,kv_cache,p2,103,15.273170
28,tau,kv_cache,p2,104,15.503540
28,tau,kv_cache,p2,105,15.630389
28,tau,kv_cache,p2,106,15.487351
28,tau,kv_cache,p2,107,15.660457
28,tau,kv_cache,p2,108,14.841261
28,tau,kv_cache,p2,109,15.224586
28,tau,kv_cache,p2,110,14.414206
28,tau,kv_cache,p2,111,14.887121
28,tau,kv_cache,p2,112,14.532820
28,tau,kv_cache,p2,113,14.789688
28,tau,kv_cache,p2,114,14.998176
28,tau,kv_cache,p2,115,14.445284
28,tau,kv_cache,p2,116,14.776742
28,tau,kv_cache,p2,117,15.055871
28,tau,kv_cache,p2,118,14.599869
28,tau,kv_cache,p2,119,14.744158
28,tau,kv_cache,p2,120,14.466972
28,tau,kv_cache,p2,121,15.645018
28,tau,kv_cache,p2,122,14.863037
28,tau,kv_cache,p2,123,14.776971
28,tau,kv_cache,p2,124,14.875997
28,tau,kv_cache,p2,125,14.980206
28,tau,kv_cache,p2,126,15.088070
28,tau,kv_cache,p2,127,15.098888
29,tau,no_cache,p2,0,125.020664
29,tau,no_cache,p2,1,133.768829
29,tau,no_cache,p2,2,125.665992
29,tau,no_cache,p2,3,141.136127
29,tau,no_cache,p2,4,142.232427
29,tau,no_cache,p2,5,143.399626
29,tau,no_cache,p2,6,139.693881
29,tau,no_cache,p2,7,139.790489
29,tau,no_cache,p2,8,142.782375
29,tau,no_cache,p2,9,142.474907
29,tau,no_cache,p2,10,144.597081
29,tau,no_cache,p2,11,143.604161
29,tau,no_cache,p2,12,136.323156
29,tau,no_cache,p2,13,127.757361
29,tau,no_cache,p2,14,127.600263
29,tau,no_cache,p2,15,127.809706
29,tau,no_cache,p2,16,131.710853
29,tau,no_cache,p2,17,129.314817
29,tau,no_cache,p2,18,130.274162
29,tau,no_cache,p2,19,133.157850
29,tau,no_cache,p2,20,155.757011
29,tau,no_cache,p2,21,155.323608
29,tau,no_cache,p2,22,151.548357
29,tau,no_cache,p2,23,135.898464
29,tau,no_cache,p2,24,130.644233
29,tau,no_cache,p2,25,130.431770
29,tau,no_cache,p2,26,129.950259
29,tau,no_cache,p2,27,130.783031
29,tau,no_cache,p2,28,130.719032
29,tau,no_cache,p2,29,130.407520
29,tau,no_cache,p2,30,130.338869
29,tau,no_cache,p2,31,133.618690
29,tau,no_cache,p2,32,132.114030
29,tau,no_cache,p2,33,132.101825
29,tau,no_cache,p2,34,132.180597
29,tau,no_cache,p2,35,133.545651
29,tau,no_cache,p2,36,132.857015
29,tau,no_cache,p2,37,134.255039
29,tau,no_cache,p2,38,135.686664
29,tau,no_cache,p2,39,137.172505
29,tau,no_cache,p2,40,136.086687
29,tau,no_cache,p2,41,134.998661
29,tau,no_cache,p2,42,135.503640
29,tau,no_cache,p2,43,135.410364
29,tau,no_cache,p2,44,135.061014
29,tau,no_cache,p2,45,137.317236
29,tau,no_cache,p2,46,140.205518
29,tau,no_cache,p2,47,137.989017
29,tau,no_cache,p2,48,141.896553
29,tau,no_cache,p2,49,134.935180
29,tau,no_cache,p2,50,134.748737
29,tau,no_cache,p2,51,137.949002
29,tau,no_cache,p2,52,136.654890
29,tau,no_cache,p2,53,142.976805
29,tau,no_cache,p2,54,141.135443
29,tau,no_cache,p2,55,148.430245
29,tau,no_cache,p2,56,138.339038
29,tau,no_cache,p2,57,138.164107
29,tau,no_cache,p2,58,139.255076
29,tau,no_cache,p2,59,136.963835
29,tau,no_cache,p2,60,140.551635
29,tau,no_cache,p2,61,144.819221
29,tau,no_cache,p2,62,141.904700
29,tau,no_cache,p2,63,139.571334
29,tau,no_cache,p2,64,140.993634
29,tau,no_cache,p2,65,140.001400
29,tau,no_cache,p2,66,140.620167
29,tau,no_cache,p2,67,146.564368
29,tau,no_cache,p2,68,156.368462
29,tau,no_cache,p2,69,159.712949
29,tau,no_cache,p2,70,167.471729
29,tau,no_cache,p2,71,168.148991
29,tau,no_cache,p2,72,167.974654
29,tau,no_cache,p2,73,168.777912
29,tau,no_cache,p2,74,154.742185
29,tau,no_cache,p2,75,151.598447
29,tau,no_cache,p2,76,143.765751
29,tau,no_cache,p2,77,143.995419
29,tau,no_cache,p2,78,142.330302
29,tau,no_cache,p2,79,143.034750
29,tau,no_cache,p2,80,148.411754
29,tau,no_cache,p2,81,148.410914
29,tau,no_cache,p2,82,145.651099
29,tau,no_cache,p2,83,143.307291
29,tau,no_cache,p2,84,143.990983
29,tau,no_cache,p2,85,143.642133
29,tau,no_cache,p2,86,143.280294
29,tau,no_cache,p2,87,148.197185
29,tau,no_cache,p2,88,145.714516
29,tau,no_cache,p2,89,144.718453
29,tau,no_cache,p2,90,147.188681
29,tau,no_cache,p2,91,142.086956
29,tau,no_cache,p2,92,141.949694
29,tau,no_cache,p2,93,143.303430
29,tau,no_cache,p2,94,146.529577
29,tau,no_cache,p2,95,145.510768
29,tau,no_cache,p2,96,145.966742
29,tau,no_cache,p2,97,144.844677
29,tau,no_cache,p2,98,148.288966
29,tau,no_cache,p2,99,148.661906
29,tau,no_cache,p2,100,148.029994
29,tau,no_cache,p2,101,149.809232
29,tau,no_cache,p2,102,148.404743
29,tau,no_cache,p2,103,150.184795
29,tau,no_cache,p2,104,149.450612
29,tau,no_cache,p2,105,150.040760
29,tau,no_cache,p2,106,149.379499
29,tau,no_cache,p2,107,153.455339
29,tau,no_cache,p2,108,155.566003
29,tau,no_cache,p2,109,179.628431
29,tau,no_cache,p2,110,177.567937
29,tau,no_cache,p2,111,162.618963
29,tau,no_cache,p2,112,154.936026
29,tau,no_cache,p2,113,163.155610
29,tau,no_cache,p2,114,153.491802
29,tau,no_cache,p2,115,154.149247
29,tau,no_cache,p2,116,154.252688
29,tau,no_cache,p2,117,153.609089
29,tau,no_cache,p2,118,153.358946
29,tau,no_cache,p2,119,153.944177
29,tau,no_cache,p2,120,157.712420
29,tau,no_cache,p2,121,159.346053
29,tau,no_cache,p2,122,169.548854
29,tau,no_cache,p2,123,174.370150
29,tau,no_cache,p2,124,158.443235
29,tau,no_cache,p2,125,159.529063
29,tau,no_cache,p2,126,178.234707
29,tau,no_cache,p2,127,187.323993
30,tau,kv_cache,p2,0,14.040107
30,tau,kv_cache,p2,1,14.359802
30,tau,kv_cache,p2,2,14.487961
30,tau,kv_cache,p2,3,14.774438
30,tau,kv_cache,p2,4,14.282172
30,tau,kv_cache,p2,5,14.636666
30,tau,kv_cache,p2,6,14.579015
30,tau,kv_cache,p2,7,14.792000
30,tau,kv_cache,p2,8,14.488655
30,tau,kv_cache,p2,9,14.407686
30,tau,kv_cache,p2,10,14.352473
30,tau,kv_cache,p2,11,14.806886
30,tau,kv_cache,p2,12,14.523831
30,tau,kv_cache,p2,13,14.545841
30,tau,kv_cache,p2,14,13.440652
30,tau,kv_cache,p2,15,14.895105
30,tau,kv_cache,p2,16,14.893640
30,tau,kv_cache,p2,17,14.723933
30,tau,kv_cache,p2,18,14.636320
30,tau,kv_cache,p2,19,13.727673
30,tau,kv_cache,p2,20,14.552505
30,tau,kv_cache,p2,21,14.904701
30,tau,kv_cache,p2,22,14.423635
30,tau,kv_cache,p2,23,14.299194
30,tau,kv_cache,p2,24,14.495775
30,tau,kv_cache,p2,25,14.244540
30,tau,kv_cache,p2,26,14.244919
30,tau,kv_cache,p2,27,14.697308
30,tau,kv_cache,p2,28,15.146360
30,tau,kv_cache,p2,29,14.434272
30,tau,kv_cache,p2,30,14.648701
30,tau,kv_cache,p2,31,15.010418
30,tau,kv_cache,p2,32,14.640137
30,tau,kv_cache,p2,33,14.300632
30,tau,kv_cache,p2,34,14.684211
30,tau,kv_cache,p2,35,14.461485
30,tau,kv_cache,p2,36,14.984307
30,tau,kv_cache,p2,37,14.439332
30,tau,kv_cache,p2,38,14.916722
30,tau,kv_cache,p2,39,14.471912
30,tau,kv_cache,p2,40,14.612097
30,tau,kv_cache,p2,41,15.220847
30,tau,kv_cache,p2,42,14.856936
30,tau,kv_cache,p2,43,14.198967
30,tau,kv_cache,p2,44,15.451777
30,tau,kv_cache,p2,45,15.428612
30,tau,kv_cache,p2,46,15.547966
30,tau,kv_cache,p2,47,16.231019
30,tau,kv_cache,p2,48,15.006963
30,tau,kv_cache,p2,49,14.530480
30,tau,kv_cache,p2,50,14.459153
30,tau,kv_cache,p2,51,14.875266
30,tau,kv_cache,p2,52,14.868557
30,tau,kv_cache,p2,53,14.715627
30,tau,kv_cache,p2,54,15.188509
30,tau,kv_cache,p2,55,15.350054
30,tau,kv_cache,p2,56,15.942787
30,tau,kv_cache,p2,57,15.770358
30,tau,kv_cache,p2,58,14.778518
30,tau,kv_cache,p2,59,14.700958
30,tau,kv_cache,p2,60,14.291297
30,tau,kv_cache,p2,61,15.069551
30,tau,kv_cache,p2,62,14.931192
30,tau,kv_cache,p2,63,15.131068
30,tau,kv_cache,p2,64,14.978903
30,tau,kv_cache,p2,65,15.978798
30,tau,kv_cache,p2,66,14.910627
30,tau,kv_cache,p2,67,13.977678
30,tau,kv_cache,p2,68,13.245872
30,tau,kv_cache,p2,69,13.360391
30,tau,kv_cache,p2,70,13.232555
30,tau,kv_cache,p2,71,13.341196
30,tau,kv_cache,p2,72,13.405383
30,tau,kv_cache,p2,73,13.483491
30,tau,kv_cache,p2,74,13.114072
30,tau,kv_cache,p2,75,13.675977
30,tau,kv_cache,p2,76,13.925612
30,tau,kv_cache,p2,77,13.478591
30,tau,kv_cache,p2,78,13.528185
30,tau,kv_cache,p2,79,13.574630
30,tau,kv_cache,p2,80,13.629866
30,tau,kv_cache,p2,81,13.853989
30,tau,kv_cache,p2,82,13.527223
30,tau,kv_cache,p2,83,13.699262
30,tau,kv_cache,p2,84,13.068555
30,tau,kv_cache,p2,85,13.416551
30,tau,kv_cache,p2,86,13.481132
30,tau,kv_cache,p2,87,13.619473
30,tau,kv_cache,p2,88,13.579363
30,tau,kv_cache,p2,89,13.077155
30,tau,kv_cache,p2,90,13.541493
30,tau,kv_cache,p2,91,13.232933
30,tau,kv_cache,p2,92,13.125036
30,tau,kv_cache,p2,93,13.393636
30,tau,kv_cache,p2,94,12.965848
30,tau,kv_cache,p2,95,13.404904
30,tau,kv_cache,p2,96,13.848261
30,tau,kv_cache,p2,97,13.999314
30,tau,kv_cache,p2,98,13.919219
30,tau,kv_cache,p2,99,13.307376
30,tau,kv_cache,p2,100,13.622785
30,tau,kv_cache,p2,101,13.376792
30,tau,kv_cache,p2,102,13.662544
30,tau,kv_cache,p2,103,13.450744
30,tau,kv_cache,p2,104,13.164745
30,tau,kv_cache,p2,105,13.508348
30,tau,kv_cache,p2,106,13.851667
30,tau,kv_cache,p2,107,13.497569
30,tau,kv_cache,p2,108,13.460186
30,tau,kv_cache,p2,109,13.174400
30,tau,kv_cache,p2,110,13.709747
30,tau,kv_cache,p2,111,13.664893
30,tau,kv_cache,p2,112,13.679035
30,tau,kv_cache,p2,113,13.689150
30,tau,kv_cache,p2,114,13.577139
30,tau,kv_cache,p2,115,13.932011
30,tau,kv_cache,p2,116,14.137747
30,tau,kv_cache,p2,117,13.620000
30,tau,kv_cache,p2,118,13.901804
30,tau,kv_cache,p2,119,13.914311
30,tau,kv_cache,p2,120,13.488772
30,tau,kv_cache,p2,121,13.731971
30,tau,kv_cache,p2,122,13.671141
30,tau,kv_cache,p2,123,13.345959
30,tau,kv_cache,p2,124,13.689029
30,tau,kv_cache,p2,125,13.728355
30,tau,kv_cache,p2,126,13.448273
30,tau,kv_cache,p2,127,14.056474
31,tau,no_cache,p3,0,121.890655
31,tau,no_cache,p3,1,125.430639
31,tau,no_cache,p3,2,124.052904
31,tau,no_cache,p3,3,126.327864
31,tau,no_cache,p3,4,126.311154
31,tau,no_cache,p3,5,125.844695
31,tau,no_cache,p3,6,127.171222
31,tau,no_cache,p3,7,128.954559
31,tau,no_cache,p3,8,126.968725
31,tau,no_cache,p3,9,130.009507
31,tau,no_cache,p3,10,132.294036
31,tau,no_cache,p3,11,129.286570
31,tau,no_cache,p3,12,129.528538
31,tau,no_cache,p3,13,129.435489
31,tau,no_cache,p3,14,130.425956
31,tau,no_cache,p3,15,130.434301
31,tau,no_cache,p3,16,130.434229
31,tau,no_cache,p3,17,134.471815
31,tau,no_cache,p3,18,132.035166
31,tau,no_cache,p3,19,132.290813
31,tau,no_cache,p3,20,131.836084
31,tau,no_cache,p3,21,132.811073
31,tau,no_cache,p3,22,134.896905
31,tau,no_cache,p3,23,133.085693
31,tau,no_cache,p3,24,134.988148
31,tau,no_cache,p3,25,135.968332
31,tau,no_cache,p3,26,136.249818
31,tau,no_cache,p3,27,135.388252
31,tau,no_cache,p3,28,135.395221
31,tau,no_cache,p3,29,139.386887
31,tau,no_cache,p3,30,138.057076
31,tau,no_cache,p3,31,136.549255
31,tau,no_cache,p3,32,136.548921
31,tau,no_cache,p3,33,137.015090
31,tau,no_cache,p3,34,138.956063
31,tau,no_cache,p3,35,139.487886
31,tau,no_cache,p3,36,139.365648
31,tau,no_cache,p3,37,139.676597
31,tau,no_cache,p3,38,140.125633
31,tau,no_cache,p3,39,135.045096
31,tau,no_cache,p3,40,135.238019
31,tau,no_cache,p3,41,133.846976
31,tau,no_cache,p3,42,134.477472
31,tau,no_cache,p3,43,136.771806
31,tau,no_cache,p3,44,143.373260
31,tau,no_cache,p3,45,136.990107
31,tau,no_cache,p3,46,136.071259
31,tau,no_cache,p3,47,135.211888
31,tau,no_cache,p3,48,136.513231
31,tau,no_cache,p3,49,137.652284
31,tau,no_cache,p3,50,136.871297
31,tau,no_cache,p3,51,139.275910
31,tau,no_cache,p3,52,137.761717
31,tau,no_cache,p3,53,142.876164
31,tau,no_cache,p3,54,134.667961
31,tau,no_cache,p3,55,134.221724
31,tau,no_cache,p3,56,134.824768
31,tau,no_cache,p3,57,134.509391
31,tau,no_cache,p3,58,139.038502
31,tau,no_cache,p3,59,139.711979
31,tau,no_cache,p3,60,139.450311
31,tau,no_cache,p3,61,140.989775
31,tau,no_cache,p3,62,140.241570
31,tau,no_cache,p3,63,138.969617
31,tau,no_cache,p3,64,140.465513
31,tau,no_cache,p3,65,140.344347
31,tau,no_cache,p3,66,139.388891
31,tau,no_cache,p3,67,137.129793
31,tau,no_cache,p3,68,137.672414
31,tau,no_cache,p3,69,138.588259
31,tau,no_cache,p3,70,137.658842
31,tau,no_cache,p3,71,138.307932
31,tau,no_cache,p3,72,138.886686
31,tau,no_cache,p3,73,140.339626
31,tau,no_cache,p3,74,140.507202
31,tau,no_cache,p3,75,141.152485
31,tau,no_cache,p3,76,139.708509
31,tau,no_cache,p3,77,141.294844
31,tau,no_cache,p3,78,140.263704
31,tau,no_cache,p3,79,142.505558
31,tau,no_cache,p3,80,144.961611
31,tau,no_cache,p3,81,144.937931
31,tau,no_cache,p3,82,145.993946
31,tau,no_cache,p3,83,148.701275
31,tau,no_cache,p3,84,144.912265
31,tau,no_cache,p3,85,143.965444
31,tau,no_cache,p3,86,144.015024
31,tau,no_cache,p3,87,145.439148
31,tau,no_cache,p3,88,145.113417
31,tau,no_cache,p3,89,147.019343
31,tau,no_cache,p3,90,146.810440
31,tau,no_cache,p3,91,147.156763
31,tau,no_cache,p3,92,146.826830
31,tau,no_cache,p3,93,149.155953
31,tau,no_cache,p3,94,148.908519
31,tau,no_cache,p3,95,148.784925
31,tau,no_cache,p3,96,147.844225
31,tau,no_cache,p3,97,147.364184
31,tau,no_cache,p3,98,147.058199
31,tau,no_cache,p3,99,148.503417
31,tau,no_cache,p3,100,149.608996
31,tau,no_cache,p3,101,154.399312
31,tau,no_cache,p3,102,150.545929
31,tau,no_cache,p3,103,149.682701
31,tau,no_cache,p3,104,149.804885
31,tau,no_cache,p3,105,150.991243
31,tau,no_cache,p3,106,151.137115
31,tau,no_cache,p3,107,153.331636
31,tau,no_cache,p3,108,153.885367
31,tau,no_cache,p3,109,157.101390
31,tau,no_cache,p3,110,153.337621
31,tau,no_cache,p3,111,153.487268
31,tau,no_cache,p3,112,152.651694
31,tau,no_cache,p3,113,157.143981
31,tau,no_cache,p3,114,161.088993
31,tau,no_cache,p3,115,158.093911
31,tau,no_cache,p3,116,155.895011
31,tau,no_cache,p3,117,156.200318
31,tau,no_cache,p3,118,156.257309
31,tau,no_cache,p3,119,156.591740
31,tau,no_cache,p3,120,165.864521
31,tau,no_cache,p3,121,160.750127
31,tau,no_cache,p3,122,160.309125
31,tau,no_cache,p3,123,156.159342
31,tau,no_cache,p3,124,155.980799
31,tau,no_cache,p3,125,157.206055
31,tau,no_cache,p3,126,162.838456
31,tau,no_cache,p3,127,159.254356
32,tau,kv_cache,p3,0,11.950855
32,tau,kv_cache,p3,1,12.063890
32,tau,kv_cache,p3,2,12.768207
32,tau,kv_cache,p3,3,12.261391
32,tau,kv_cache,p3,4,11.993779
32,tau,kv_cache,p3,5,12.246713
32,tau,kv_cache,p3,6,13.227963
32,tau,kv_cache,p3,7,13.359578
32,tau,kv_cache,p3,8,13.700935
32,tau,kv_cache,p3,9,12.815339
32,tau,kv_cache,p3,10,12.899887
32,tau,kv_cache,p3,11,12.909748
32,tau,kv_cache,p3,12,13.001358
32,tau,kv_cache,p3,13,13.040443
32,tau,kv_cache,p3,14,12.597535
32,tau,kv_cache,p3,15,13.262199
32,tau,kv_cache,p3,16,13.603244
32,tau,kv_cache,p3,17,14.582102
32,tau,kv_cache,p3,18,14.655523
32,tau,kv_cache,p3,19,13.912760
32,tau,kv_cache,p3,20,13.701332
32,tau,kv_cache,p3,21,13.486261
32,tau,kv_cache,p3,22,13.672010
32,tau,kv_cache,p3,23,13.408074
32,tau,kv_cache,p3,24,12.852477
32,tau,kv_cache,p3,25,13.376938
32,tau,kv_cache,p3,26,13.454150
32,tau,kv_cache,p3,27,13.266385
32,tau,kv_cache,p3,28,13.628338
32,tau,kv_cache,p3,29,13.103420
32,tau,kv_cache,p3,30,13.000058
32,tau,kv_cache,p3,31,13.011875
32,tau,kv_cache,p3,32,13.318130
32,tau,kv_cache,p3,33,13.235342
32,tau,kv_cache,p3,34,13.201023
32,tau,kv_cache,p3,35,13.091622
32,tau,kv_cache,p3,36,13.415935
32,tau,kv_cache,p3,37,13.510692
32,tau,kv_cache,p3,38,13.187781
32,tau,kv_cache,p3,39,12.872495
32,tau,kv_cache,p3,40,13.010024
32,tau,kv_cache,p3,41,13.122674
32,tau,kv_cache,p3,42,13.352787
32,tau,kv_cache,p3,43,12.896581
32,tau,kv_cache,p3,44,12.525047
32,tau,kv_cache,p3,45,12.813881
32,tau,kv_cache,p3,46,12.859338
32,tau,kv_cache,p3,47,12.805844
32,tau,kv_cache,p3,48,13.370062
32,tau,kv_cache,p3,49,12.838057
32,tau,kv_cache,p3,50,12.615906
32,tau,kv_cache,p3,51,12.704672
32,tau,kv_cache,p3,52,12.895104
32,tau,kv_cache,p3,53,12.588102
32,tau,kv_cache,p3,54,12.520574
32,tau,kv_cache,p3,55,13.131338
32,tau,kv_cache,p3,56,13.446195
32,tau,kv_cache,p3,57,12.931419
32,tau,kv_cache,p3,58,13.040352
32,tau,kv_cache,p3,59,12.578038
32,tau,kv_cache,p3,60,12.883792
32,tau,kv_cache,p3,61,13.026341
32,tau,kv_cache,p3,62,13.027696
32,tau,kv_cache,p3,63,12.872046
32,tau,kv_cache,p3,64,13.144618
32,tau,kv_cache,p3,65,12.584135
32,tau,kv_cache,p3,66,13.100905
32,tau,kv_cache,p3,67,13.817335
32,tau,kv_cache,p3,68,15.101569
32,tau,kv_cache,p3,69,16.535553
32,tau,kv_cache,p3,70,16.532730
32,tau,kv_cache,p3,71,16.774260
32,tau,kv_cache,p3,72,16.489259
32,tau,kv_cache,p3,73,15.211714
32,tau,kv_cache,p3,74,15.013843
32,tau,kv_cache,p3,75,15.096307
32,tau,kv_cache,p3,76,14.648706
32,tau,kv_cache,p3,77,14.913590
32,tau,kv_cache,p3,78,15.178792
32,tau,kv_cache,p3,79,14.674761
32,tau,kv_cache,p3,80,15.125376
32,tau,kv_cache,p3,81,15.777918
32,tau,kv_cache,p3,82,15.667917
32,tau,kv_cache,p3,83,14.937533
32,tau,kv_cache,p3,84,14.763254
32,tau,kv_cache,p3,85,15.263221
32,tau,kv_cache,p3,86,15.460491
32,tau,kv_cache,p3,87,15.123667
32,tau,kv_cache,p3,88,15.070115
32,tau,kv_cache,p3,89,15.447225
32,tau,kv_cache,p3,90,16.247575
32,tau,kv_cache,p3,91,15.467177
32,tau,kv_cache,p3,92,14.736457
32,tau,kv_cache,p3,93,15.220527
32,tau,kv_cache,p3,94,14.625290
32,tau,kv_cache,p3,95,15.015834
32,tau,kv_cache,p3,96,15.183502
32,tau,kv_cache,p3,97,15.392383
32,tau,kv_cache,p3,98,15.287885
32,tau,kv_cache,p3,99,14.949866
32,tau,kv_cache,p3,100,15.493401
32,tau,kv_cache,p3,101,14.890661
32,tau,kv_cache,p3,102,15.151876
32,tau,kv_cache,p3,103,15.471735
32,tau,kv_cache,p3,104,15.120915
32,tau,kv_cache,p3,105,15.340328
32,tau,kv_cache,p3,106,15.381051
32,tau,kv_cache,p3,107,15.267852
32,tau,kv_cache,p3,108,15.364127
32,tau,kv_cache,p3,109,15.229988
32,tau,kv_cache,p3,110,14.992601
32,tau,kv_cache,p3,111,15.077416
32,tau,kv_cache,p3,112,15.115119
32,tau,kv_cache,p3,113,14.864083
32,tau,kv_cache,p3,114,14.582669
32,tau,kv_cache,p3,115,15.059272
32,tau,kv_cache,p3,116,15.740058
32,tau,kv_cache,p3,117,15.100365
