run_id,engine,mode,prompt_id,token_index,token_ms
11,nano,no_cache,p2,123,112.502170
11,nano,no_cache,p2,124,111.520903
11,nano,no_cache,p2,125,112.798642
11,nano,no_cache,p2,126,114.936105
11,nano,no_cache,p2,127,114.467485
11,nano,no_cache,p2,128,115.668113
11,nano,no_cache,p2,129,120.933151
11,nano,no_cache,p2,130,123.586349
11,nano,no_cache,p2,131,120.220167
11,nano,no_cache,p2,132,120.522213
11,nano,no_cache,p2,133,122.757792
11,nano,no_cache,p2,134,121.799241
11,nano,no_cache,p2,135,121.116040
11,nano,no_cache,p2,136,121.794631
11,nano,no_cache,p2,137,122.104572
11,nano,no_cache,p2,138,121.032328
11,nano,no_cache,p2,139,122.126157
11,nano,no_cache,p2,140,121.047758
11,nano,no_cache,p2,141,121.822788
11,nano,no_cache,p2,142,123.445574
11,nano,no_cache,p2,143,124.033044
11,nano,no_cache,p2,144,124.464315
11,nano,no_cache,p2,145,124.709215
11,nano,no_cache,p2,146,124.309258
11,nano,no_cache,p2,147,125.024798
11,nano,no_cache,p2,148,125.055868
11,nano,no_cache,p2,149,125.039437
11,nano,no_cache,p2,150,126.581119
11,nano,no_cache,p2,151,127.534991
11,nano,no_cache,p2,152,126.416786
11,nano,no_cache,p2,153,126.897571
11,nano,no_cache,p2,154,125.985509
11,nano,no_cache,p2,155,126.324337
11,nano,no_cache,p2,156,124.038844
11,nano,no_cache,p2,157,124.341131
11,nano,no_cache,p2,158,125.603636
11,nano,no_cache,p2,159,127.810392
11,nano,no_cache,p2,160,127.848831
11,nano,no_cache,p2,161,127.891845
11,nano,no_cache,p2,162,125.949815
11,nano,no_cache,p2,163,128.285341
11,nano,no_cache,p2,164,126.800872
11,nano,no_cache,p2,165,128.013423
11,nano,no_cache,p2,166,131.788920
11,nano,no_cache,p2,167,128.981382
11,nano,no_cache,p2,168,128.026308
11,nano,no_cache,p2,169,130.959181
11,nano,no_cache,p2,170,128.400356
11,nano,no_cache,p2,171,129.488061
11,nano,no_cache,p2,172,128.614310
11,nano,no_cache,p2,173,156.004440
11,nano,no_cache,p2,174,140.326000
11,nano,no_cache,p2,175,135.097711
11,nano,no_cache,p2,176,134.498838
11,nano,no_cache,p2,177,131.846496
11,nano,no_cache,p2,178,132.261025
11,nano,no_cache,p2,179,130.896774
11,nano,no_cache,p2,180,136.239573
11,nano,no_cache,p2,181,138.372511
11,nano,no_cache,p2,182,131.739009
11,nano,no_cache,p2,183,134.928166
11,nano,no_cache,p2,184,134.227623
11,nano,no_cache,p2,185,131.882961
11,nano,no_cache,p2,186,131.925297
11,nano,no_cache,p2,187,133.368216
11,nano,no_cache,p2,188,135.084709
11,nano,no_cache,p2,189,136.826571
11,nano,no_cache,p2,190,134.908618
11,nano,no_cache,p2,191,136.395539
11,nano,no_cache,p2,192,140.792712
11,nano,no_cache,p2,193,138.160672
11,nano,no_cache,p2,194,136.326518
11,nano,no_cache,p2,195,140.424205
11,nano,no_cache,p2,196,140.116237
11,nano,no_cache,p2,197,137.916751
11,nano,no_cache,p2,198,137.774789
11,nano,no_cache,p2,199,138.147796
11,nano,no_cache,p2,200,137.956343
11,nano,no_cache,p2,201,138.062188
11,nano,no_cache,p2,202,137.771777
11,nano,no_cache,p2,203,141.473493
11,nano,no_cache,p2,204,138.130259
11,nano,no_cache,p2,205,144.501914
11,nano,no_cache,p2,206,140.187413
11,nano,no_cache,p2,207,136.729527
11,nano,no_cache,p2,208,138.725937
11,nano,no_cache,p2,209,137.253971
11,nano,no_cache,p2,210,140.494896
11,nano,no_cache,p2,211,140.699831
11,nano,no_cache,p2,212,138.212825
11,nano,no_cache,p2,213,143.020893
11,nano,no_cache,p2,214,139.893059
11,nano,no_cache,p2,215,140.997371
11,nano,no_cache,p2,216,140.861321
11,nano,no_cache,p2,217,140.612834
11,nano,no_cache,p2,218,141.696858
11,nano,no_cache,p2,219,140.982523
11,nano,no_cache,p2,220,144.756475
11,nano,no_cache,p2,221,140.051576
11,nano,no_cache,p2,222,138.753846
11,nano,no_cache,p2,223,141.358286
11,nano,no_cache,p2,224,140.051420
11,nano,no_cache,p2,225,146.984707
11,nano,no_cache,p2,226,182.288497
11,nano,no_cache,p2,227,147.121890
11,nano,no_cache,p2,228,147.627147
11,nano,no_cache,p2,229,145.696948
11,nano,no_cache,p2,230,141.444090
11,nano,no_cache,p2,231,146.473944
11,nano,no_cache,p2,232,143.840284
11,nano,no_cache,p2,233,145.600726
11,nano,no_cache,p2,234,143.931960
11,nano,no_cache,p2,235,139.968270
11,nano,no_cache,p2,236,139.070332
11,nano,no_cache,p2,237,140.101902
11,nano,no_cache,p2,238,145.871381
11,nano,no_cache,p2,239,143.410675
11,nano,no_cache,p2,240,139.270724
11,nano,no_cache,p2,241,140.670311
11,nano,no_cache,p2,242,144.291348
11,nano,no_cache,p2,243,146.112184
11,nano,no_cache,p2,244,146.022000
11,nano,no_cache,p2,245,150.478863
11,nano,no_cache,p2,246,148.932979
11,nano,no_cache,p2,247,147.219376
11,nano,no_cache,p2,248,141.074649
11,nano,no_cache,p2,249,147.633811
11,nano,no_cache,p2,250,142.675947
11,nano,no_cache,p2,251,143.807780
11,nano,no_cache,p2,252,148.750901
11,nano,no_cache,p2,253,145.461575
11,nano,no_cache,p2,254,146.368916
11,nano,no_cache,p2,255,144.129254
12,nano,kv_cache,p2,0,13.102928
12,nano,kv_cache,p2,1,13.605885
12,nano,kv_cache,p2,2,13.966028
12,nano,kv_cache,p2,3,13.311033
12,nano,kv_cache,p2,4,13.224644
12,nano,kv_cache,p2,5,13.276824
12,nano,kv_cache,p2,6,13.767574
12,nano,kv_cache,p2,7,13.187384
12,nano,kv_cache,p2,8,13.077996
12,nano,kv_cache,p2,9,13.475930
12,nano,kv_cache,p2,10,13.440204
12,nano,kv_cache,p2,11,14.135862
12,nano,kv_cache,p2,12,14.448607
12,nano,kv_cache,p2,13,13.881250
12,nano,kv_cache,p2,14,13.702101
12,nano,kv_cache,p2,15,13.997247
12,nano,kv_cache,p2,16,13.212659
12,nano,kv_cache,p2,17,13.509352
12,nano,kv_cache,p2,18,13.275518
12,nano,kv_cache,p2,19,13.312990
12,nano,kv_cache,p2,20,13.353464
12,nano,kv_cache,p2,21,13.192203
12,nano,kv_cache,p2,22,12.955095
12,nano,kv_cache,p2,23,13.162498
12,nano,kv_cache,p2,24,13.201428
12,nano,kv_cache,p2,25,13.209829
12,nano,kv_cache,p2,26,13.352971
12,nano,kv_cache,p2,27,13.793090
12,nano,kv_cache,p2,28,15.149438
12,nano,kv_cache,p2,29,13.771971
12,nano,kv_cache,p2,30,13.781356
12,nano,kv_cache,p2,31,13.689776
12,nano,kv_cache,p2,32,13.864027
12,nano,kv_cache,p2,33,13.547819
12,nano,kv_cache,p2,34,13.425971
12,nano,kv_cache,p2,35,13.446603
12,nano,kv_cache,p2,36,13.274571
12,nano,kv_cache,p2,37,13.316355
12,nano,kv_cache,p2,38,13.410957
12,nano,kv_cache,p2,39,13.226465
12,nano,kv_cache,p2,40,13.401148
12,nano,kv_cache,p2,41,14.211046
12,nano,kv_cache,p2,42,13.929658
12,nano,kv_cache,p2,43,14.032005
12,nano,kv_cache,p2,44,13.521463
12,nano,kv_cache,p2,45,13.377210
12,nano,kv_cache,p2,46,13.294904
12,nano,kv_cache,p2,47,13.265065
12,nano,kv_cache,p2,48,13.367655
12,nano,kv_cache,p2,49,13.623933
12,nano,kv_cache,p2,50,13.664991
12,nano,kv_cache,p2,51,15.214502
12,nano,kv_cache,p2,52,18.588226
12,nano,kv_cache,p2,53,16.785098
12,nano,kv_cache,p2,54,15.350050
12,nano,kv_cache,p2,55,15.317772
12,nano,kv_cache,p2,56,15.536284
12,nano,kv_cache,p2,57,16.047600
12,nano,kv_cache,p2,58,16.281758
12,nano,kv_cache,p2,59,16.051113
12,nano,kv_cache,p2,60,15.454449
12,nano,kv_cache,p2,61,14.967359
12,nano,kv_cache,p2,62,15.292107
12,nano,kv_cache,p2,63,15.451291
12,nano,kv_cache,p2,64,15.867302
12,nano,kv_cache,p2,65,17.357361
12,nano,kv_cache,p2,66,18.049130
12,nano,kv_cache,p2,67,18.448480
12,nano,kv_cache,p2,68,17.823315
12,nano,kv_cache,p2,69,16.954841
12,nano,kv_cache,p2,70,17.393009
12,nano,kv_cache,p2,71,17.384196
12,nano,kv_cache,p2,72,17.202159
12,nano,kv_cache,p2,73,17.299970
12,nano,kv_cache,p2,74,17.650862
12,nano,kv_cache,p2,75,17.349931
12,nano,kv_cache,p2,76,17.292849
12,nano,kv_cache,p2,77,17.376509
12,nano,kv_cache,p2,78,17.457652
12,nano,kv_cache,p2,79,18.007126
12,nano,kv_cache,p2,80,18.347363
12,nano,kv_cache,p2,81,18.078552
12,nano,kv_cache,p2,82,18.067019
12,nano,kv_cache,p2,83,18.494695
12,nano,kv_cache,p2,84,18.499209
12,nano,kv_cache,p2,85,18.047517
12,nano,kv_cache,p2,86,18.135475
12,nano,kv_cache,p2,87,17.841752
12,nano,kv_cache,p2,88,18.325452
12,nano,kv_cache,p2,89,18.157322
12,nano,kv_cache,p2,90,18.686738
12,nano,kv_cache,p2,91,18.327700
12,nano,kv_cache,p2,92,19.576833
12,nano,kv_cache,p2,93,19.224085
12,nano,kv_cache,p2,94,19.917725
12,nano,kv_cache,p2,95,19.372944
12,nano,kv_cache,p2,96,18.627151
12,nano,kv_cache,p2,97,18.656856
12,nano,kv_cache,p2,98,18.563202
12,nano,kv_cache,p2,99,17.830696
12,nano,kv_cache,p2,100,18.733665
12,nano,kv_cache,p2,101,19.203547
12,nano,kv_cache,p2,102,19.080954
12,nano,kv_cache,p2,103,16.722616
12,nano,kv_cache,p2,104,16.932032
12,nano,kv_cache,p2,105,16.856954
12,nano,kv_cache,p2,106,17.254308
12,nano,kv_cache,p2,107,17.139274
12,nano,kv_cache,p2,108,18.379351
12,nano,kv_cache,p2,109,19.579942
12,nano,kv_cache,p2,110,19.052914
12,nano,kv_cache,p2,111,19.273563
12,nano,kv_cache,p2,112,18.691238
12,nano,kv_cache,p2,113,17.093267
12,nano,kv_cache,p2,114,17.376373
12,nano,kv_cache,p2,115,17.165209
12,nano,kv_cache,p2,116,17.066151
12,nano,kv_cache,p2,117,16.795735
12,nano,kv_cache,p2,118,17.798074
12,nano,kv_cache,p2,119,16.662105
12,nano,kv_cache,p2,120,16.724550
12,nano,kv_cache,p2,121,16.583329
12,nano,kv_cache,p2,122,18.899874
12,nano,kv_cache,p2,123,19.657999
12,nano,kv_cache,p2,124,18.834154
12,nano,kv_cache,p2,125,18.661280
12,nano,kv_cache,p2,126,19.016083
12,nano,kv_cache,p2,127,19.352281
12,nano,kv_cache,p2,128,19.155330
12,nano,kv_cache,p2,129,19.051541
12,nano,kv_cache,p2,130,18.781628
12,nano,kv_cache,p2,131,19.124388
12,nano,kv_cache,p2,132,19.039875
12,nano,kv_cache,p2,133,18.891807
12,nano,kv_cache,p2,134,19.664928
12,nano,kv_cache,p2,135,19.357668
12,nano,kv_cache,p2,136,19.545717
12,nano,kv_cache,p2,137,19.488995
12,nano,kv_cache,p2,138,18.909093
12,nano,kv_cache,p2,139,18.572788
12,nano,kv_cache,p2,140,16.352642
12,nano,kv_cache,p2,141,16.995483
12,nano,kv_cache,p2,142,16.870505
12,nano,kv_cache,p2,143,18.316828
12,nano,kv_cache,p2,144,18.139911
12,nano,kv_cache,p2,145,17.641063
12,nano,kv_cache,p2,146,19.123977
12,nano,kv_cache,p2,147,19.609086
12,nano,kv_cache,p2,148,19.417844
12,nano,kv_cache,p2,149,19.230211
12,nano,kv_cache,p2,150,17.755164
12,nano,kv_cache,p2,151,18.139424
12,nano,kv_cache,p2,152,17.404323
12,nano,kv_cache,p2,153,18.741928
12,nano,kv_cache,p2,154,17.918797
12,nano,kv_cache,p2,155,18.702569
12,nano,kv_cache,p2,156,18.371247
12,nano,kv_cache,p2,157,18.866555
12,nano,kv_cache,p2,158,17.749098
12,nano,kv_cache,p2,159,17.858912
12,nano,kv_cache,p2,160,17.854511
12,nano,kv_cache,p2,161,18.089355
12,nano,kv_cache,p2,162,17.583032
12,nano,kv_cache,p2,163,18.199594
12,nano,kv_cache,p2,164,20.218578
12,nano,kv_cache,p2,165,18.570696
12,nano,kv_cache,p2,166,17.924761
12,nano,kv_cache,p2,167,18.010440
12,nano,kv_cache,p2,168,17.931333
12,nano,kv_cache,p2,169,18.089410
12,nano,kv_cache,p2,170,17.888562
12,nano,kv_cache,p2,171,18.408202
12,nano,kv_cache,p2,172,18.765192
12,nano,kv_cache,p2,173,17.730874
12,nano,kv_cache,p2,174,18.048174
12,nano,kv_cache,p2,175,17.870558
12,nano,kv_cache,p2,176,18.341757
12,nano,kv_cache,p2,177,18.004533
12,nano,kv_cache,p2,178,17.843119
12,nano,kv_cache,p2,179,18.083203
12,nano,kv_cache,p2,180,17.319463
12,nano,kv_cache,p2,181,18.625554
12,nano,kv_cache,p2,182,17.945220
12,nano,kv_cache,p2,183,18.042425
12,nano,kv_cache,p2,184,17.762341
12,nano,kv_cache,p2,185,17.363029
12,nano,kv_cache,p2,186,18.267908
12,nano,kv_cache,p2,187,17.669702
12,nano,kv_cache,p2,188,18.980630
12,nano,kv_cache,p2,189,19.327318
12,nano,kv_cache,p2,190,19.733254
12,nano,kv_cache,p2,191,19.269993
12,nano,kv_cache,p2,192,18.294892
12,nano,kv_cache,p2,193,18.834929
12,nano,kv_cache,p2,194,19.113235
12,nano,kv_cache,p2,195,18.302174
12,nano,kv_cache,p2,196,19.092974
12,nano,kv_cache,p2,197,17.835401
12,nano,kv_cache,p2,198,18.527222
12,nano,kv_cache,p2,199,18.684213
12,nano,kv_cache,p2,200,18.046686
12,nano,kv_cache,p2,201,18.954139
12,nano,kv_cache,p2,202,19.172377
12,nano,kv_cache,p2,203,18.871584
12,nano,kv_cache,p2,204,19.968431
12,nano,kv_cache,p2,205,18.322378
12,nano,kv_cache,p2,206,18.987943
12,nano,kv_cache,p2,207,18.608447
12,nano,kv_cache,p2,208,18.867214
12,nano,kv_cache,p2,209,18.398839
12,nano,kv_cache,p2,210,18.695973
12,nano,kv_cache,p2,211,19.697989
12,nano,kv_cache,p2,212,18.440409
12,nano,kv_cache,p2,213,18.681330
12,nano,kv_cache,p2,214,18.537319
12,nano,kv_cache,p2,215,18.623939
12,nano,kv_cache,p2,216,18.061853
12,nano,kv_cache,p2,217,19.083174
12,nano,kv_cache,p2,218,19.844177
12,nano,kv_cache,p2,219,19.149272
12,nano,kv_cache,p2,220,19.282191
12,nano,kv_cache,p2,221,18.696063
12,nano,kv_cache,p2,222,18.918106
12,nano,kv_cache,p2,223,18.105711
12,nano,kv_cache,p2,224,18.717550
12,nano,kv_cache,p2,225,18.428346
12,nano,kv_cache,p2,226,17.778126
12,nano,kv_cache,p2,227,19.211479
12,nano,kv_cache,p2,228,18.822017
12,nano,kv_cache,p2,229,17.987873
12,nano,kv_cache,p2,230,18.356550
12,nano,kv_cache,p2,231,19.456181
12,nano,kv_cache,p2,232,19.469082
12,nano,kv_cache,p2,233,19.036115
12,nano,kv_cache,p2,234,18.739155
12,nano,kv_cache,p2,235,18.971190
12,nano,kv_cache,p2,236,18.989391
12,nano,kv_cache,p2,237,19.072688
12,nano,kv_cache,p2,238,18.879411
12,nano,kv_cache,p2,239,18.860254
12,nano,kv_cache,p2,240,18.936432
12,nano,kv_cache,p2,241,18.166312
12,nano,kv_cache,p2,242,18.276840
12,nano,kv_cache,p2,243,18.789486
12,nano,kv_cache,p2,244,17.887518
12,nano,kv_cache,p2,245,18.184880
12,nano,kv_cache,p2,246,18.852797
12,nano,kv_cache,p2,247,17.930828
12,nano,kv_cache,p2,248,17.805864
12,nano,kv_cache,p2,249,18.194470
12,nano,kv_cache,p2,250,17.443055
12,nano,kv_cache,p2,251,17.017605
12,nano,kv_cache,p2,252,17.259040
12,nano,kv_cache,p2,253,17.232276
12,nano,kv_cache,p2,254,17.184680
12,nano,kv_cache,p2,255,18.985182
13,nano,no_cache,p3,0,88.507948
13,nano,no_cache,p3,1,92.994279
13,nano,no_cache,p3,2,88.790814
13,nano,no_cache,p3,3,90.178463
13,nano,no_cache,p3,4,91.098827
13,nano,no_cache,p3,5,88.155244
13,nano,no_cache,p3,6,91.768859
13,nano,no_cache,p3,7,91.977026
13,nano,no_cache,p3,8,93.133803
13,nano,no_cache,p3,9,91.293921
13,nano,no_cache,p3,10,94.287436
13,nano,no_cache,p3,11,92.419415
13,nano,no_cache,p3,12,93.600913
13,nano,no_cache,p3,13,95.345827
13,nano,no_cache,p3,14,99.132874
13,nano,no_cache,p3,15,94.915696
13,nano,no_cache,p3,16,94.018253
13,nano,no_cache,p3,17,91.701882
13,nano,no_cache,p3,18,91.395439
13,nano,no_cache,p3,19,98.613528
13,nano,no_cache,p3,20,93.883814
13,nano,no_cache,p3,21,95.800283
13,nano,no_cache,p3,22,95.875553
13,nano,no_cache,p3,23,93.596341
13,nano,no_cache,p3,24,94.859628
13,nano,no_cache,p3,25,93.348545
13,nano,no_cache,p3,26,94.414532
13,nano,no_cache,p3,27,94.068053
13,nano,no_cache,p3,28,95.005429
13,nano,no_cache,p3,29,98.666522
13,nano,no_cache,p3,30,96.220000
13,nano,no_cache,p3,31,97.848221
13,nano,no_cache,p3,32,97.178450
13,nano,no_cache,p3,33,97.677705
13,nano,no_cache,p3,34,96.908391
13,nano,no_cache,p3,35,97.162510
13,nano,no_cache,p3,36,95.986026
13,nano,no_cache,p3,37,94.851774
13,nano,no_cache,p3,38,94.358123
13,nano,no_cache,p3,39,96.674052
13,nano,no_cache,p3,40,102.004581
13,nano,no_cache,p3,41,98.990242
13,nano,no_cache,p3,42,95.519790
13,nano,no_cache,p3,43,101.252701
13,nano,no_cache,p3,44,96.286733
13,nano,no_cache,p3,45,98.079737
13,nano,no_cache,p3,46,97.663476
13,nano,no_cache,p3,47,96.694193
13,nano,no_cache,p3,48,95.951387
13,nano,no_cache,p3,49,96.423360
13,nano,no_cache,p3,50,101.730149
13,nano,no_cache,p3,51,97.019946
13,nano,no_cache,p3,52,98.541481
13,nano,no_cache,p3,53,100.171970
13,nano,no_cache,p3,54,97.273927
13,nano,no_cache,p3,55,98.969535
13,nano,no_cache,p3,56,100.201324
13,nano,no_cache,p3,57,97.338482
13,nano,no_cache,p3,58,96.250825
13,nano,no_cache,p3,59,97.640393
13,nano,no_cache,p3,60,103.519288
13,nano,no_cache,p3,61,98.822293
13,nano,no_cache,p3,62,99.219368
13,nano,no_cache,p3,63,101.128962
13,nano,no_cache,p3,64,101.685963
13,nano,no_cache,p3,65,105.634380
13,nano,no_cache,p3,66,101.535421
13,nano,no_cache,p3,67,99.949807
13,nano,no_cache,p3,68,100.497962
13,nano,no_cache,p3,69,99.930750
13,nano,no_cache,p3,70,108.141072
13,nano,no_cache,p3,71,102.556284
13,nano,no_cache,p3,72,103.832719
13,nano,no_cache,p3,73,105.006403
13,nano,no_cache,p3,74,101.339402
13,nano,no_cache,p3,75,103.688991
13,nano,no_cache,p3,76,102.596806
13,nano,no_cache,p3,77,104.023972
13,nano,no_cache,p3,78,102.666618
13,nano,no_cache,p3,79,105.619121
13,nano,no_cache,p3,80,106.723606
13,nano,no_cache,p3,81,107.441656
13,nano,no_cache,p3,82,107.162333
13,nano,no_cache,p3,83,105.634859
13,nano,no_cache,p3,84,105.481254
13,nano,no_cache,p3,85,106.863521
13,nano,no_cache,p3,86,106.484644
13,nano,no_cache,p3,87,107.852108
13,nano,no_cache,p3,88,107.380466
13,nano,no_cache,p3,89,108.703666
13,nano,no_cache,p3,90,108.669123
13,nano,no_cache,p3,91,108.471584
13,nano,no_cache,p3,92,108.040554
13,nano,no_cache,p3,93,108.264302
13,nano,no_cache,p3,94,108.902969
13,nano,no_cache,p3,95,108.128683
13,nano,no_cache,p3,96,109.637319
13,nano,no_cache,p3,97,108.360965
13,nano,no_cache,p3,98,110.730275
13,nano,no_cache,p3,99,110.775945
13,nano,no_cache,p3,100,110.247763
13,nano,no_cache,p3,101,110.675393
13,nano,no_cache,p3,102,110.017180
13,nano,no_cache,p3,103,110.535936
13,nano,no_cache,p3,104,109.697867
13,nano,no_cache,p3,105,111.125155
13,nano,no_cache,p3,106,110.592809
13,nano,no_cache,p3,107,112.586672
13,nano,no_cache,p3,108,112.462519
13,nano,no_cache,p3,109,112.697854
13,nano,no_cache,p3,110,111.974777
13,nano,no_cache,p3,111,114.379139
13,nano,no_cache,p3,112,141.450434
13,nano,no_cache,p3,113,116.733328
13,nano,no_cache,p3,114,112.645060
13,nano,no_cache,p3,115,113.494436
13,nano,no_cache,p3,116,116.524425
13,nano,no_cache,p3,117,115.939464
13,nano,no_cache,p3,118,113.018657
13,nano,no_cache,p3,119,112.666619
13,nano,no_cache,p3,120,114.994215
13,nano,no_cache,p3,121,116.253132
13,nano,no_cache,p3,122,113.954817
13,nano,no_cache,p3,123,115.753204
13,nano,no_cache,p3,124,117.327702
13,nano,no_cache,p3,125,116.956275
13,nano,no_cache,p3,126,117.186868
13,nano,no_cache,p3,127,121.086220
13,nano,no_cache,p3,128,120.412839
13,nano,no_cache,p3,129,124.225837
13,nano,no_cache,p3,130,124.610158
13,nano,no_cache,p3,131,123.071100
13,nano,no_cache,p3,132,124.098632
13,nano,no_cache,p3,133,128.207725
13,nano,no_cache,p3,134,127.360561
13,nano,no_cache,p3,135,129.050509
13,nano,no_cache,p3,136,125.398158
13,nano,no_cache,p3,137,124.871373
13,nano,no_cache,p3,138,124.650206
13,nano,no_cache,p3,139,124.987480
13,nano,no_cache,p3,140,126.963470
13,nano,no_cache,p3,141,127.399516
13,nano,no_cache,p3,142,128.622428
13,nano,no_cache,p3,143,127.386626
13,nano,no_cache,p3,144,127.329789
13,nano,no_cache,p3,145,127.651919
13,nano,no_cache,p3,146,138.586822
13,nano,no_cache,p3,147,160.859165
13,nano,no_cache,p3,148,155.117504
13,nano,no_cache,p3,149,134.364945
13,nano,no_cache,p3,150,127.871691
13,nano,no_cache,p3,151,125.701721
13,nano,no_cache,p3,152,132.215757
13,nano,no_cache,p3,153,125.813183
13,nano,no_cache,p3,154,124.937335
13,nano,no_cache,p3,155,126.377724
13,nano,no_cache,p3,156,128.543947
13,nano,no_cache,p3,157,128.270139
13,nano,no_cache,p3,158,128.706756
13,nano,no_cache,p3,159,127.115044
13,nano,no_cache,p3,160,127.053305
13,nano,no_cache,p3,161,127.069880
13,nano,no_cache,p3,162,127.549908
13,nano,no_cache,p3,163,127.647412
13,nano,no_cache,p3,164,129.057448
13,nano,no_cache,p3,165,129.580794
13,nano,no_cache,p3,166,128.253950
13,nano,no_cache,p3,167,128.112159
13,nano,no_cache,p3,168,127.949820
13,nano,no_cache,p3,169,128.987111
13,nano,no_cache,p3,170,129.341129
13,nano,no_cache,p3,171,131.381562
13,nano,no_cache,p3,172,131.702222
13,nano,no_cache,p3,173,132.927332
13,nano,no_cache,p3,174,132.956018
13,nano,no_cache,p3,175,132.682067
13,nano,no_cache,p3,176,132.459791
13,nano,no_cache,p3,177,132.794635
13,nano,no_cache,p3,178,133.031176
13,nano,no_cache,p3,179,132.955855
13,nano,no_cache,p3,180,134.039958
13,nano,no_cache,p3,181,137.587253
13,nano,no_cache,p3,182,130.514471
13,nano,no_cache,p3,183,130.922441
13,nano,no_cache,p3,184,132.646237
13,nano,no_cache,p3,185,131.647765
13,nano,no_cache,p3,186,135.133783
13,nano,no_cache,p3,187,133.883629
13,nano,no_cache,p3,188,135.799591
13,nano,no_cache,p3,189,133.847678
13,nano,no_cache,p3,190,156.600672
13,nano,no_cache,p3,191,146.363893
13,nano,no_cache,p3,192,132.197872
13,nano,no_cache,p3,193,140.021920
13,nano,no_cache,p3,194,158.498832
13,nano,no_cache,p3,195,135.086256
13,nano,no_cache,p3,196,135.167750
13,nano,no_cache,p3,197,133.117929
13,nano,no_cache,p3,198,132.961015
13,nano,no_cache,p3,199,133.495192
13,nano,no_cache,p3,200,133.946467
13,nano,no_cache,p3,201,138.201515
13,nano,no_cache,p3,202,137.243333
13,nano,no_cache,p3,203,138.378862
13,nano,no_cache,p3,204,135.496267
13,nano,no_cache,p3,205,138.088494
13,nano,no_cache,p3,206,134.827839
13,nano,no_cache,p3,207,135.434021
13,nano,no_cache,p3,208,140.976624
13,nano,no_cache,p3,209,137.937182
13,nano,no_cache,p3,210,138.383105
13,nano,no_cache,p3,211,138.872303
13,nano,no_cache,p3,212,136.954975
13,nano,no_cache,p3,213,143.755515
13,nano,no_cache,p3,214,135.733304
13,nano,no_cache,p3,215,143.212643
13,nano,no_cache,p3,216,138.586198
13,nano,no_cache,p3,217,138.441639
13,nano,no_cache,p3,218,139.873180
13,nano,no_cache,p3,219,140.093063
13,nano,no_cache,p3,220,140.588003
13,nano,no_cache,p3,221,139.973286
13,nano,no_cache,p3,222,142.652125
13,nano,no_cache,p3,223,142.456030
13,nano,no_cache,p3,224,143.434462
13,nano,no_cache,p3,225,141.566393
13,nano,no_cache,p3,226,142.375343
13,nano,no_cache,p3,227,142.519711
13,nano,no_cache,p3,228,142.610257
13,nano,no_cache,p3,229,143.596790
13,nano,no_cache,p3,230,143.352153
13,nano,no_cache,p3,231,146.341729
13,nano,no_cache,p3,232,144.304937
13,nano,no_cache,p3,233,145.010981
13,nano,no_cache,p3,234,144.869964
13,nano,no_cache,p3,235,144.530099
13,nano,no_cache,p3,236,147.086200
13,nano,no_cache,p3,237,146.339119
13,nano,no_cache,p3,238,146.476791
13,nano,no_cache,p3,239,146.255103
13,nano,no_cache,p3,240,146.018035
13,nano,no_cache,p3,241,146.951624
13,nano,no_cache,p3,242,147.576844
13,nano,no_cache,p3,243,149.074016
13,nano,no_cache,p3,244,148.889657
13,nano,no_cache,p3,245,149.238844
13,nano,no_cache,p3,246,147.651706
13,nano,no_cache,p3,247,147.994515
13,nano,no_cache,p3,248,148.761949
13,nano,no_cache,p3,249,149.954363
13,nano,no_cache,p3,250,151.058817
13,nano,no_cache,p3,251,151.197732
13,nano,no_cache,p3,252,150.849267
13,nano,no_cache,p3,253,150.408792
13,nano,no_cache,p3,254,150.613136
13,nano,no_cache,p3,255,151.055573
14,nano,kv_cache,p3,0,18.152181
14,nano,kv_cache,p3,1,18.879101
14,nano,kv_cache,p3,2,17.431363
14,nano,kv_cache,p3,3,17.027303
