run_id,engine,mode,prompt_id,token_index,token_ms
7,nano,no_cache,p2,371,186.914357
7,nano,no_cache,p2,372,185.038693
7,nano,no_cache,p2,373,184.784668
7,nano,no_cache,p2,374,187.592310
7,nano,no_cache,p2,375,187.340542
7,nano,no_cache,p2,376,187.716868
7,nano,no_cache,p2,377,187.605701
7,nano,no_cache,p2,378,185.250812
7,nano,no_cache,p2,379,190.167767
7,nano,no_cache,p2,380,189.506586
7,nano,no_cache,p2,381,189.015312
7,nano,no_cache,p2,382,188.306553
7,nano,no_cache,p2,383,181.308001
7,nano,no_cache,p2,384,186.945180
7,nano,no_cache,p2,385,203.735310
7,nano,no_cache,p2,386,195.795816
7,nano,no_cache,p2,387,192.998385
7,nano,no_cache,p2,388,193.675990
7,nano,no_cache,p2,389,193.669887
7,nano,no_cache,p2,390,199.601092
7,nano,no_cache,p2,391,195.725663
7,nano,no_cache,p2,392,194.645756
7,nano,no_cache,p2,393,194.704842
7,nano,no_cache,p2,394,194.769280
7,nano,no_cache,p2,395,199.233582
7,nano,no_cache,p2,396,209.186726
7,nano,no_cache,p2,397,197.802265
7,nano,no_cache,p2,398,197.451991
7,nano,no_cache,p2,399,198.236105
7,nano,no_cache,p2,400,201.241120
7,nano,no_cache,p2,401,201.306455
7,nano,no_cache,p2,402,199.674496
7,nano,no_cache,p2,403,200.203070
7,nano,no_cache,p2,404,200.868030
7,nano,no_cache,p2,405,202.955876
7,nano,no_cache,p2,406,202.132225
7,nano,no_cache,p2,407,205.333997
7,nano,no_cache,p2,408,198.121342
7,nano,no_cache,p2,409,201.196406
7,nano,no_cache,p2,410,202.324254
7,nano,no_cache,p2,411,202.017935
7,nano,no_cache,p2,412,201.490910
7,nano,no_cache,p2,413,202.066080
7,nano,no_cache,p2,414,199.784240
7,nano,no_cache,p2,415,202.020523
7,nano,no_cache,p2,416,204.388383
7,nano,no_cache,p2,417,202.040865
7,nano,no_cache,p2,418,203.561022
7,nano,no_cache,p2,419,200.287974
7,nano,no_cache,p2,420,204.371904
7,nano,no_cache,p2,421,203.440849
7,nano,no_cache,p2,422,200.615009
7,nano,no_cache,p2,423,204.220102
7,nano,no_cache,p2,424,207.058465
7,nano,no_cache,p2,425,205.277957
7,nano,no_cache,p2,426,207.339360
7,nano,no_cache,p2,427,207.003764
7,nano,no_cache,p2,428,203.395046
7,nano,no_cache,p2,429,207.614965
7,nano,no_cache,p2,430,208.343816
7,nano,no_cache,p2,431,210.100983
7,nano,no_cache,p2,432,206.544815
7,nano,no_cache,p2,433,204.333934
7,nano,no_cache,p2,434,209.997143
7,nano,no_cache,p2,435,205.409202
7,nano,no_cache,p2,436,206.764758
7,nano,no_cache,p2,437,204.366035
7,nano,no_cache,p2,438,205.042356
7,nano,no_cache,p2,439,209.872832
7,nano,no_cache,p2,440,210.793959
7,nano,no_cache,p2,441,207.805834
7,nano,no_cache,p2,442,210.470204
7,nano,no_cache,p2,443,214.018414
7,nano,no_cache,p2,444,212.111685
7,nano,no_cache,p2,445,211.486992
7,nano,no_cache,p2,446,208.853342
7,nano,no_cache,p2,447,209.049481
7,nano,no_cache,p2,448,212.295691
7,nano,no_cache,p2,449,213.543972
7,nano,no_cache,p2,450,209.667404
7,nano,no_cache,p2,451,206.191663
7,nano,no_cache,p2,452,208.427942
7,nano,no_cache,p2,453,216.273354
7,nano,no_cache,p2,454,211.888164
7,nano,no_cache,p2,455,217.238333
7,nano,no_cache,p2,456,212.889191
7,nano,no_cache,p2,457,219.271696
7,nano,no_cache,p2,458,214.682426
7,nano,no_cache,p2,459,219.518516
7,nano,no_cache,p2,460,212.292503
7,nano,no_cache,p2,461,214.800705
7,nano,no_cache,p2,462,214.141241
7,nano,no_cache,p2,463,219.763385
7,nano,no_cache,p2,464,227.468409
7,nano,no_cache,p2,465,218.950185
7,nano,no_cache,p2,466,212.670140
7,nano,no_cache,p2,467,218.747625
7,nano,no_cache,p2,468,220.365774
7,nano,no_cache,p2,469,218.819506
7,nano,no_cache,p2,470,218.500890
7,nano,no_cache,p2,471,217.370927
7,nano,no_cache,p2,472,221.610637
7,nano,no_cache,p2,473,219.916374
7,nano,no_cache,p2,474,215.826777
7,nano,no_cache,p2,475,216.831168
7,nano,no_cache,p2,476,223.806071
7,nano,no_cache,p2,477,218.720005
7,nano,no_cache,p2,478,221.864053
7,nano,no_cache,p2,479,217.849454
7,nano,no_cache,p2,480,221.233502
7,nano,no_cache,p2,481,226.423235
7,nano,no_cache,p2,482,222.296928
7,nano,no_cache,p2,483,217.430667
7,nano,no_cache,p2,484,217.996652
7,nano,no_cache,p2,485,222.751592
7,nano,no_cache,p2,486,219.961655
7,nano,no_cache,p2,487,221.547927
7,nano,no_cache,p2,488,219.255562
7,nano,no_cache,p2,489,221.198713
7,nano,no_cache,p2,490,222.828113
7,nano,no_cache,p2,491,222.925864
7,nano,no_cache,p2,492,220.354826
7,nano,no_cache,p2,493,222.086368
7,nano,no_cache,p2,494,224.171265
7,nano,no_cache,p2,495,223.003296
7,nano,no_cache,p2,496,225.714772
7,nano,no_cache,p2,497,222.912396
7,nano,no_cache,p2,498,227.727324
7,nano,no_cache,p2,499,227.600949
7,nano,no_cache,p2,500,227.811270
7,nano,no_cache,p2,501,229.229617
7,nano,no_cache,p2,502,226.471414
7,nano,no_cache,p2,503,228.073787
7,nano,no_cache,p2,504,228.445360
7,nano,no_cache,p2,505,227.830289
7,nano,no_cache,p2,506,228.123122
7,nano,no_cache,p2,507,229.697123
7,nano,no_cache,p2,508,230.307685
7,nano,no_cache,p2,509,227.347905
7,nano,no_cache,p2,510,247.728523
7,nano,no_cache,p2,511,228.095858
8,nano,kv_cache,p2,0,15.678301
8,nano,kv_cache,p2,1,15.897949
8,nano,kv_cache,p2,2,15.747369
8,nano,kv_cache,p2,3,15.630199
8,nano,kv_cache,p2,4,18.089043
8,nano,kv_cache,p2,5,17.551719
8,nano,kv_cache,p2,6,16.585339
8,nano,kv_cache,p2,7,16.093760
8,nano,kv_cache,p2,8,15.708935
8,nano,kv_cache,p2,9,15.945124
8,nano,kv_cache,p2,10,16.186836
8,nano,kv_cache,p2,11,16.342798
8,nano,kv_cache,p2,12,16.110839
8,nano,kv_cache,p2,13,17.447295
8,nano,kv_cache,p2,14,17.504384
8,nano,kv_cache,p2,15,16.612201
8,nano,kv_cache,p2,16,16.915243
8,nano,kv_cache,p2,17,16.702232
8,nano,kv_cache,p2,18,16.225696
8,nano,kv_cache,p2,19,16.354979
8,nano,kv_cache,p2,20,15.564182
8,nano,kv_cache,p2,21,16.557223
8,nano,kv_cache,p2,22,17.234533
8,nano,kv_cache,p2,23,16.258111
8,nano,kv_cache,p2,24,15.966713
8,nano,kv_cache,p2,25,16.198467
8,nano,kv_cache,p2,26,16.097472
8,nano,kv_cache,p2,27,16.333159
8,nano,kv_cache,p2,28,15.936224
8,nano,kv_cache,p2,29,16.291246
8,nano,kv_cache,p2,30,16.333952
8,nano,kv_cache,p2,31,15.794923
8,nano,kv_cache,p2,32,16.561410
8,nano,kv_cache,p2,33,15.827995
8,nano,kv_cache,p2,34,16.348808
8,nano,kv_cache,p2,35,15.984576
8,nano,kv_cache,p2,36,15.586118
8,nano,kv_cache,p2,37,16.498722
8,nano,kv_cache,p2,38,16.637827
8,nano,kv_cache,p2,39,16.406269
8,nano,kv_cache,p2,40,16.311168
8,nano,kv_cache,p2,41,16.447665
8,nano,kv_cache,p2,42,16.690286
8,nano,kv_cache,p2,43,16.503025
8,nano,kv_cache,p2,44,17.371817
8,nano,kv_cache,p2,45,16.104820
8,nano,kv_cache,p2,46,16.264851
8,nano,kv_cache,p2,47,16.884157
8,nano,kv_cache,p2,48,17.018980
8,nano,kv_cache,p2,49,16.603718
8,nano,kv_cache,p2,50,16.805811
8,nano,kv_cache,p2,51,16.077904
8,nano,kv_cache,p2,52,17.242523
8,nano,kv_cache,p2,53,16.766077
8,nano,kv_cache,p2,54,17.532475
8,nano,kv_cache,p2,55,17.119793
8,nano,kv_cache,p2,56,17.373597
8,nano,kv_cache,p2,57,17.400797
8,nano,kv_cache,p2,58,16.433549
8,nano,kv_cache,p2,59,16.187998
8,nano,kv_cache,p2,60,16.840327
8,nano,kv_cache,p2,61,16.238865
8,nano,kv_cache,p2,62,16.573712
8,nano,kv_cache,p2,63,16.735136
8,nano,kv_cache,p2,64,17.355263
8,nano,kv_cache,p2,65,18.271222
8,nano,kv_cache,p2,66,17.132681
8,nano,kv_cache,p2,67,16.575043
8,nano,kv_cache,p2,68,16.907600
8,nano,kv_cache,p2,69,17.007840
8,nano,kv_cache,p2,70,16.766575
8,nano,kv_cache,p2,71,16.866175
8,nano,kv_cache,p2,72,16.899111
8,nano,kv_cache,p2,73,17.394290
8,nano,kv_cache,p2,74,17.736256
8,nano,kv_cache,p2,75,17.458863
8,nano,kv_cache,p2,76,16.932068
8,nano,kv_cache,p2,77,16.909817
8,nano,kv_cache,p2,78,18.183774
8,nano,kv_cache,p2,79,16.975942
8,nano,kv_cache,p2,80,17.329968
8,nano,kv_cache,p2,81,16.978969
8,nano,kv_cache,p2,82,17.105668
8,nano,kv_cache,p2,83,16.359535
8,nano,kv_cache,p2,84,17.147424
8,nano,kv_cache,p2,85,17.048838
8,nano,kv_cache,p2,86,16.807690
8,nano,kv_cache,p2,87,17.657009
8,nano,kv_cache,p2,88,16.790984
8,nano,kv_cache,p2,89,17.052210
8,nano,kv_cache,p2,90,17.323503
8,nano,kv_cache,p2,91,17.430286
8,nano,kv_cache,p2,92,16.890636
8,nano,kv_cache,p2,93,17.448249
8,nano,kv_cache,p2,94,17.818581
8,nano,kv_cache,p2,95,17.450383
8,nano,kv_cache,p2,96,16.686352
8,nano,kv_cache,p2,97,17.037157
8,nano,kv_cache,p2,98,17.584615
8,nano,kv_cache,p2,99,18.031631
8,nano,kv_cache,p2,100,16.934297
8,nano,kv_cache,p2,101,17.100917
8,nano,kv_cache,p2,102,17.871549
8,nano,kv_cache,p2,103,18.177653
8,nano,kv_cache,p2,104,17.809956
8,nano,kv_cache,p2,105,17.483238
8,nano,kv_cache,p2,106,17.459458
8,nano,kv_cache,p2,107,17.986564
8,nano,kv_cache,p2,108,17.678921
8,nano,kv_cache,p2,109,17.855445
8,nano,kv_cache,p2,110,17.099713
8,nano,kv_cache,p2,111,17.781493
8,nano,kv_cache,p2,112,17.887766
8,nano,kv_cache,p2,113,18.231198
8,nano,kv_cache,p2,114,18.179510
8,nano,kv_cache,p2,115,17.999652
8,nano,kv_cache,p2,116,17.413235
8,nano,kv_cache,p2,117,17.730594
8,nano,kv_cache,p2,118,17.650122
8,nano,kv_cache,p2,119,17.908733
8,nano,kv_cache,p2,120,17.308440
8,nano,kv_cache,p2,121,17.816948
8,nano,kv_cache,p2,122,18.428528
8,nano,kv_cache,p2,123,19.157052
8,nano,kv_cache,p2,124,18.140005
8,nano,kv_cache,p2,125,18.198933
8,nano,kv_cache,p2,126,17.738436
8,nano,kv_cache,p2,127,18.209225
8,nano,kv_cache,p2,128,17.540702
8,nano,kv_cache,p2,129,18.269445
8,nano,kv_cache,p2,130,19.878023
8,nano,kv_cache,p2,131,19.455526
8,nano,kv_cache,p2,132,17.950282
8,nano,kv_cache,p2,133,18.032702
8,nano,kv_cache,p2,134,18.087181
8,nano,kv_cache,p2,135,17.095063
8,nano,kv_cache,p2,136,17.803553
8,nano,kv_cache,p2,137,18.042424
8,nano,kv_cache,p2,138,22.127357
8,nano,kv_cache,p2,139,20.992111
8,nano,kv_cache,p2,140,18.971895
8,nano,kv_cache,p2,141,17.889426
8,nano,kv_cache,p2,142,17.842197
8,nano,kv_cache,p2,143,18.125056
8,nano,kv_cache,p2,144,17.811379
8,nano,kv_cache,p2,145,17.992304
8,nano,kv_cache,p2,146,18.398551
8,nano,kv_cache,p2,147,19.827580
8,nano,kv_cache,p2,148,18.402082
8,nano,kv_cache,p2,149,18.582513
8,nano,kv_cache,p2,150,18.815796
8,nano,kv_cache,p2,151,18.445477
8,nano,kv_cache,p2,152,18.732088
8,nano,kv_cache,p2,153,20.016655
8,nano,kv_cache,p2,154,19.763373
8,nano,kv_cache,p2,155,19.210981
8,nano,kv_cache,p2,156,18.894762
8,nano,kv_cache,p2,157,18.121328
8,nano,kv_cache,p2,158,17.942707
8,nano,kv_cache,p2,159,18.100974
8,nano,kv_cache,p2,160,18.827404
8,nano,kv_cache,p2,161,18.291190
8,nano,kv_cache,p2,162,19.153963
8,nano,kv_cache,p2,163,18.680396
8,nano,kv_cache,p2,164,18.297079
8,nano,kv_cache,p2,165,18.890287
8,nano,kv_cache,p2,166,18.660872
8,nano,kv_cache,p2,167,19.486409
8,nano,kv_cache,p2,168,18.979447
8,nano,kv_cache,p2,169,18.700058
8,nano,kv_cache,p2,170,19.182550
8,nano,kv_cache,p2,171,19.104585
8,nano,kv_cache,p2,172,19.023356
8,nano,kv_cache,p2,173,19.075141
8,nano,kv_cache,p2,174,18.553546
8,nano,kv_cache,p2,175,19.392567
8,nano,kv_cache,p2,176,20.212790
8,nano,kv_cache,p2,177,19.736515
8,nano,kv_cache,p2,178,19.240111
8,nano,kv_cache,p2,179,18.637409
8,nano,kv_cache,p2,180,18.901644
8,nano,kv_cache,p2,181,18.245444
8,nano,kv_cache,p2,182,19.607584
8,nano,kv_cache,p2,183,18.954533
8,nano,kv_cache,p2,184,20.005019
8,nano,kv_cache,p2,185,19.086269
8,nano,kv_cache,p2,186,19.241069
8,nano,kv_cache,p2,187,19.818873
8,nano,kv_cache,p2,188,19.305797
8,nano,kv_cache,p2,189,18.924032
8,nano,kv_cache,p2,190,19.112537
8,nano,kv_cache,p2,191,18.865909
8,nano,kv_cache,p2,192,18.725205
8,nano,kv_cache,p2,193,19.067296
8,nano,kv_cache,p2,194,18.723145
8,nano,kv_cache,p2,195,19.400405
8,nano,kv_cache,p2,196,19.103976
8,nano,kv_cache,p2,197,18.905843
8,nano,kv_cache,p2,198,18.803816
8,nano,kv_cache,p2,199,19.081714
8,nano,kv_cache,p2,200,17.942376
8,nano,kv_cache,p2,201,19.131745
8,nano,kv_cache,p2,202,19.932755
8,nano,kv_cache,p2,203,18.687401
8,nano,kv_cache,p2,204,18.228558
8,nano,kv_cache,p2,205,19.330665
8,nano,kv_cache,p2,206,19.836546
8,nano,kv_cache,p2,207,19.433569
8,nano,kv_cache,p2,208,19.123892
8,nano,kv_cache,p2,209,19.604359
8,nano,kv_cache,p2,210,19.671183
8,nano,kv_cache,p2,211,19.443417
8,nano,kv_cache,p2,212,19.398160
8,nano,kv_cache,p2,213,19.298831
8,nano,kv_cache,p2,214,18.791771
8,nano,kv_cache,p2,215,19.358597
8,nano,kv_cache,p2,216,19.078454
8,nano,kv_cache,p2,217,20.484116
8,nano,kv_cache,p2,218,19.865078
8,nano,kv_cache,p2,219,19.979365
8,nano,kv_cache,p2,220,19.712786
8,nano,kv_cache,p2,221,19.248811
8,nano,kv_cache,p2,222,18.658029
8,nano,kv_cache,p2,223,19.686447
8,nano,kv_cache,p2,224,18.989019
8,nano,kv_cache,p2,225,19.348186
8,nano,kv_cache,p2,226,18.968130
8,nano,kv_cache,p2,227,19.367382
8,nano,kv_cache,p2,228,20.291543
8,nano,kv_cache,p2,229,20.329386
8,nano,kv_cache,p2,230,19.307866
8,nano,kv_cache,p2,231,18.668493
8,nano,kv_cache,p2,232,19.749603
8,nano,kv_cache,p2,233,19.675187
8,nano,kv_cache,p2,234,19.307988
8,nano,kv_cache,p2,235,20.990775
8,nano,kv_cache,p2,236,20.085957
8,nano,kv_cache,p2,237,20.257819
8,nano,kv_cache,p2,238,19.901874
8,nano,kv_cache,p2,239,19.925057
8,nano,kv_cache,p2,240,19.820656
8,nano,kv_cache,p2,241,19.885937
8,nano,kv_cache,p2,242,19.092247
8,nano,kv_cache,p2,243,19.671582
8,nano,kv_cache,p2,244,18.968967
8,nano,kv_cache,p2,245,19.262462
8,nano,kv_cache,p2,246,19.260773
8,nano,kv_cache,p2,247,19.831627
8,nano,kv_cache,p2,248,19.813036
8,nano,kv_cache,p2,249,19.250672
8,nano,kv_cache,p2,250,20.230475
8,nano,kv_cache,p2,251,19.398570
8,nano,kv_cache,p2,252,19.442749
8,nano,kv_cache,p2,253,19.904884
8,nano,kv_cache,p2,254,20.930356
8,nano,kv_cache,p2,255,19.245872
8,nano,kv_cache,p2,256,19.819608
8,nano,kv_cache,p2,257,20.254680
8,nano,kv_cache,p2,258,20.154155
8,nano,kv_cache,p2,259,19.832296
8,nano,kv_cache,p2,260,19.751876
8,nano,kv_cache,p2,261,19.881526
8,nano,kv_cache,p2,262,19.167946
8,nano,kv_cache,p2,263,19.584943
8,nano,kv_cache,p2,264,18.968498
8,nano,kv_cache,p2,265,19.198559
8,nano,kv_cache,p2,266,19.881795
8,nano,kv_cache,p2,267,20.033069
8,nano,kv_cache,p2,268,19.653127
8,nano,kv_cache,p2,269,20.372529
8,nano,kv_cache,p2,270,20.229329
8,nano,kv_cache,p2,271,20.422610
8,nano,kv_cache,p2,272,20.771987
8,nano,kv_cache,p2,273,20.203193
8,nano,kv_cache,p2,274,19.650146
8,nano,kv_cache,p2,275,19.772789
8,nano,kv_cache,p2,276,19.823665
8,nano,kv_cache,p2,277,19.614309
8,nano,kv_cache,p2,278,20.701415
8,nano,kv_cache,p2,279,20.493726
8,nano,kv_cache,p2,280,20.535572
8,nano,kv_cache,p2,281,20.172134
8,nano,kv_cache,p2,282,20.437165
8,nano,kv_cache,p2,283,20.279219
8,nano,kv_cache,p2,284,19.915416
8,nano,kv_cache,p2,285,20.626580
8,nano,kv_cache,p2,286,19.556542
8,nano,kv_cache,p2,287,20.300295
8,nano,kv_cache,p2,288,19.758427
8,nano,kv_cache,p2,289,20.116518
8,nano,kv_cache,p2,290,19.108901
8,nano,kv_cache,p2,291,19.900934
8,nano,kv_cache,p2,292,19.471143
8,nano,kv_cache,p2,293,19.519806
8,nano,kv_cache,p2,294,19.744535
8,nano,kv_cache,p2,295,18.621235
8,nano,kv_cache,p2,296,19.780705
8,nano,kv_cache,p2,297,20.006874
8,nano,kv_cache,p2,298,20.088005
8,nano,kv_cache,p2,299,20.084295
8,nano,kv_cache,p2,300,20.222560
8,nano,kv_cache,p2,301,20.298545
8,nano,kv_cache,p2,302,20.168177
8,nano,kv_cache,p2,303,19.803408
8,nano,kv_cache,p2,304,19.942553
8,nano,kv_cache,p2,305,19.676216
8,nano,kv_cache,p2,306,20.219716
8,nano,kv_cache,p2,307,19.679653
8,nano,kv_cache,p2,308,19.496314
8,nano,kv_cache,p2,309,21.234198
8,nano,kv_cache,p2,310,20.806999
8,nano,kv_cache,p2,311,20.683415
8,nano,kv_cache,p2,312,20.646496
8,nano,kv_cache,p2,313,20.250574
8,nano,kv_cache,p2,314,20.398544
8,nano,kv_cache,p2,315,20.772169
8,nano,kv_cache,p2,316,20.304174
8,nano,kv_cache,p2,317,20.309837
8,nano,kv_cache,p2,318,19.661947
8,nano,kv_cache,p2,319,21.117503
8,nano,kv_cache,p2,320,21.937645
8,nano,kv_cache,p2,321,20.903168
8,nano,kv_cache,p2,322,20.980236
8,nano,kv_cache,p2,323,20.965514
8,nano,kv_cache,p2,324,20.545144
8,nano,kv_cache,p2,325,21.516635
8,nano,kv_cache,p2,326,21.245332
8,nano,kv_cache,p2,327,21.036670
8,nano,kv_cache,p2,328,21.718523
8,nano,kv_cache,p2,329,21.629102
8,nano,kv_cache,p2,330,20.364908
8,nano,kv_cache,p2,331,21.614627
8,nano,kv_cache,p2,332,20.789151
8,nano,kv_cache,p2,333,20.926801
8,nano,kv_cache,p2,334,21.033891
8,nano,kv_cache,p2,335,21.202807
8,nano,kv_cache,p2,336,20.698794
8,nano,kv_cache,p2,337,21.281353
8,nano,kv_cache,p2,338,21.013891
8,nano,kv_cache,p2,339,20.146540
8,nano,kv_cache,p2,340,20.242180
8,nano,kv_cache,p2,341,20.634677
8,nano,kv_cache,p2,342,20.729175
8,nano,kv_cache,p2,343,20.824517
8,nano,kv_cache,p2,344,19.842230
8,nano,kv_cache,p2,345,20.722990
8,nano,kv_cache,p2,346,20.950417
8,nano,kv_cache,p2,347,20.875309
8,nano,kv_cache,p2,348,20.120809
8,nano,kv_cache,p2,349,20.329853
8,nano,kv_cache,p2,350,20.666294
8,nano,kv_cache,p2,351,20.484375
8,nano,kv_cache,p2,352,20.826854
8,nano,kv_cache,p2,353,20.069362
8,nano,kv_cache,p2,354,20.017978
8,nano,kv_cache,p2,355,20.627158
8,nano,kv_cache,p2,356,20.931482
8,nano,kv_cache,p2,357,20.222930
8,nano,kv_cache,p2,358,21.121569
8,nano,kv_cache,p2,359,20.492167
8,nano,kv_cache,p2,360,21.016482
8,nano,kv_cache,p2,361,20.499532
8,nano,kv_cache,p2,362,20.925977
8,nano,kv_cache,p2,363,21.360974
8,nano,kv_cache,p2,364,21.791405
8,nano,kv_cache,p2,365,20.410737
8,nano,kv_cache,p2,366,21.067674
8,nano,kv_cache,p2,367,21.163134
8,nano,kv_cache,p2,368,21.548254
8,nano,kv_cache,p2,369,21.894292
8,nano,kv_cache,p2,370,20.838738
8,nano,kv_cache,p2,371,20.885245
8,nano,kv_cache,p2,372,20.776446
8,nano,kv_cache,p2,373,20.597594
8,nano,kv_cache,p2,374,20.058722
8,nano,kv_cache,p2,375,21.364691
8,nano,kv_cache,p2,376,20.973160
8,nano,kv_cache,p2,377,21.185126
8,nano,kv_cache,p2,378,21.089435
8,nano,kv_cache,p2,379,21.619770
8,nano,kv_cache,p2,380,20.753325
8,nano,kv_cache,p2,381,21.518533
8,nano,kv_cache,p2,382,21.185590
8,nano,kv_cache,p2,383,21.265690
8,nano,kv_cache,p2,384,21.735691
8,nano,kv_cache,p2,385,21.254995
8,nano,kv_cache,p2,386,22.121564
8,nano,kv_cache,p2,387,21.936711
8,nano,kv_cache,p2,388,22.003029
8,nano,kv_cache,p2,389,22.708227
8,nano,kv_cache,p2,390,20.355927
8,nano,kv_cache,p2,391,21.562711
8,nano,kv_cache,p2,392,20.922369
8,nano,kv_cache,p2,393,21.468605
8,nano,kv_cache,p2,394,22.304541
8,nano,kv_cache,p2,395,20.610333
8,nano,kv_cache,p2,396,20.061436
8,nano,kv_cache,p2,397,20.022955
8,nano,kv_cache,p2,398,20.652274
8,nano,kv_cache,p2,399,20.628001
8,nano,kv_cache,p2,400,20.311268
8,nano,kv_cache,p2,401,19.683972
8,nano,kv_cache,p2,402,19.774867
8,nano,kv_cache,p2,403,19.887303
8,nano,kv_cache,p2,404,20.368698
8,nano,kv_cache,p2,405,19.342365
8,nano,kv_cache,p2,406,20.259710
8,nano,kv_cache,p2,407,20.666009
8,nano,kv_cache,p2,408,20.218671
8,nano,kv_cache,p2,409,20.339729
8,nano,kv_cache,p2,410,20.308518
8,nano,kv_cache,p2,411,20.282009
8,nano,kv_cache,p2,412,20.286029
8,nano,kv_cache,p2,413,19.786252
8,nano,kv_cache,p2,414,20.022556
8,nano,kv_cache,p2,415,20.754051
8,nano,kv_cache,p2,416,20.726859
8,nano,kv_cache,p2,417,19.941236
8,nano,kv_cache,p2,418,20.701827
8,nano,kv_cache,p2,419,20.589582
8,nano,kv_cache,p2,420,20.670744
8,nano,kv_cache,p2,421,20.085849
8,nano,kv_cache,p2,422,20.347802
8,nano,kv_cache,p2,423,20.668036
8,nano,kv_cache,p2,424,20.165318
8,nano,kv_cache,p2,425,20.093961
8,nano,kv_cache,p2,426,20.345717
8,nano,kv_cache,p2,427,20.658400
8,nano,kv_cache,p2,428,20.342291
8,nano,kv_cache,p2,429,20.576677
8,nano,kv_cache,p2,430,20.502565
8,nano,kv_cache,p2,431,21.397521
8,nano,kv_cache,p2,432,20.786873
8,nano,kv_cache,p2,433,20.622321
8,nano,kv_cache,p2,434,20.736835
8,nano,kv_cache,p2,435,20.567325
8,nano,kv_cache,p2,436,20.414681
8,nano,kv_cache,p2,437,20.823169
8,nano,kv_cache,p2,438,20.428919
8,nano,kv_cache,p2,439,20.211008
8,nano,kv_cache,p2,440,20.679936
8,nano,kv_cache,p2,441,20.467509
8,nano,kv_cache,p2,442,20.238601
8,nano,kv_cache,p2,443,20.560854
8,nano,kv_cache,p2,444,19.051465
8,nano,kv_cache,p2,445,18.892348
8,nano,kv_cache,p2,446,18.997098
8,nano,kv_cache,p2,447,19.293954
8,nano,kv_cache,p2,448,19.178441
8,nano,kv_cache,p2,449,19.282156
8,nano,kv_cache,p2,450,18.809676
8,nano,kv_cache,p2,451,18.871092
8,nano,kv_cache,p2,452,19.319326
8,nano,kv_cache,p2,453,19.322465
8,nano,kv_cache,p2,454,18.485200
8,nano,kv_cache,p2,455,18.860881
8,nano,kv_cache,p2,456,19.377799
8,nano,kv_cache,p2,457,19.018625
8,nano,kv_cache,p2,458,19.045828
8,nano,kv_cache,p2,459,19.367949
8,nano,kv_cache,p2,460,19.350531
8,nano,kv_cache,p2,461,18.932448
8,nano,kv_cache,p2,462,19.198624
8,nano,kv_cache,p2,463,19.330988
8,nano,kv_cache,p2,464,18.954568
8,nano,kv_cache,p2,465,19.640286
8,nano,kv_cache,p2,466,20.405858
8,nano,kv_cache,p2,467,21.092424
8,nano,kv_cache,p2,468,20.397158
8,nano,kv_cache,p2,469,19.355415
8,nano,kv_cache,p2,470,19.501450
8,nano,kv_cache,p2,471,19.598527
8,nano,kv_cache,p2,472,19.229486
8,nano,kv_cache,p2,473,19.240502
8,nano,kv_cache,p2,474,19.310904
8,nano,kv_cache,p2,475,20.339119
8,nano,kv_cache,p2,476,19.692069
8,nano,kv_cache,p2,477,19.835069
8,nano,kv_cache,p2,478,19.695069
8,nano,kv_cache,p2,479,18.955498
8,nano,kv_cache,p2,480,18.883693
8,nano,kv_cache,p2,481,19.427219
8,nano,kv_cache,p2,482,20.978443
8,nano,kv_cache,p2,483,20.081325
8,nano,kv_cache,p2,484,19.002752
8,nano,kv_cache,p2,485,19.491678
8,nano,kv_cache,p2,486,19.159161
8,nano,kv_cache,p2,487,19.518372
8,nano,kv_cache,p2,488,19.455696
8,nano,kv_cache,p2,489,19.409502
8,nano,kv_cache,p2,490,19.492817
8,nano,kv_cache,p2,491,19.542438
8,nano,kv_cache,p2,492,19.241757
8,nano,kv_cache,p2,493,19.655519
8,nano,kv_cache,p2,494,19.387245
8,nano,kv_cache,p2,495,20.672941
8,nano,kv_cache,p2,496,21.397216
8,nano,kv_cache,p2,497,21.003600
8,nano,kv_cache,p2,498,21.559116
8,nano,kv_cache,p2,499,21.779244
8,nano,kv_cache,p2,500,21.828733
8,nano,kv_cache,p2,501,21.460525
8,nano,kv_cache,p2,502,21.946560
8,nano,kv_cache,p2,503,21.735699
8,nano,kv_cache,p2,504,21.675891
8,nano,kv_cache,p2,505,22.282014
8,nano,kv_cache,p2,506,21.448224
8,nano,kv_cache,p2,507,21.906720
8,nano,kv_cache,p2,508,21.868595
8,nano,kv_cache,p2,509,21.488426
8,nano,kv_cache,p2,510,21.671100
8,nano,kv_cache,p2,511,21.316357
9,nano,no_cache,p2,0,107.755595
9,nano,no_cache,p2,1,107.783005
9,nano,no_cache,p2,2,106.770289
9,nano,no_cache,p2,3,108.260508
9,nano,no_cache,p2,4,107.651749
9,nano,no_cache,p2,5,104.254922
9,nano,no_cache,p2,6,95.859272
9,nano,no_cache,p2,7,97.608092
9,nano,no_cache,p2,8,106.102772
9,nano,no_cache,p2,9,106.557769
9,nano,no_cache,p2,10,109.166500
9,nano,no_cache,p2,11,110.195749
9,nano,no_cache,p2,12,108.295558
9,nano,no_cache,p2,13,107.664663
9,nano,no_cache,p2,14,104.107622
9,nano,no_cache,p2,15,97.484108
9,nano,no_cache,p2,16,97.060956
9,nano,no_cache,p2,17,97.017254
9,nano,no_cache,p2,18,95.352122
9,nano,no_cache,p2,19,96.912926
